TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
15.00,226.0,2.158,0.099,1153.93,557,2001,500,190,0,1,332.334,316.544,298.08,306.047,317.568,295.009,232.263,24.29,88.883,31.439,32.337,5.02E+00,10.02402678,10,1.99782122,1119.571009,1099.593525,266.6647635,18.20170121,209.8044733,321.4560977,16.0229719,7.826086957,2001.658077,500.4588104,60.7,2002.576023,32.14970986,97.83281944,92933.20375,1,140.4174483,4.699190222
15.10,225.8,2.161,0.095,1135.49,558,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.337,5.00E+00,10.04562672,10,2.019491918,1103.453186,1086.693776,270.9396348,18.2874818,211.4973088,321.4180464,16.29169321,7.826086957,2001.046537,500.4685831,60.8,2002.382508,32.10517211,98.18022251,92895.63243,1,140.3831955,4.701788187
15.20,228.4,2.126,0.092,1138.44,559,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.337,4.88E+00,9.956663037,10,2.015874663,1106.028419,1088.552515,265.6574566,18.17415159,213.3216131,321.3552182,16.38573257,7.826086957,2001.281029,500.0383245,60.9,1998.605979,32.45728214,96.93404727,92335.58963,1,140.9067684,4.689230866
15.30,226.4,2.025,0.093,1151.20,560,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.337,4.93E+00,9.946071186,10,2.00936389,1117.187537,1091.660615,250.699534,17.98962947,211.3132314,321.5734834,16.21776461,7.826086957,2001.134503,500.6609553,61,2001.630289,32.2087872,97.92178943,92997.04361,1,140.4837615,4.699176588
15.40,225.2,1.965,0.089,1134.33,561,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.337,4.86E+00,9.951916769,10,2.017192528,1102.438052,1092.01991,245.8855125,17.83690402,213.4303863,321.344374,16.34917752,7.826086957,2001.380675,500.6193435,61.1,2003.429713,32.03503615,98.00696169,92933.59049,1,140.2652534,4.701797082
15.50,229.1,2.055,0.086,1137.28,562,2001,500,190,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.056,4.57E+00,9.954361054,10,2.008400732,1105.016336,1086.575114,255.0855003,17.74845765,216.1391822,321.3223227,16.59144932,7.826086957,2001.418309,500.3830611,61.2,1998.122988,32.57865334,97.08449836,92654.30714,1,140.9532505,4.689232934
15.60,227.3,2.089,0.084,1149.19,563,2001,500,190,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.056,4.73E+00,9.934259284,10,2.005790936,1115.430211,1088.789845,258.255641,17.74607198,209.0892568,321.432639,16.11007192,7.826086957,2001.070901,500.0846643,61.3,2001.539923,32.30190493,97.82688609,92717.00561,1,140.6674726,4.699164938
15.70,226.3,2.107,0.088,1136.90,564,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.056,5.04E+00,10.04320522,10,2.009104927,1104.687656,1084.06384,265.3054727,17.67406869,214.4336757,321.3621864,16.51398429,7.826086957,2001.17494,500.6431607,61.4,2001.694894,32.19269074,98.09953297,93055.82518,1,140.5638402,4.701805962
15.80,228.0,2.053,0.101,1145.71,565,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.056,4.76E+00,10.04929234,10,2.015734238,1112.392557,1095.488277,254.6246861,17.49837357,216.9827487,321.2835685,16.53238391,7.826086957,2001.234458,500.3213331,61.5,1997.230094,32.41717792,96.84692224,92602.77431,1,141.0532148,4.689235018
15.90,227.9,2.080,0.105,1149.43,566,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,32.056,4.48E+00,10.04430069,10,2.015685931,1115.645027,1090.042571,258.6059766,17.32484401,209.8562633,321.164546,16.14404581,7.826086957,2001.312693,500.6976472,61.6,2001.525221,32.4257799,97.71310894,92669.9048,1,140.7971468,4.699153258
16.00,228.5,2.017,0.106,1129.72,567,2001,500,191,0,1,333.827,317.078,296.007,304.476,316.877,295.997,232.649,24.28,89.442,31.648,31.737,4.41E+00,10.03436566,10,2.014610223,1098.406293,1102.423451,254.3336806,17.25043692,213.0491247,321.3719873,16.19563407,7.826086957,2001.518127,499.805866,61.7,2000.202209,32.45459926,98.40901371,92893.61667,1,141.1573405,4.701791742
16.10,228.8,2.111,0.113,1146.14,568,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.737,4.22E+00,10.02839435,10,2.018630878,1112.768741,1091.560887,263.2198612,17.175425,214.626539,321.2942844,16.43152696,7.826086957,2001.419163,500.7510428,61.8,1998.149437,32.56211781,97.81675585,92618.16014,1,140.9277285,4.689157091
16.20,227.6,2.158,0.109,1144.61,569,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.737,4.34E+00,9.933499869,10,2.014906199,1111.431082,1092.587586,268.6377678,17.12493515,207.1792759,321.2348223,15.93972596,7.826086957,2001.058968,500.4700079,61.9,2001.417395,32.3635512,98.17170733,93236.62296,1,140.6592321,4.699141628
16.30,227.3,2.010,0.096,1126.40,570,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.737,4.41E+00,9.932727985,10,2.016516588,1095.502408,1097.78184,253.2171315,17.08718092,212.4621739,321.430172,16.2154661,7.826086957,2001.437367,500.8487974,62,2001.153167,32.35603147,98.10845074,93282.50516,1,140.9638597,4.701823677
16.40,228.0,2.347,0.091,1141.50,571,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.737,4.66E+00,10.05265201,10,2.025555278,1108.704954,1091.624685,289.8413941,16.9421595,216.2331324,321.1208542,16.53338226,7.826086957,2001.182078,500.5645764,62.1,1998.032305,32.43160655,97.6957603,93074.83132,1,140.8818633,4.689239387
16.50,227.1,2.035,0.086,1142.15,572,2001,500,190,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.946,4.97E+00,10.03676027,10,2.017244382,1109.275298,1100.813638,252.502811,16.86907187,207.4005776,321.6028441,15.85371686,7.826086957,2001.557549,499.8664858,62.2,2001.745748,32.26412755,98.172642,93090.72873,1,140.583217,4.698233446
16.60,227.1,2.024,0.084,1129.57,573,2001,500,190,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.946,5.15E+00,10.02616872,10,2.015790716,1098.276782,1102.273477,255.7748189,16.73107817,214.1385833,321.602126,16.26683542,7.826086957,2001.047375,499.8465099,62.3,2001.420494,32.25181996,98.71150789,92739.2353,1,140.7209584,4.702159351
16.70,228.9,2.223,0.083,1151.64,574,2001,500,190,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.946,5.58E+00,10.03894051,10,2.025561138,1117.572932,1088.107082,276.5858855,16.563958,213.2759594,321.175204,16.38840776,7.826086957,2001.152378,500.7879601,62.4,1997.656114,32.56413419,97.59182576,93009.54281,1,141.0791882,4.689161473
16.80,227.1,2.098,0.085,1144.89,575,2001,500,190,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.946,5.71E+00,10.02941132,10,2.025848896,1111.675131,1101.689119,258.4327661,16.40310235,210.7602545,321.3475486,16.05854357,7.826086957,2001.311999,500.6769356,62.5,2001.405538,32.31610072,98.26217247,93321.58493,1,140.8038058,4.698218695
16.90,226.2,2.092,0.091,1123.79,576,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.946,5.54E+00,10.03957761,10,2.011402456,1093.222613,1113.537867,262.8761791,16.37620502,213.5653642,321.5264907,16.0925962,7.826086957,2001.372371,500.3653842,62.6,2002.450196,32.16992827,98.59390325,92785.98412,1,140.5538543,4.702180094
17.00,227.8,2.108,0.095,1143.70,577,2001,500,191,0,1,333.604,317.12,297.019,304.354,318.052,296.534,233.19,24.293,89.955,31.877,31.79,5.45E+00,10.06042533,10,2.02327136,1110.631994,1100.913431,262.4919781,16.38186664,216.6550937,321.361466,16.44355414,7.826086957,2000.880973,500.6632987,62.7,2000.889706,32.40194454,97.46132031,93220.41838,1,140.1611852,4.697604608
17.10,227.0,2.241,0.100,1155.15,578,2001,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.79,5.54E+00,10.04495654,10,2.020384659,1120.637815,1091.49362,278.158164,16.3822742,208.6738863,321.4163936,16.04976938,7.826086957,2001.313695,500.7897701,62.8,1999.948982,32.30153554,98.34395823,93143.25234,1,140.9505355,4.698205868
17.20,225.2,2.217,0.109,1131.66,579,2001,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.79,5.24E+00,10.01897172,10,2.019783533,1100.106343,1102.322449,278.3499474,16.42339857,211.8787335,321.4886858,16.12224493,7.826086957,2000.991301,499.7127894,62.9,2003.44297,31.97503512,98.59119457,93279.47377,1,140.0749348,4.702158116
17.30,228.5,2.071,0.122,1142.02,580,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.79,4.61E+00,10.05627647,10,2.030350371,1109.163514,1098.434895,258.0615564,16.4611251,212.1355984,321.3887161,16.18650806,7.826086957,2000.599001,501.0932879,63,2000.803763,32.52189004,97.46779609,93317.05529,1,140.0789162,4.697576568
17.40,228.4,2.152,0.130,1146.68,581,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.79,4.42E+00,10.04620886,10,2.011530025,1113.237793,1093.837986,266.618774,16.62162742,208.4393348,321.7338859,16.00575634,7.826086957,2000.447266,500.6336613,63.1,2001.11949,32.47482949,98.24151966,93132.1436,1,140.7716096,4.700024721
17.50,225.9,2.170,0.127,1130.58,582,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.807,4.24E+00,10.02024574,10,2.012948762,1099.156484,1091.303708,274.0572165,16.66356628,212.6205936,321.5824755,16.30620684,7.826086957,2000.253365,500.3737644,63.2,2002.593942,32.10399813,98.50075085,92456.23477,1,140.3373554,4.702440453
17.60,230.5,2.151,0.117,1142.56,583,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.807,4.11E+00,10.03301698,10,2.024593981,1109.636805,1098.953711,267.480125,16.4988763,215.0767807,321.5304238,16.36771613,7.826086957,1999.878712,499.6789285,63.3,1998.545572,32.70600868,97.34563776,93096.75542,1,140.5021548,4.697597019
17.70,228.8,2.113,0.101,1147.51,584,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.807,4.06E+00,10.05429074,10,2.018484942,1113.960531,1098.074499,261.3757018,16.41477947,210.4805318,321.7990728,16.08495836,7.826086957,1999.80025,500.8598961,63.4,1999.584211,32.53714026,98.12570738,93316.63571,1,140.9631141,4.700076635
17.80,225.9,2.156,0.088,1125.32,585,2000,500,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.807,3.97E+00,10.03062453,10,2.022564884,1094.559761,1087.204359,272.0754439,16.42678723,213.943264,321.5068097,16.44265878,7.826086957,2000.265747,500.7088411,63.5,2002.977178,32.11951896,98.5081444,92997.66193,1,140.3900963,4.702410042
17.90,230.0,2.088,0.086,1140.78,586,2000,499,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.807,3.95E+00,10.02109613,10,2.025730135,1108.081842,1088.571221,259.5492055,16.40975106,213.7435823,321.474669,16.41258947,7.826086957,2000.394595,500.3498796,63.6,1998.310579,32.68529675,97.67465196,93375.3609,1,140.5418357,4.697604096
18.00,228.2,2.022,0.083,1149.53,587,2000,499,190,0,1,332.965,317.809,296.335,305.769,316.847,297.042,233.656,24.306,90.49,32.07,31.556,4.20E+00,10.03139075,10,2.026346418,1115.724143,1083.915141,249.5496939,16.31153009,208.1098714,321.5546183,16.10726336,7.826086957,2000.124852,500.0583885,63.7,1999.907276,32.40250133,98.24121353,93105.38361,1,140.9610929,4.69854967
18.10,226.4,2.026,0.080,1127.14,588,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.556,4.43E+00,10.02813503,10,2.023638047,1096.151119,1084.929583,256.4924565,16.22242555,213.8498251,321.4940857,16.46544624,7.826086957,2000.196294,500.8656983,63.8,2002.445502,32.20933485,98.51095363,93164.27293,1,140.6031616,4.702156551
18.20,228.5,2.268,0.079,1143.12,589,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.556,4.37E+00,10.0354143,10,2.037504234,1110.125681,1091.193477,281.7129045,16.11908892,212.835533,321.6061426,16.32138022,7.826086957,2000.348615,499.6294307,63.9,1999.314866,32.42403699,97.6955685,93366.72031,1,140.349223,4.697613188
18.30,227.1,2.036,0.087,1150.50,590,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.556,4.28E+00,10.03625114,10,2.011543835,1116.57519,1083.568692,251.6705688,15.9408472,209.4023002,321.530813,16.19543683,7.826086957,2000.301624,500.654579,64,1999.572467,32.2992655,98.3252448,93229.47332,1,140.934943,4.698535233
18.40,225.6,2.066,0.088,1123.60,591,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.556,4.35E+00,9.935309447,10,2.032388891,1093.06125,1090.301651,260.5051281,15.85370404,212.8597328,321.5781542,16.33410378,7.826086957,2000.220042,501.0423254,64.1,2003.180016,32.10348451,98.6067234,93025.0142,1,140.3687491,4.702151069
18.50,229.3,2.157,0.093,1142.58,592,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.56,4.47E+00,10.0510896,10,2.030948528,1109.656158,1098.85745,267.2560324,15.8525044,211.7004952,321.3322898,16.15346318,7.826086957,2000.030215,499.7053393,64.2,2000.092757,32.53541352,97.68050739,93273.13862,1,140.3197732,4.697335205
18.60,227.6,2.169,0.097,1150.22,593,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.56,4.40E+00,10.05335485,10,2.018259229,1116.332019,1086.003745,267.8885535,15.8444702,208.0612212,321.5796515,16.0781125,7.826086957,2000.615572,500.7556926,64.3,1999.976961,32.37777623,98.39309409,93337.532,1,140.9136328,4.698520838
18.70,228.5,2.061,0.096,1128.79,594,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.56,4.32E+00,9.94379281,10,2.020742105,1097.596874,1081.986593,260.4226703,15.89148158,213.7539096,321.6062812,16.49666033,7.826086957,1999.775378,500.0296979,64.4,2000.014558,32.43511191,98.73231366,93117.30258,1,141.0848467,4.702155577
18.80,229.1,2.190,0.094,1145.15,595,2000,500,190,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.56,4.36E+00,9.946723137,10,2.01895588,1111.895364,1079.571342,272.1128745,15.98770808,215.0125264,321.4060297,16.60862086,7.826086957,2000.183777,499.8848867,64.5,2001.968842,32.52453096,97.26065339,93478.94017,1,139.9797652,4.697642784
18.90,226.9,2.150,0.089,1151.75,596,2000,500,191,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.56,4.46E+00,9.95813697,10,2.024139179,1117.671814,1085.799427,266.2260512,16.05075839,207.7838604,321.4259818,16.06265807,7.826086957,2000.150098,500.5406679,64.6,1998.854286,32.24896506,98.52101163,93232.4339,1,141.0139182,4.698260771
19.00,227.2,2.299,0.086,1123.42,597,2000,500,191,0,1,332.949,318.094,298.201,306.01,318.162,295.994,233.951,24.306,90.921,32.255,31.536,4.37E+00,9.964827754,10,2.019985149,1092.898423,1084.697438,290.086277,16.17966257,212.1723666,321.8912925,16.36034441,7.826086957,2000.373251,499.8426617,64.7,2000.287437,32.25432305,98.72925991,93070.58631,1,140.6543094,4.702160276
19.10,228.6,2.136,0.085,1142.41,598,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.536,4.10E+00,9.954364099,10,2.030040616,1109.50185,1087.032399,265.5331408,16.25670968,213.1608165,321.5986866,16.39454921,7.826086957,2000.291588,500.2251557,64.8,2000.344364,32.47347338,97.54181939,93230.83216,1,140.3630822,4.697665238
19.20,228.4,2.082,0.082,1148.23,599,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.536,4.07E+00,9.94553764,10,2.010683379,1114.59433,1094.940047,258.2282262,16.18470386,209.0530373,321.7178783,16.03175967,7.826086957,1999.74268,500.8643956,64.9,1999.232985,32.48748902,98.53597494,93326.42404,1,140.9018076,4.699945941
19.30,227.9,2.092,0.082,1125.27,600,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.536,4.80E+00,9.933959441,10,2.022820612,1094.519861,1092.512278,264.3473407,15.96789084,215.9448344,321.5992836,16.50377627,7.826086957,1999.995782,500.2151409,65,2000.299204,32.36626114,98.72506017,93157.31295,1,140.9174082,4.702154695
19.40,229.7,2.162,0.088,1143.06,601,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.536,5.66E+00,10.0570166,10,2.038453992,1110.067741,1083.415751,268.1323948,15.82436762,212.6695725,321.6672699,16.40860896,7.826086957,1999.867988,500.4557352,65.1,1999.82307,32.63749893,97.28200693,93389.10789,1,140.4718866,4.697278404
19.50,228.6,2.126,0.090,1146.69,602,2000,500,191,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.602,5.73E+00,10.03766344,10,2.017670018,1113.248884,1080.256287,264.6099699,15.85111975,209.2536382,321.580069,16.22737709,7.826086957,1999.656161,500.7468544,65.2,1999.124886,32.49746661,98.69971812,93068.48422,1,141.1213344,4.699904775
19.60,227.8,2.155,0.083,1124.07,603,2000,500,191,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.602,4.96E+00,9.918049525,10,2.020047447,1093.470687,1085.653729,272.2065001,15.81100251,217.4304364,321.8201155,16.68583214,7.826086957,2000.173897,501.1626979,65.3,2000.64267,32.42867516,98.6044546,93190.60105,1,141.0816065,4.702154253
19.70,229.7,2.127,0.080,1145.94,604,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.602,4.21E+00,9.955198508,10,2.035849317,1112.585947,1079.598671,263.6965285,15.70913264,209.0406677,321.5285043,16.22181331,7.826086957,2000.245707,500.2691945,65.4,2000.186068,32.63581353,97.53500076,93293.56318,1,140.3670413,4.697687056
19.80,227.5,2.214,0.079,1142.41,605,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.602,4.07E+00,9.977719887,10,2.022274121,1109.504313,1086.418824,273.2252862,15.74810994,212.6161223,321.6275081,16.36723653,7.826086957,2000.112648,500.4961669,65.5,1998.360047,32.33447019,98.45019479,93485.44043,1,141.1494637,4.698461675
19.90,228.1,2.225,0.076,1126.94,606,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,31.602,4.06E+00,9.940382351,10,2.022994824,1095.974111,1094.434519,282.0544526,15.82063879,216.5098963,321.7304448,16.51556647,7.826086957,2000.201301,500.4486367,65.6,1999.756818,32.4190315,98.82280836,93195.88102,1,141.0490687,4.69117934
20.00,229.4,2.162,0.086,1145.99,607,2000,500,190,0,1,331.337,318.421,296.439,307.615,318.574,294.744,234.6,24.298,91.297,32.434,32.112,4.15E+00,10.05495751,10,2.027744659,1112.631371,1101.353151,269.3842973,15.86321748,211.4906989,321.6323683,16.10935671,7.826086957,1999.972778,500.7140959,65.7,2001.364426,32.61373744,97.75040833,93456.05876,1,140.217584,4.697411312
20.10,226.8,2.159,0.089,1151.89,608,2000,500,191,0,1,332.324,318.395,296.24,307.961,319.914,292.982,234.946,24.309,91.678,32.607,32.112,4.46E+00,10.0629207,10,2.029018404,1117.793666,1107.493098,267.4737568,15.99811735,209.0179964,321.7020543,15.87666047,7.826086957,2000.051642,500.2971433,65.8,1999.430408,32.22838062,98.53037287,93295.236,1,140.9750378,4.69844852
20.20,227.6,2.234,0.079,1121.26,609,2000,500,191,0,1,332.324,318.395,296.24,307.961,319.914,292.982,234.946,24.309,91.678,32.607,32.112,4.49E+00,10.054034,10,2.012790298,1091.012664,1089.826417,281.3711131,15.95251477,213.1797238,321.705452,16.36060776,7.826086957,2000.191211,500.6769265,65.9,2000.028214,32.36653501,98.73448437,93160.84595,1,140.9325059,4.702153409
20.30,230.2,2.182,0.082,1141.17,610,2000,500,190,0,1,332.324,318.395,296.24,307.961,319.914,292.982,234.946,24.309,91.678,32.607,32.112,4.16E+00,10.0360596,10,2.025896035,1108.415099,1084.22352,271.5257925,15.82722412,211.2141849,321.5685425,16.30446482,7.826086957,2000.577491,499.9218183,66,1999.797123,32.69438893,97.99378612,93306.15544,1,140.5328372,4.697422781
