TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,,,,,,,,,,,,,,,,,,,,,,1.62E+00,0.508749018,0,1.003926295,268.4089338,202.9903884,244.5768825,-0.004167299,-83.67786114,319.9130845,-70.1333406,-17.39130435,700.531043,0.192041083,113.5,697.3395969,0.722745378,0.209056381,16827.52744,1,42,9.185526519
,,,,,,,,,,,,,,,,,,,,,,1.80E+00,0.50982263,0,1.007566006,291.4233942,202.5848717,214.3824487,-0.003814807,-81.93913162,319.9658666,-67.91713621,-17.39130435,700.6986096,0.904356779,113.6,700.264524,0.658378029,-0.001048485,13544.83935,1,42,9.207663188
,,,,,,,,,,,,,,,,,,,,,,2.04E+00,0.519092617,0,0.997451668,299.0002677,204.4379356,236.2626455,-0.004657136,-83.98707385,320.0146453,-69.72725029,-17.39130435,700.7754697,-0.282640577,113.7,698.830447,0.694178246,0.082690053,13352.40689,1,42,9.18562513
,,,,,,,,,,,,,,,,,,,,,,1.73E+00,0.525923558,0,1.011801311,309.6999366,204.4191805,204.6025781,-0.004505084,-83.82962479,319.9821888,-69.51648861,-17.39130435,700.6838434,0.261493877,113.8,699.807999,0.676383762,0.001067623,13541.03125,1,42,9.195410602
,,,,,,,,,,,,,,,,,,,,,,1.14E+00,0.516399936,0,1.003581955,270.4545035,205.4424323,224.9907094,-0.004247119,-82.62806129,319.9437354,-67.27882137,-17.39130435,700.5593779,0.851959261,113.9,701.0382178,0.665807516,-0.016775977,13514.42889,1,42,9.197924425
,,,,,,,,,,,,,,,,,,,,,,8.41E-01,0.523873369,0,1.010922372,277.1020064,204.8722575,208.956761,-0.003811246,-83.59440262,319.9949629,-68.92800228,-17.39130435,700.6435397,0.038038218,114,699.5843103,0.688486372,0.115400872,13388.61144,1,42,9.181366152
,,,,,,,,,,,,,,,,,,,,,,7.60E-01,0.489939203,0,1.008557459,314.2292741,205.1723613,175.5578269,-0.004029908,-83.6792364,319.7783163,-68.87569685,-17.39130435,700.2128686,0.427289118,114.1,698.3567314,0.704183341,-0.0064649,13375.58011,1,42,9.207414007
,,,,,,,,,,,,,,,,,,,,,,6.61E-01,0.511207144,0,1.007685266,292.7329357,204.6611621,229.9135193,-0.004351002,-83.55467624,320.3194155,-68.99273448,-17.39130435,700.1170848,0.991863479,114.2,695.3120161,0.763604695,0.008971125,13483.37468,1,42,9.193926901
,,,,,,,,,,,,,,,,,,,,,,6.45E-01,0.499295185,0,1.014500556,272.6694367,204.710399,251.3628269,-0.003857658,-82.96718723,319.9637194,-68.14933333,-17.39130435,700.3870969,0.425998902,114.3,699.8428986,0.674743883,0.030645002,13409.95583,1,42,9.205727388
,,,,,,,,,,,,,,,,,,,,,,5.70E-01,0.502145451,0,1.003594268,288.8388129,204.1183861,249.7581599,-0.004284231,-83.27015877,320.0269805,-68.90474161,-17.39130435,700.4223641,0.26622741,114.4,702.1894613,0.640770236,-0.171464743,13556.03903,1,42,9.206657309
,,,,,,,,,,,,,,,,,,,,,,3.93E-01,0.512797155,0,1.011968555,315.1193771,204.6223322,195.5782165,-0.003938243,-82.6595327,319.8015957,-67.77438126,-17.39130435,700.6501085,1.098170682,114.5,701.2275732,0.667548997,0.014799367,13350.60747,1,42,9.214127879
,,,,,,,,,,,,,,,,,,,,,,3.26E-01,0.514984337,0,0.989438268,291.4561388,204.0876066,180.4324792,-0.004317747,-83.19004997,319.9243366,-68.81036497,-17.39130435,700.2747044,0.351453358,114.6,701.5157665,0.65844418,-0.092465123,13355.29109,1,42,9.218670618
,,,,,,,,,,,,,,,,,,,,,,6.18E-01,0.524428092,0,0.994159538,264.098854,204.4624014,224.5056958,-0.003764126,-83.72979319,320.0687693,-69.35143243,-17.39130435,700.0868745,0.272011187,114.7,698.3819822,0.703772629,-0.001851605,13566.08867,1,42,9.195294937
,,,,,,,,,,,,,,,,,,,,,,5.95E-01,0.4751604,0,1.004527034,296.6698,204.5066911,201.8701864,-0.004381083,-82.25991867,319.9589986,-67.29005356,-17.39130435,700.0448173,0.955382769,114.8,697.8515606,0.714341523,-0.10219742,13483.54367,1,42,9.201107486
,,,,,,,,,,,,,,,,,,,,,,9.74E-01,0.517667353,0,1.002052402,300.1591644,204.6319411,237.721252,-0.004424707,-84.02651907,320.1612079,-69.67059825,-17.39130435,699.8113239,0.276215716,114.9,697.1061923,0.73073089,-0.01921847,13378.3972,1,42,9.197585275
,,,,,,,,,,,,,,,,,,,,,,1.20E+00,0.500453752,0,0.999357519,302.5739565,204.3089199,231.0942387,-0.00450701,-83.27746561,320.0242638,-68.80646533,-17.39130435,700.3547565,-0.35473133,115,698.7075379,0.696804675,0.106979502,13564.93199,1,42,9.219180218
,,,,,,,,,,,,,,,,,,,,,,9.79E-01,0.514369544,0,1.006201609,270.3773004,205.8713076,225.3995722,-0.004144306,-82.96138559,320.1360284,-67.49771236,-17.39130435,700.2967982,0.33991239,115.1,700.4868693,0.617339825,-0.12459931,13451.78426,1,42,9.205463184
,,,,,,,,,,,,,,,,,,,,,,6.82E-01,0.508878364,0,0.998498332,281.8262709,205.7547368,231.3891264,-0.003816406,-83.01557929,319.8905313,-67.63577411,-17.39130435,700.3006715,-0.65767532,115.2,702.5596082,0.661294311,-0.000179289,13373.27984,1,42,9.206287289
,,,,,,,,,,,,,,,,,,,,,,5.08E-01,0.503614611,0,1.0038241,317.8247181,204.7957137,162.2894265,-0.004043907,-83.86412866,320.0574205,-69.34840772,-17.39130435,700.7706748,-0.21817465,115.3,700.3430801,0.666377654,0.011522025,13659.66791,1,42,9.183249163
,,,,,,,,,,,,,,,,,,,,,,3.77E-01,0.485425324,0,1.00889583,281.9737152,204.8185356,223.6640261,-0.00466391,-84.3854619,319.9908483,-70.06834524,-17.39130435,700.3033845,0.424516817,115.4,699.095809,0.696742585,-0.010463553,13347.62272,1,42,9.190543974
,,,,,,,,,,,,,,,,,,,,,,1.87E-01,0.498862548,0,1.008575353,276.68365,204.8160935,231.7445854,-0.004274508,-82.70166616,319.8606796,-67.72472995,-17.39130435,700.6509582,0.563527827,115.5,699.0641071,0.690853925,-0.140013032,13351.91288,1,42,9.224263992
,,,,,,,,,,,,,,,,,,,,,,1.76E-01,0.501574392,0,1.004143371,297.6370211,205.2413444,251.6942403,-0.00367165,-82.24903784,319.9097978,-66.87331925,-17.39130435,700.1718679,-0.139881686,115.6,700.8860692,0.663146423,-0.17486305,13661.76228,1,42,9.205633825
,,,,,,,,,,,,,,,,,,,,,,7.20E-01,0.502906368,0,1.01369893,316.8416287,204.8543283,217.0884709,-0.0040843,-83.59613767,319.9935264,-68.94061113,-17.39130435,700.395907,0.860913439,115.7,699.4871098,0.703066932,0.276822145,13502.38697,1,42,9.191535573
,,,,,,,,,,,,,,,,,,,,,,1.39E+00,0.504325337,0,1.005923878,284.6477716,205.5477927,187.7203554,-0.004108945,-83.36730035,319.870974,-68.2329059,-17.39130435,700.3522079,0.672992506,115.8,699.3213927,0.642005482,-0.071901656,13325.07743,1,42,9.207348041
,,,,,,,,,,,,,,,,,,,,,,1.11E+00,0.500830719,0,1.004027965,266.8019851,205.2788302,233.3375459,-0.004617616,-83.04638615,319.7893685,-67.94136105,-17.39130435,700.6319359,0.480796287,115.9,696.9814442,0.730247153,0.006396054,13361.56605,1,42,9.184522463
,,,,,,,,,,,,,,,,,,,,,,5.68E-01,0.481433477,0,1.003513433,305.9327353,204.7527268,202.2648828,-0.004170264,-82.5817105,319.9660012,-67.59517353,-17.39130435,700.4596261,0.183604834,116,700.1120977,0.666734276,-0.104421627,13505.88102,1,42,9.2104821
,,,,,,,,,,,,,,,,,,,,,,7.68E-01,0.485790509,0,1.008451363,301.0334683,204.8868513,239.3873935,-0.0041665,-83.82210275,319.7312713,-69.2374153,-17.39130435,700.2055115,0.612152314,116.1,699.4432487,0.691075238,-0.013879869,13362.00117,1,42,9.198934086
,,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.491146465,0,1.017281516,295.6917797,205.997566,200.5311965,-0.004655031,-82.7738641,319.7749939,-67.17365476,-17.39130435,700.1297272,-0.110050732,116.2,699.9484982,0.676106886,-0.016647815,13359.34052,1,42,9.241888908
,,,,,,,,,,,,,,,,,,,,,,1.05E+00,0.479449628,0,1.000740511,278.786585,205.5232098,223.9478733,-0.004483238,-83.22006035,319.8341397,-68.04408614,-17.39130435,699.9702566,0.597527629,116.3,701.0080899,0.662871207,-0.109281463,13481.30923,1,42,9.212900871
,,,,,,,,,,,,,,,,,,,,,,8.46E-01,0.484565723,0,0.996605414,288.6858019,205.085386,222.616982,-0.004368973,-82.90968865,319.8659033,-67.86103165,-17.39130435,700.4801962,0.515832205,116.4,699.7949826,0.687703318,0.086371541,13397.68357,1,42,9.179970388
,,,,,,,,,,,,,,,,,,,,,,9.98E-01,0.497078585,0,1.014636349,314.4063017,205.3768799,177.4696958,-0.004523014,-84.03806062,319.5978153,-69.25900642,-17.39130435,699.9688354,0.145096693,116.5,698.4040298,0.710758277,-0.182981034,13539.86512,1,42,9.206945324
,,,,,,,,,,,,,,,,,,,,,,1.25E+00,0.49213584,0,1.013169611,280.2054408,206.2747438,260.7847255,-0.004529816,-84.53906929,319.7668577,-69.44477833,-17.39130435,700.1465055,0.784741514,116.6,696.5910953,0.74468038,-0.021480928,13349.54282,1,42,9.189778448
,,,,,,,,,,,,,,,,,,,,,,9.89E-01,0.490857733,0,0.993071971,276.6932899,205.2121428,247.1562792,-0.003973135,-82.93977349,320.0656928,-67.83198362,-17.39130435,700.4689235,0.630543518,116.7,700.1601588,0.672041999,-0.11165598,13407.81836,1,42,9.230511825
,,,,,,,,,,,,,,,,,,,,,,4.45E-01,0.493783613,0,0.996910002,296.7860618,204.2839976,218.8355037,-0.004501662,-83.86161064,319.637845,-69.63955188,-17.39130435,700.7264532,-0.070578492,116.8,702.9312095,0.626173982,-0.079029301,13630.17826,1,42,9.194741463
,,,,,,,,,,,,,,,,,,,,,,2.44E-01,0.525445212,0,1.022691724,321.1874377,205.3391475,223.2516801,-0.004849573,-83.38854852,319.9455435,-68.37895773,-17.39130435,700.8796994,1.088627121,116.9,701.6080603,0.669054606,0.160937776,13448.94378,1,42,9.211136916
,,,,,,,,,,,,,,,,,,,,,,3.00E-01,0.502234782,0,1.006412136,274.3163194,205.4304486,201.4194006,-0.004592779,-83.437607,320.0312653,-68.3954943,-17.39130435,700.9246072,0.407570042,117,702.1371605,0.668012927,-0.07121166,13413.707,1,42,9.219166476
,,,,,,,,,,,,,,,,,,,,,,5.45E-01,0.504559686,0,1.006763695,266.6619238,205.3970789,246.4361287,-0.004207403,-83.40676233,319.7893336,-68.37162544,-17.39130435,700.4485173,-0.355495513,117.1,699.5393898,0.682459913,0.009607009,13613.06292,1,42,9.172280371
,,,,,,,,,,,,,,,,,,,,,,8.77E-01,0.502254428,0,1.004561817,307.5777285,205.3020603,176.5298199,-0.004669619,-82.68445489,319.8374309,-67.43277578,-17.39130435,700.688684,0.329365885,117.2,699.2034947,0.685174021,-0.355161738,13360.75718,1,42,9.217991302
,,,,,,,,,,,,,,,,,,,,,,1.13E+00,0.488824259,0,1.004843128,298.3488586,205.6718794,253.2331475,-0.004273568,-83.46595295,319.6168808,-68.29943147,-17.39130435,700.4065609,0.495346483,117.3,701.9281237,0.707584736,0.051652569,13422.82901,1,42,9.193048135
,,,,,,,,,,,,,,,,,,,,,,1.27E+00,0.477177621,0,0.991044326,285.1678328,204.3468052,235.4036091,-0.004801516,-83.13849859,319.6977558,-68.59141993,-17.39130435,700.8272584,0.196520166,117.4,698.954672,0.689925724,-0.013297826,13629.09449,1,42,9.230380663
,,,,,,,,,,,,,,,,,,,,,,1.46E+00,0.520336626,0,1.000037254,281.546425,204.1277545,247.736547,-0.004133797,-83.50720971,319.7667235,-69.23133193,-17.39130435,700.9220904,0.332473645,117.5,700.2684069,0.626128199,-0.213639292,13348.72711,1,42,9.212245655
,,,,,,,,,,,,,,,,,,,,,,1.41E+00,0.520702966,0,1.002028285,295.6153783,204.7862521,195.1519965,-0.003855893,-83.77683805,319.7120525,-69.23166985,-17.39130435,700.66338,0.556660501,117.6,700.9590608,0.684388367,0.065993614,13374.69195,1,42,9.187961864
,,,,,,,,,,,,,,,,,,,,,,1.06E+00,0.5185649,0,1.004274688,310.2884029,204.9947972,166.6404504,-0.004767704,-83.8345385,319.7166738,-69.19309961,-17.39130435,700.7522081,0.356675274,117.7,699.9699497,0.673510935,-0.000980374,13359.3904,1,42,9.196092274
,,,,,,,,,,,,,,,,,,,,,,7.75E-01,0.50136194,0,0.998845741,271.9851636,203.8047595,230.419342,-0.00419649,-84.01793734,319.6936958,-70.13954944,-17.39130435,700.9507688,1.379778267,117.8,698.3165382,0.707389558,0.019397064,13334.39693,1,42,9.195290552
,,,,,,,,,,,,,,,,,,,,,,9.20E-01,0.539060232,0,1.005229369,283.0799666,205.0187901,226.1030307,-0.004624727,-82.22544511,319.7368407,-66.96246049,-17.39130435,700.6116737,0.781470113,117.9,700.931488,0.688933037,-0.233763322,13393.01722,1,42,9.245602484
,,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.529675091,0,1.006533284,297.3917272,205.8002916,242.6446753,-0.004011507,-82.92034675,319.7049857,-67.48078124,-17.39130435,700.1702016,0.15075495,118,700.7675502,0.663204336,-0.169849548,13558.84747,1,42,9.194267501
,,,,,,,,,,,,,,,,,,,,,,9.41E-01,0.506779391,0,1.012681718,321.3506122,203.3999284,220.5621166,-0.004265996,-82.88730597,319.7877163,-68.77894143,-17.39130435,700.5497833,0.725015008,118.1,699.252712,0.694131519,0.276947636,13332.61908,1,42,9.191157327
,,,,,,,,,,,,,,,,,,,,,,9.17E-01,0.534391419,0,1.012139881,267.0487627,204.8006227,211.3242493,-0.00493061,-83.40905654,319.4650653,-68.71075082,-17.39130435,700.2098206,0.701418867,118.2,699.6518976,0.682283415,-0.044773521,13416.11691,1,42,9.19386141
,,,,,,,,,,,,,,,,,,,,,,8.65E-01,0.553823204,0,1.008675413,270.4458044,205.9055242,223.0591861,-0.004000679,-83.60618275,319.5919453,-68.36192392,-17.39130435,700.4815753,0.491158093,118.3,696.7460393,0.737457862,0.111128745,13628.69816,1,42,9.207889476
,,,,,,,,,,,,,,,,,,,,,,6.32E-01,0.516948924,0,1.010877295,310.0797151,205.3518397,180.1690821,-0.004684213,-83.5239759,319.4500583,-68.55900883,-17.39130435,700.5536998,1.089868819,118.4,700.6506321,0.656094575,-0.364364542,13357.11323,1,42,9.231196272
,,,,,,,,,,,,,,,,,,,,,,4.83E-01,0.5566558,0,1.001483512,297.073988,205.2746349,230.8551136,-0.004122761,-84.54723806,319.6814171,-70.03152579,-17.39130435,700.4787919,0.908360834,118.5,701.7041068,0.680523572,-0.022660918,13438.13959,1,42,9.206638652
