TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
28.10,225.6,2.212,0.108,1112.63,683,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.392,4.71E+00,10.04016369,10,2.015773603,1083.463087,1072.32361,280.8271551,13.66256084,215.717682,324.2848894,16.74773032,7.826086957,1999.65408,500.4077449,72.4,2001.300553,32.05278837,100.0002549,92665.69456,1,140.3731267,4.698428503
28.20,225.8,2.201,0.118,1139.71,684,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.392,5.12E+00,10.02682993,10,2.017002329,1107.142024,1085.049436,273.2328815,13.65393836,210.0711926,324.3320391,16.22020282,7.826086957,1999.742173,500.0282325,72.5,2003.026993,32.05662638,99.7463895,92664.5311,1,140.3048334,4.70214928
28.30,226.4,2.005,0.112,1133.25,685,1999,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.316,5.46E+00,9.935943573,10,2.017022438,1101.494984,1090.624253,251.6893354,13.68873011,211.3719119,324.2264367,16.23444965,7.826086957,1999.87455,500.3035565,72.6,1999.520058,32.16183018,99.3884417,92638.27788,1,140.6010881,4.694010495
28.40,225.4,2.181,0.099,1119.26,686,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.316,5.16E+00,9.932001443,10,2.016119523,1089.264287,1082.306192,278.3311234,13.75003047,218.1366839,324.3955506,16.77403045,7.826086957,1999.89816,500.1899645,72.7,2002.618371,32.00962844,99.75892573,92511.28124,1,140.2279583,4.702608058
28.50,225.7,2.115,0.096,1143.83,687,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.316,4.62E+00,9.760778247,10,2.019200922,1110.741244,1082.165668,263.0931174,13.85875101,210.738469,324.2964053,16.2996206,7.826086957,1999.645501,500.1914669,72.8,2002.35158,32.05858466,99.82778325,92562.3315,1,140.3057881,4.701497193
28.60,226.7,2.103,0.098,1131.68,688,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.316,4.62E+00,9.743542465,10,2.015394345,1100.124078,1082.813067,264.9967608,13.95310365,210.707085,324.0518323,16.28943195,7.826086957,1999.773876,500.8646265,72.9,1999.786254,32.23369578,99.40925403,92722.43612,1,140.5093814,4.697135935
28.70,226.1,2.155,0.098,1112.98,689,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.316,4.51E+00,9.742810061,10,2.018530909,1083.769837,1091.482057,273.8802216,13.93198797,213.9662125,324.1499544,16.39024827,7.826086957,1999.783468,500.1659255,73,2002.07363,32.11674715,99.46091802,93026.82645,1,140.3883902,4.701770142
28.80,226.1,2.143,0.096,1141.79,690,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.428,4.23E+00,9.751652268,10,2.017147542,1108.9612,1073.466677,266.5999662,13.83806966,211.0751716,323.9169679,16.43194201,7.826086957,2000.061987,500.4325934,73.1,2002.045139,32.12962395,99.73610372,92455.26299,1,140.4642753,4.702179641
28.90,226.5,2.058,0.093,1128.53,691,2000,500,190,0,1,328.043,313.528,293.358,300.676,316.286,291.283,228.617,24.127,90.971,32.594,31.428,4.10E+00,9.74344451,10,2.026049033,1097.364517,1068.875106,259.9633745,13.67849636,210.7953035,324.1521137,16.47262466,7.826086957,2000.444074,500.5982789,73.2,1999.354998,32.20060557,99.38983573,92610.04682,1,140.6424325,4.69409687
29.00,225.5,2.100,0.091,1117.54,692,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.428,4.31E+00,9.743045803,10,2.019606424,1087.75618,1075.979401,268.1906515,13.54354259,215.8750537,324.032373,16.71047794,7.826086957,2000.389848,500.2187785,73.3,2002.419828,32.03156739,99.5991697,92431.42672,1,140.3330913,4.702146419
29.10,225.3,2.019,0.098,1142.46,693,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.428,4.56E+00,9.736229648,10,2.016080714,1109.547728,1070.101955,252.1725955,13.49861105,212.9872213,324.0314666,16.59956496,7.826086957,2000.324707,500.4829086,73.4,2003.003718,32.0242631,99.74012163,92412.17958,1,140.2479747,4.702148385
29.20,226.5,2.137,0.102,1125.37,694,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.428,4.47E+00,9.714168013,10,2.017506615,1094.60449,1066.535944,269.9843597,13.42878273,210.0911282,323.8010132,16.45673452,7.826086957,2000.478621,501.015115,73.5,2000.379867,32.22987542,99.28044818,92363.86519,1,140.5160462,4.702120052
29.30,225.7,2.210,0.100,1112.60,695,2000,501,191,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.827,4.25E+00,9.645884073,10,2.018415314,1083.440457,1071.91082,280.0547169,13.30474321,213.2039679,323.9779867,16.59026648,7.826086957,2000.340738,500.4252306,73.6,2002.472264,32.08363687,99.55344802,92565.92872,1,140.3233358,4.698370822
29.40,224.9,2.153,0.097,1137.93,696,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.827,4.14E+00,9.527864,10,2.026637827,1105.585751,1070.024005,270.6306388,13.17223276,209.7707971,323.7918654,16.39097117,7.826086957,2000.597417,500.8222452,73.7,2003.252929,32.0010895,99.42811294,92539.32431,1,140.1864957,4.702179321
29.50,226.1,2.104,0.088,1126.25,697,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.827,4.12E+00,9.514991315,10,2.0142255,1095.378489,1072.376732,264.0523951,13.10101536,208.2223479,323.8085916,16.25976085,7.826086957,2000.375309,499.6752087,73.8,1998.869346,32.08437243,98.8092191,92372.66585,1,140.5842908,4.692569284
29.60,225.5,2.041,0.085,1121.47,698,2000,500,191,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.827,3.99E+00,9.476842212,10,2.021899606,1091.195439,1075.014872,257.8604036,13.13645514,215.273326,323.7263755,16.68412733,7.826086957,2000.477002,500.1091035,73.9,2002.462421,32.03863047,99.53947107,92429.40256,1,140.4275635,4.702139099
29.70,224.8,2.142,0.085,1131.93,699,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.827,4.11E+00,9.540749612,10,2.02166331,1100.341062,1070.720756,267.3909506,13.31422939,210.7474493,323.8261953,16.44578058,7.826086957,2000.697851,500.7684431,74,2003.076749,31.98089053,99.50402493,92405.23535,1,140.1265776,4.702148384
29.80,226.3,2.003,0.086,1130.97,700,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.749,4.55E+00,9.477137014,9.954299999,2.004820387,1099.503463,1077.001159,253.2187487,13.32039912,209.1906645,323.8167261,16.26434414,7.826086957,2000.812907,500.7998003,74.1,1999.892047,32.19945625,98.45177598,92437.74948,1,140.5978061,4.702119344
29.90,224.7,2.123,0.097,1124.54,701,2000,500,190,0,1,328.296,314.3,294.56,301.157,316.787,292.146,229.375,24.134,91.269,32.717,31.749,4.81E+00,9.271437432,9.904299999,2.009192695,1093.878075,1076.220398,269.5742056,13.10287298,215.6291957,323.881786,16.69150935,7.826086957,2000.009146,500.3077818,74.2,2001.896143,31.92710057,99.48007174,92377.87149,1,140.2072576,4.702623514
30.00,224.9,2.114,0.100,1139.40,702,2000,500,190,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.749,5.04E+00,9.346406115,9.854299999,2.018549974,1106.869776,1066.295511,264.7097635,12.84729591,206.2211435,323.9448829,16.20577167,7.826086957,2000.462981,500.7338615,74.3,2002.400205,31.99034335,99.49264376,92408.3271,1,140.1340168,4.701696914
30.10,226.4,2.051,0.094,1125.66,703,2000,500,190,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.749,5.30E+00,9.30426003,9.804299999,2.01569223,1094.862202,1071.318093,259.6924139,12.78627831,207.3999283,323.8580607,16.21936384,7.826086957,1999.999506,500.713357,74.4,1999.303733,32.19480353,98.25137535,92287.22771,1,140.6221914,4.694045596
30.20,225.0,2.162,0.103,1118.64,704,2000,500,190,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.749,5.28E+00,9.269492186,9.754299999,2.025959019,1088.724655,1079.329421,271.9573393,12.75081441,212.8119684,324.0911171,16.46971223,7.826086957,2000.07624,500.727361,74.5,2001.920241,31.9992705,99.19868087,92458.49965,1,140.3892617,4.702150814
30.30,225.7,2.127,0.120,1135.93,705,2000,500,190,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.798,4.57E+00,9.236137865,9.704299999,2.014052827,1103.841394,1070.133919,266.1539323,12.67923547,206.567544,323.8474339,16.17978439,7.826086957,2000.252188,500.2369097,74.6,2002.296608,32.06436324,99.31535833,92330.68097,1,140.3048259,4.701680469
30.40,226.6,2.064,0.122,1122.87,706,2000,500,190,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.798,4.18E+00,9.107325544,9.654299999,2.006597031,1092.417394,1078.849528,262.1748361,12.72959229,208.6563068,323.9852321,16.20624165,7.826086957,1999.832863,500.1957447,74.7,1999.806647,32.1799151,98.49667615,92394.88347,1,140.5286075,4.702119764
30.50,226.3,2.233,0.117,1130.24,707,2000,500,191,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.798,3.96E+00,9.081945359,9.604299999,2.018237993,1098.863178,1074.157922,283.2918608,12.7411172,210.2918821,323.8852281,16.37213703,7.826086957,2000.052612,500.1208663,74.8,2002.119788,32.14336387,99.15078835,92436.76838,1,140.3200916,4.702628869
30.60,225.4,2.128,0.114,1135.28,708,2000,498,189,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.798,3.91E+00,9.062042325,9.554299999,2.008613595,1103.26931,1074.240244,272.1104258,12.67472724,206.8160028,324.0027986,16.14417815,7.826086957,1999.98827,500.5038839,74.9,2002.511669,32.03514682,99.22078665,92386.2881,1,140.2339325,4.701688325
30.70,226.7,1.937,0.102,1117.90,709,2001,496,189,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.798,4.15E+00,8.981271167,9.504299999,2.015455819,1088.071143,1080.636779,258.8008102,12.6264055,209.8756214,323.5906254,16.26296821,7.826086957,2000.725189,498.0251554,75,2000.350028,32.07126254,98.75604724,92442.73789,1,140.3946782,4.702148808
30.80,225.8,1.960,0.101,1119.64,710,2003,494,188,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.734,4.35E+00,8.953080174,9.454299999,2.015329225,1089.593268,1074.108333,261.9294056,12.62199473,210.8331775,323.9853307,16.40799801,7.826086957,2001.746716,496.8315635,75.1,2004.092111,31.88180232,98.93248908,92326.59356,1,139.9777746,4.702149236
30.90,216.4,1.958,0.103,1111.49,711,2002,489,186,0,1,329.85,316.624,295.5,301.447,315.034,293.542,230.276,24.124,91.494,32.842,31.734,4.40E+00,8.92799238,9.404299999,2.009082207,1082.467571,1071.164394,261.0210496,12.70673587,199.3120857,323.8879237,15.68797918,7.826086957,2003.176922,493.1746399,75.2,2006.014355,30.36134655,98.92548642,92405.35189,1,136.4138381,4.712678808
31.00,194.0,1.677,0.099,1058.98,712,1996,485,184,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,31.734,4.56E+00,8.893139321,9.354299999,1.998763028,1036.558157,1065.046995,231.9075042,12.99572562,179.5527642,323.7877394,14.4265466,7.826086957,2002.358981,489.4361788,75.3,2001.728741,26.99536306,98.27420044,91905.44051,1,127.6720444,4.700132115
31.10,169.1,1.514,0.102,1056.80,713,1986,480,182,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,31.734,4.74E+00,8.880495938,9.304299999,1.959557583,1034.65832,1058.16925,207.3815297,13.70119124,162.538862,323.9318251,13.31512918,7.826086957,1996.388288,485.2528658,75.4,1998.038926,23.26061895,97.28820804,91005.40683,1,118.2703404,4.696549363
31.20,153.6,1.373,0.100,1052.48,714,1970,474,178,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,31.734,4.68E+00,8.870985364,9.254299999,1.94100269,1030.877635,1037.261418,195.0458679,14.88999539,145.698488,323.6038862,12.316435,7.826086957,1985.260328,480.6045077,75.5,1982.199372,20.80231869,94.8559531,89440.39789,1,111.3224201,4.658421278
31.30,151.1,1.377,0.101,1006.41,715,1954,468,174,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,30.817,4.37E+00,8.954592147,9.204299999,1.907767,990.59842,1025.945846,197.5415605,16.23137215,136.4013556,323.986086,11.73499239,7.826086957,1970.099106,474.9631116,75.6,1958.246965,20.07484886,91.59476618,88186.43597,1,108.0290579,4.612501224
31.40,146.7,1.408,0.104,1003.93,716,1935,462,170,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,30.817,3.97E+00,8.866413998,9.154299999,1.873399845,988.4310773,987.1027438,198.110611,17.51166863,127.0166849,323.9070543,11.40063458,7.826086957,1953.536959,468.1078315,75.7,1935.73341,19.04722605,89.89651793,86922.69728,1,105.577614,4.577960342
31.50,138.2,1.301,0.093,953.67,717,1916,455,166,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,30.817,3.95E+00,8.872334887,9.104299999,1.8624796,944.4913432,967.5883439,190.0517889,18.39164844,108.5379289,324.1109195,10.08598448,7.826086957,1935.976131,461.8070605,75.8,1922.309372,17.53996743,86.79599907,85673.31274,1,99.53958051,4.548237605
31.60,130.1,1.277,0.092,925.98,718,1896,448,162,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,30.817,4.26E+00,8.840354883,9.054299999,1.828173359,920.2868411,942.8234741,178.0853109,19.00366864,99.17711745,323.8235671,9.517952125,7.826086957,1916.229745,454.9782939,75.9,1900.955045,16.10878506,84.99877818,84207.00498,1,95.11699251,4.511357709
31.70,126.4,1.312,0.093,922.96,719,1873,440,157,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,30.817,4.55E+00,8.772371173,9.004299999,1.798717859,917.6419111,912.9887661,189.6347776,19.73962554,89.5035581,323.9698085,8.928104081,7.826086957,1895.122935,447.872391,76,1877.864497,15.23071371,81.18868868,82734.07852,1,92.47934289,4.46553625
31.80,124.2,1.291,0.097,869.00,720,1850,433,153,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,24.934,4.36E+00,8.684412285,8.954299999,1.761009001,870.4628466,894.160501,185.3521848,20.47876987,75.96175533,323.8484949,7.830121908,7.826086957,1873.318822,440.3401703,76.1,1845.387252,14.54391418,77.76119515,81255.45633,1,91.90328863,4.470213718
31.90,122.0,1.317,0.097,887.35,721,1829,426,148,0,1,328.78,316.692,297.097,303.681,315.518,292.64,231.339,24.111,91.663,32.967,24.934,4.21E+00,8.595083377,8.904299999,1.727920039,886.5099324,873.0021408,188.281459,21.24959448,72.14383655,323.8988898,7.633089309,7.826086957,1849.934717,432.9087587,76.2,1828.214511,13.87694548,75.58749463,79705.63923,1,91.58063004,4.625280485
32.00,119.9,1.406,0.093,834.10,722,1804,416,143,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,24.934,4.11E+00,8.456416935,8.854299999,1.703486277,839.9517868,847.7669539,201.1329334,21.72820433,64.80442836,323.8616321,7.101299648,7.826086957,1827.375869,424.7725667,76.3,1798.374406,13.21454095,72.16510844,78221.67758,1,91.80859714,4.747101416
32.10,120.2,1.301,0.088,815.66,723,1783,409,139,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,24.934,3.98E+00,8.298177854,8.804299999,1.665415032,823.8304831,827.4984435,185.6114128,21.99796933,53.83690495,323.7877146,6.108560724,7.826086957,1804.966565,416.7341451,76.4,1781.389767,12.83484237,69.15748612,76863.44149,1,89.41455232,4.867099333
32.20,119.1,1.430,0.081,795.35,724,1762,401,134,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,24.934,4.09E+00,8.058176255,8.754299999,1.636495544,806.0771073,804.305001,206.1299535,22.39010621,51.3613915,323.8501629,6.002501904,7.826086957,1782.566044,408.3817161,76.5,1756.220391,12.30627244,65.93999739,75265.06033,1,89.5487138,4.976554983
32.30,120.6,1.377,0.080,770.34,725,1738,391,129,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,21.072,4.15E+00,7.836680633,8.704299999,1.613088716,784.2082265,781.8071239,203.3473498,22.77377754,44.03833013,323.9629294,5.332514687,7.826086957,1760.395309,399.609748,76.6,1740.862951,12.04998089,63.68422293,73821.79814,1,88.15652253,5.08695685
32.40,115.6,1.417,0.074,748.59,726,1719,382,125,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,21.072,4.35E+00,7.669294756,8.654299999,1.593771097,765.1924844,763.5347014,205.1473358,22.77212982,40.08170891,324.028445,4.987666801,7.826086957,1739.027159,390.7356651,76.7,1717.939995,11.15376846,60.40101876,72467.38814,1,86.98348798,5.17365144
32.50,118.0,1.376,0.058,717.21,727,1699,373,121,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,21.072,4.43E+00,7.252854534,8.604299999,1.555026982,737.7640796,743.2656898,195.9624794,22.72443157,35.45944715,324.0336692,4.553525431,7.826086957,1718.58496,381.2822888,76.8,1698.933804,10.98071637,57.89559432,71059.33817,1,86.65703256,5.404221988
32.60,110.8,1.387,0.049,676.57,728,1677,363,116,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,21.072,4.37E+00,7.026667946,8.554299999,1.532598982,702.2284354,717.6768265,197.8473788,22.67825786,28.18554016,323.8383302,3.778919734,7.826086957,1698.242065,372.476085,76.9,1677.213317,9.947147267,55.33637318,69630.16077,1,85.67153016,5.670181424
32.70,113.6,1.496,0.044,666.57,729,1658,355,112,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,21.072,4.21E+00,6.626136902,8.504299999,1.50938716,693.4874965,699.6326394,215.803411,22.76436225,26.55255217,324.1096584,3.656443629,7.826086957,1678.133738,364.2207211,77,1653.817528,9.860167148,52.16732663,68302.58343,1,85.18217496,5.830629505
32.80,103.2,1.584,0.040,653.36,730,1638,345,108,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,19.956,4.45E+00,6.040509766,8.454299999,1.48729619,681.9342737,683.9366203,218.7451605,22.9592594,17.65738311,324.5467771,2.516752285,7.826086957,1657.784379,354.4131015,77.1,1636.505794,8.61338301,50.79540098,66753.47702,1,85.11700349,6.095321108
32.90,106.4,1.248,0.037,629.67,731,1616,335,103,0,1,320.889,300.621,279.212,282.074,285.762,265.815,220.188,24.16,89.225,32.458,19.956,4.83E+00,5.831718162,8.404299999,1.465740956,661.2284976,672.2367937,172.0764996,23.55839839,14.3371301,324.5314552,2.088213608,7.826086957,1637.346491,344.9389321,77.2,1619.24622,8.535063565,47.81512928,65040.22566,1,85.06382563,6.345185273
33.00,106.7,1.774,0.037,601.55,732,1597,327,99,0,1,273.767,246.156,235.694,238.687,239.78,226.634,204.81,24.193,81.366,31.37,19.956,4.85E+00,5.541353866,8.354299999,1.432059541,636.6416505,645.5132031,235.3539722,24.14416329,13.45986514,324.4973114,2.042551629,7.826086957,1616.896763,335.8181902,77.3,1595.693876,8.228624357,44.90110883,63847.50153,1,84.64132383,6.546296409
33.10,100.7,1.592,0.036,604.01,733,1575,316,95,0,1,273.767,246.156,235.694,238.687,239.78,226.634,204.81,24.193,81.366,31.37,19.956,4.25E+00,5.028528045,8.304299999,1.409956265,638.7895135,621.3755612,208.4141678,24.26921583,6.397927217,324.1766165,1.019145812,7.826086957,1597.021785,326.1670911,77.4,1574.115063,7.446695422,43.23028588,62377.44036,1,82.83827018,6.793706551
33.20,102.7,1.436,0.033,581.54,734,1556,306,91,0,1,273.767,246.156,235.694,238.687,239.78,226.634,204.81,24.193,81.366,31.37,19.956,4.02E+00,4.577640464,8.254299999,1.382557822,619.1446533,611.4398825,184.2177721,24.02824535,2.534740173,323.7332765,0.412841196,7.826086957,1576.464249,315.8938864,77.5,1558.255978,7.265156502,40.58224118,60923.67109,1,81.51680776,7.014250368
