TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
30.90,128.4,2.369,0.014,390.24,717,1105,550,116,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,18.45,8.57E+00,41.12713873,41.0364,1.456879614,451.8943393,435.7695463,627.8901233,25.93473876,78.3178699,322.1418639,15.23434876,44.30288695,1122.176552,553.5671772,76.1,1113.929658,15.18511545,46.33872757,59430.17613,1,138.9483483,5.444966412
31.00,124.8,2.554,0.015,400.08,718,1105,550,116,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,18.45,8.47E+00,40.88437653,40.8114,1.448532033,460.5009164,431.9943978,650.3284997,25.36906324,75.22241497,322.0959449,14.83042618,44.10288695,1109.996424,551.2441799,76.2,1103.721592,14.54438527,45.72637381,59116.32456,1,140.2445422,5.483423028
31.10,119.7,2.801,0.015,410.43,719,1079,540,111,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,18.45,8.16E+00,40.45549849,40.5864,1.442598571,469.5465533,431.0384226,683.4590537,24.92475145,64.38385028,322.2969624,12.99575207,43.90288695,1097.44208,548.0589622,76.3,1092.081929,13.71265954,45.00610951,58709.17164,1,139.3091341,5.481619687
31.20,116.0,2.682,0.019,378.96,720,1079,540,111,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,18.45,7.86E+00,40.22748037,40.3614,1.428330691,442.0336667,424.9557613,695.2719512,24.6321469,55.04912637,322.1106657,11.46845121,43.70288695,1085.116917,543.6295123,76.4,1079.602499,13.02429746,44.37013287,58112.07555,1,137.104337,5.521931746
31.30,112.4,2.724,0.015,368.53,721,1054,524,105,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,19.608,7.82E+00,40.02099358,40.1364,1.411304027,432.9192022,420.6433545,708.8194724,24.27818816,53.79959483,322.0169123,11.33952879,43.50288695,1072.313645,537.1070126,76.5,1066.697652,12.33014532,43.75376122,57782.26708,1,134.3791045,5.520995229
31.40,108.0,3.206,0.014,374.50,722,1054,524,105,0,0,316.837,306.232,279.278,286.187,303.679,295.498,221.432,24.451,52.715,25.981,19.608,8.07E+00,40.03157927,39.9114,1.392304994,438.1357951,415.0065817,797.4746524,23.92109718,44.52530213,321.8775717,9.689273736,43.30288695,1059.473675,528.0539594,76.6,1051.678936,11.50917841,42.83730346,56954.71717,1,130.4920628,5.604101447
31.50,104.1,3.241,0.012,362.50,723,1030,503,99,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,19.608,8.11E+00,39.70254319,39.6864,1.395411104,427.6444872,407.9158139,809.3964014,23.79191557,41.14157439,322.1646312,9.161763163,43.10288695,1047.130851,519.1722443,76.7,1041.172254,10.7709476,41.54891273,56490.70821,1,126.778716,5.67702291
31.60,102.3,3.360,0.011,369.13,724,1030,503,99,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,19.608,7.86E+00,39.4481421,39.4614,1.372606997,433.4371654,402.1344769,796.1220755,23.67373509,38.30416173,322.0893722,8.696821391,42.90288695,1035.030249,507.5214012,76.8,1030.87212,10.23129671,40.45432263,55866.15548,1,120.8017713,5.751517595
31.70,97.7,3.126,0.013,343.56,725,1003,476,91,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,19.608,7.72E+00,38.89138401,39.2364,1.366319383,411.0893039,398.5483751,768.5870958,23.62316973,28.46513499,321.8712441,6.666097047,42.70288695,1022.024966,496.2677329,76.9,1013.875704,9.438604202,39.10156635,55004.43733,1,113.9708428,5.73498754
31.80,93.9,2.922,0.011,365.87,726,1003,476,91,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,16.477,7.80E+00,38.44911013,39.0114,1.365917933,430.5881706,394.1170942,647.7233594,23.72115612,24.33699617,321.8405455,5.815929807,42.50288695,1009.179082,482.5592671,77,1002.259633,8.70930091,37.98395543,54549.03736,1,104.3504752,5.765008874
31.90,89.8,2.615,0.010,327.09,727,976,443,82,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,16.477,8.04E+00,38.23910537,38.7864,1.338120404,396.6831111,390.8332119,621.8224036,23.54269824,17.05716879,322.2119323,4.18180217,42.30288695,995.9682704,469.0030035,77.1,991.5492521,7.989048907,36.73115505,53459.17303,1,92.49172742,5.767736777
32.00,87.3,2.603,0.007,338.11,728,976,443,82,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,16.477,8.35E+00,37.54255155,38.5614,1.32091036,406.3196512,379.4404768,568.9247926,23.44267591,3.451320981,321.8254259,0.901382845,42.10288695,982.5649577,451.5861362,77.2,975.1728084,7.374908256,35.31657513,52480.22771,1,84.74945331,5.702107889
32.10,87.2,2.039,0.006,313.58,729,952,405,73,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,16.477,8.38E+00,36.98320314,38.3364,1.308101744,384.8782342,376.08161,454.5815189,23.51454944,8.949525908,321.9799103,2.324364207,41.90288695,968.5716348,433.4694933,77.3,962.7628125,6.971830752,33.78934747,51538.49633,1,78.64777323,5.694960834
32.20,84.7,2.433,0.006,333.08,730,952,405,73,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,16.477,8.16E+00,36.73958945,38.1114,1.295020986,401.9269955,370.3571612,480.3800262,23.70714754,0.982604839,322.0740733,0.264610723,41.70288695,956.0059697,413.0886232,77.4,946.0685654,6.367425098,32.21233795,50547.11511,1,65.51827028,5.660733329
32.30,75.7,1.838,0.007,337.36,731,929,368,65,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,9.64,8.48E+00,36.69913271,37.8864,1.276120881,405.6671766,367.5149417,337.3135503,23.5876987,-3.573589198,322.0858456,-0.98191348,41.50288695,945.2951075,393.2784463,77.5,938.6067296,5.361839668,30.90566194,49502.0579,1,50.37244412,5.66978973
32.40,69.7,1.619,0.008,312.54,732,929,368,65,0,0,317.664,307.334,280.334,287.433,305.252,296.688,223.1,24.445,52.837,25.938,9.64,8.87E+00,36.49427591,37.6614,1.263510462,383.9635818,360.4650676,302.6721959,23.25447029,-7.359446275,322.205688,-2.084205357,41.30288695,934.3414994,375.5293063,77.6,930.8858845,4.656666843,29.3768015,48527.03053,1,47.1126477,5.689181581
32.50,67.1,1.413,0.007,324.05,733,904,329,57,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,9.64,8.81E+00,36.19566964,37.4364,1.249784476,394.0261951,355.5306006,239.2544938,23.34731158,-18.75441621,322.3092074,-5.568807144,41.10288695,922.3025876,357.2382134,77.7,917.8521407,4.206949688,27.97527608,47475.44642,1,44.31860046,5.683224615
32.60,60.8,1.600,0.009,294.90,734,904,329,57,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,9.64,8.30E+00,36.22047423,37.2114,1.240320396,368.5431772,345.9839541,277.2645461,23.48043686,-23.5819375,322.0718545,-7.314450993,40.90288695,909.8247343,337.3375251,77.8,905.3205506,3.552276783,26.23055584,46368.92124,1,42.60981936,5.635670903
32.70,54.3,1.400,0.009,292.94,735,880,290,49,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,9.64,8.10E+00,36.77059112,36.9864,1.229906482,366.8311692,339.9801034,227.6968425,23.54733601,-30.90730409,321.9932818,-10.00000782,40.70288695,897.6303642,318.770364,77.9,889.1391781,2.955949725,25.41397564,45354.48072,1,42.00020567,5.688267181
32.80,46.4,1.128,0.008,260.01,736,880,290,49,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,5.926,8.15E+00,36.95396274,36.7614,1.212118248,338.0365809,337.0708938,190.7655993,23.93470365,-65.30991445,321.7701699,-24.03211624,40.50288695,885.2528215,298.2860789,78,880.8153491,2.33415463,23.76183107,44298.80166,1,41.99999997,5.769306395
32.90,38.8,1.264,0.005,259.80,737,857,246,40,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,5.926,8.85E+00,36.38002659,36.5364,1.198248595,337.8539238,329.7468847,196.1750358,24.84709582,-73.57941906,322.1561595,-28.72317095,40.30288695,872.8933152,277.3832823,78.1,866.8151113,1.78816461,22.04271833,43156.05274,1,42,5.833315849
33.00,33.6,1.225,0.004,265.23,738,857,246,40,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,5.926,9.42E+00,35.91420613,36.3114,1.189733863,342.6020411,322.4391168,169.053896,25.66505146,-73.64394452,321.9371812,-29.60023052,40.10288695,861.7389545,255.0314574,78.2,853.1206759,1.40684889,20.76640964,42171.32642,1,42,5.91726475
33.10,16.0,0.910,0.003,262.04,739,831,201,32,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,5.926,9.33E+00,35.62659394,36.0864,1.185186986,339.8147369,321.866195,114.7799797,26.29458135,-85.05646118,322.2411023,-35.91763726,39.90288695,849.5922653,233.4818212,78.3,845.5390191,0.604860075,20.12497292,41020.00411,1,42,6.009773701
33.20,-2.7,0.556,0.002,260.72,740,831,201,32,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,5.926,8.70E+00,35.04974827,35.8614,1.159278911,338.6574256,309.8757276,62.86678228,27.66103192,-85.32827755,322.2115661,-38.00010979,39.70288695,836.4205602,211.6236179,78.4,830.2261877,-0.090335311,18.38559942,39919.9969,1,42,6.205602778
33.30,-3.1,0.797,0.005,256.98,741,810,154,24,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,8.993,8.43E+00,34.72733499,35.6364,1.149853416,335.3904088,304.1863578,79.90587419,29.88599493,-86.55981303,322.3374514,-39.77447381,39.50288695,824.3694264,187.6928472,78.5,816.0517166,-0.091802122,17.08641542,38739.32841,1,42,6.444366491
33.40,-3.6,0.190,0.013,261.02,742,810,154,24,0,0,297.868,281.668,254.297,265.503,275.832,272.357,214.58,24.458,51.688,25.555,8.993,8.36E+00,34.27234574,35.4114,1.141535217,338.9214877,291.0465486,16.18022985,31.97832457,-84.72648507,322.3399053,-41.06555786,39.30288695,814.2269086,163.9338681,78.6,806.1597916,-0.0918,16.51313804,37743.32839,1,42,6.582964182
33.50,-4.2,0.077,0.027,259.12,743,795,120,18,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,8.993,8.30E+00,33.89127643,35.1864,1.127780345,337.2620924,282.5711987,5.734083394,34.60721343,-83.86483877,322.1440211,-42.20541245,39.10288695,805.7528048,143.1663362,78.7,798.8899757,-0.0918,15.50328128,36644.1542,1,42,6.71135145
33.60,-4.8,0.127,0.042,250.84,744,795,120,18,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,8.993,8.19E+00,33.44524307,34.9614,1.1236136,330.0210574,270.5750325,8.508286444,35.64166385,-81.2707627,322.1260192,-42.93128877,38.90288695,798.1616062,126.3413418,78.8,794.1560177,-0.091800001,14.10130985,35669.0053,1,42,6.933644206
33.70,-5.5,0.019,0.055,237.48,745,779,95,14,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,8.993,8.07E+00,33.2213698,34.7364,1.12574837,318.3463737,266.4173632,1.173392517,35.30566532,-80.80436418,321.9954277,-43.53378513,38.70288695,790.1463168,111.0743559,78.9,785.8317801,-0.091796716,13.6823543,34748.11708,1,42,7.057832475
33.80,-3.7,0.170,0.055,230.78,746,779,95,14,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,14.749,7.85E+00,33.0232411,34.5114,1.121629762,312.4809602,258.4939872,9.446938494,-4.53211224,-82.82496949,322.0323004,-47.14830798,38.50288695,781.9278585,98.44332461,79,776.569983,-0.053954755,12.87928783,33842.58183,1,42,7.140169618
33.90,-2.2,0.862,0.037,208.04,747,764,76,11,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,14.749,7.83E+00,32.53014138,34.2864,1.114488384,292.6076077,257.8927248,47.72624507,0.458656307,-81.6287819,321.9340681,-46.31053894,38.30288695,774.5371171,89.32420008,79.1,769.4729532,-0.02944339,11.63579374,33101.5844,1,42,7.313791415
34.00,-3.9,0.669,0.013,178.06,748,764,76,11,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,14.749,7.96E+00,32.09171154,34.0614,1.098245053,266.3927276,254.3932158,38.61478908,-0.031348972,-78.39956577,321.7291252,-44.54681504,38.10288695,766.9482457,80.4950459,79.2,763.6391085,-0.045714143,11.58927035,32217.46919,1,42,7.384297422
34.10,-3.0,1.185,0.005,173.57,749,756,49,7,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,14.749,7.91E+00,31.8996916,33.8364,1.100793961,262.4711744,254.7118198,60.32043589,0.092131585,-80.43850583,321.7395539,-46.15652507,37.90288695,760.7586563,69.69891112,79.3,755.0335153,-0.030496168,10.71946201,31468.08815,1,42,7.514419537
34.20,5.4,1.635,0.003,187.22,750,756,49,7,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,14.749,7.67E+00,31.7212083,33.6114,1.084587032,274.3988967,248.5439879,61.67260217,0.316006393,-76.37805464,321.6854346,-44.36304743,37.70288695,757.097407,56.01358017,79.4,747.2407121,0.043442502,10.11339896,30726.74099,1,42,7.61746563
34.30,-7.2,1.935,0.002,208.62,751,756,24,3,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,13.975,7.52E+00,31.33864108,33.3864,1.090947817,293.1108441,244.9721929,48.8305723,-0.007722094,-77.30965104,321.8322881,-46.11027016,37.50288695,755.4223141,41.8501849,79.5,749.4067858,-0.043311478,9.660130691,30000.38188,1,42,7.660438566
34.40,-21.7,0.342,0.012,221.59,752,756,24,3,0,0,264.069,236.8,215.395,229.706,233.024,232.234,201.915,24.474,49.151,25.231,13.975,7.86E+00,31.02387541,33.1614,1.086837165,304.4488455,240.0580447,5.715080162,-0.004994814,-75.17285939,321.8464703,-45.59103308,37.30288695,755.9285752,29.38728383,79.6,755.2578121,-0.091675797,9.272084137,29287.94114,1,42,7.823448085
34.50,-35.0,0.270,0.035,231.14,753,759,5,1,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,13.975,7.89E+00,30.77683069,32.9364,1.068337504,312.7956603,234.2697376,2.676519956,-0.004062067,-72.79083912,321.946056,-45.07761683,37.10288695,756.4078331,18.19271935,79.7,756.4083423,-0.091800207,8.620576619,28695.93339,1,42,7.875223805
34.60,-76.1,1.102,0.072,224.03,754,759,5,1,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,13.975,7.74E+00,30.77573684,32.7114,1.072256742,306.5818593,233.6489114,5.189761987,-0.003921564,-71.53850142,321.8903506,-44.12949262,36.90288695,758.1732306,8.354267073,79.8,757.8087803,-0.0918,7.971320298,27913.34661,1,42,7.96921544
34.70,-384.3,12.276,0.249,215.61,755,761,-9,-1,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,13.975,7.72E+00,30.78472387,32.4864,1.069879339,299.2254423,229.9684938,11.89700789,-0.003566884,-46.98722688,321.9586348,-25.6787089,36.70288695,759.0264619,1.652902111,79.9,758.9732675,-0.0918,7.468482613,27385.65747,1,42,8.042082514
34.80,106.8,-5.375,-0.101,180.93,756,761,-9,-1,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,6.827,7.87E+00,30.81063701,32.2614,1.082166154,268.8994753,229.0813052,22.33391965,-0.004940608,-37.23955397,321.8362428,-19.41160031,36.50288695,760.1057656,-5.937567883,80,762.0228428,-0.0918,6.886538752,26704.30574,1,42,8.107052101
34.90,50.5,-3.656,-0.038,167.43,757,763,-20,-3,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,6.827,7.91E+00,30.83438841,32.0364,1.058457624,257.1033948,226.9274095,34.71763232,-0.004953592,-29.54126321,321.6365614,-14.96622928,36.30288695,761.7421874,-12.52974729,80.1,761.84729,-0.0918,6.808510601,26169.76247,1,42,8.135281309
35.00,34.4,-3.090,-0.021,157.95,758,763,-20,-3,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,6.827,7.86E+00,30.85553689,31.8114,1.06366476,248.813523,222.1422906,45.626975,-0.005180041,-21.68646469,321.7252617,-10.81857541,36.10288695,762.2418357,-18.36766393,80.2,761.6198894,-0.0918,5.948422222,25632.55928,1,42,8.194434328
35.10,27.0,-2.926,-0.016,151.45,759,766,-29,-4,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,6.827,8.17E+00,30.85264341,31.5864,1.051175144,243.1302925,219.9778531,57.49153286,-0.005034885,-20.96555876,321.6930516,-10.53480582,35.90288695,763.9881246,-23.38317913,80.3,765.5145487,-0.0918,6.042110778,25111.42465,1,42,8.272607586
35.20,22.4,-2.830,-0.012,165.75,760,766,-29,-4,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,6.827,8.87E+00,30.91713069,31.3614,1.052586219,255.6269839,218.9828503,61.30751092,-0.004913997,-20.89651231,321.4792942,-10.54919411,35.70288695,765.2991391,-28.16209665,80.4,766.4571592,-0.0918,5.667322667,24785.64699,1,42,8.324762332
35.30,20.1,-2.071,-0.010,179.06,761,768,-36,-5,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,2.624,9.10E+00,31.0309396,31.1364,1.048792081,267.2682747,214.7351679,46.25116806,-0.004541786,-18.17537255,321.8272016,-9.246739659,35.50288695,766.4962485,-31.32425015,80.5,765.2750591,-0.0918,5.315677897,24177.47724,1,42,8.360248495
35.40,18.1,-1.040,-0.011,198.62,762,768,-36,-5,0,0,235.405,194.046,178.899,196.341,194.022,197.875,188.982,24.467,46.573,25.164,2.624,8.82E+00,31.05078206,30.9114,1.044930396,284.3658035,215.323094,23.24251014,-0.00478579,-20.51732568,321.6164398,-10.53219617,35.30288695,767.6295703,-34.72053954,80.6,766.6104787,-0.0918,5.355338141,23849.94403,1,42,8.395597233
35.50,16.5,-0.306,-0.010,207.22,763,770,-41,-6,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,2.624,8.37E+00,31.04739563,30.6864,1.043390085,291.8827187,211.3177169,7.173066265,-0.005715248,-22.4611061,321.6950821,-11.89320617,35.10288695,768.5337279,-37.984063,80.7,768.959887,-0.0918,4.844506329,23304.5445,1,42,8.475532766
35.60,15.3,-0.120,-0.004,222.05,764,770,-41,-6,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,2.624,8.06E+00,31.14450772,30.4614,1.046802636,304.84874,210.0294512,2.832675785,-0.005230573,-20.77900008,321.844004,-10.9796304,34.90288695,769.8214304,-41.02567216,80.8,768.8122886,-0.0918,4.807760718,23232.41842,1,42,8.503910622
35.70,14.5,-0.088,-0.002,221.83,765,772,-46,-7,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,2.624,8.25E+00,31.22591008,30.2364,1.032623753,304.6613224,210.5838056,2.195664326,-0.004940081,-18.89222849,321.6606421,-9.855533962,34.70288695,770.9109864,-43.13847781,80.9,770.4152758,-0.0918,4.599599119,22509.71004,1,42,8.50167603
35.80,13.8,-0.081,-0.001,219.72,766,772,-46,-7,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.922,8.27E+00,31.28419979,30.0114,1.041817924,302.8127534,209.4454119,2.134472763,-0.006025178,-16.67537983,321.716896,-8.650400505,34.50288695,771.7229189,-45.2246307,81,772.0144302,-0.0918,4.147083657,22418.06535,1,42,8.614289065
35.90,13.1,-0.085,-0.011,197.80,767,774,-50,-7,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.922,7.94E+00,31.32568631,29.7864,1.03629131,283.648323,206.6213775,2.642452899,-0.005018752,-13.16603642,321.694016,-6.805723916,34.30288695,772.4426616,-47.5760145,81.1,774.0272816,-0.0918,4.09316241,21782.576,1,42,8.580335317
36.00,12.7,-0.092,-0.025,180.61,768,774,-50,-7,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.922,7.99E+00,31.33727468,29.5614,1.038022793,268.625145,205.5515197,3.23690897,-0.005138324,-10.22967646,322.0008885,-5.237343807,34.10288695,773.6160309,-49.23908784,81.2,771.4798086,-0.0918,4.017445782,21613.93104,1,42,8.596837261
36.10,12.3,-0.066,-0.027,172.31,769,776,-52,-8,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.922,8.11E+00,31.35531295,29.3364,1.039226254,261.3690094,204.7722409,2.516399917,-0.005192658,-6.395648369,322.0716116,-3.223993459,33.90288695,774.3958079,-50.71968479,81.3,775.1829802,-0.0918,3.778094033,21108.90411,1,42,8.635122221
36.20,12.0,-0.042,-0.015,142.04,770,776,-52,-8,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.922,7.99E+00,31.48347999,29.1114,1.032329485,234.9022571,202.9458316,1.960145374,-0.005343432,-4.206157328,321.8735843,-2.116415529,33.70288695,775.5204697,-51.88237211,81.4,776.4799953,-0.0918,3.473063431,20849.94544,1,42,8.634491698
36.30,11.7,-0.026,-0.007,138.05,771,777,-54,-8,0,0,218.961,169.865,164.01,176.969,175.979,183.186,182.726,24.469,44.864,25.217,0.333,7.52E+00,31.52619679,28.8864,1.044066412,231.4110761,201.8166401,1.276611781,-0.005378028,-2.509631182,321.6362307,-1.259178588,33.50288695,776.1747709,-53.11973828,81.5,775.6888211,-0.0918,3.336799949,20555.58404,1,42,8.69569782
