TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,4116.7,,,,,,,,,,,,,,,,,,,,,1.34E+00,0.307629246,0,1.003284092,297.6614216,197.4511569,206.139202,8.671174455,-81.17394518,320.1054466,-69.81070838,-17.39130435,700.4184809,1.286379341,105.6,697.8273892,0.706245136,-0.05087079,13507.73005,1,42,9.180368295
,4529.1,,,,,,,,,,,,,,,,,,,,,1.68E+00,0.468003603,0,1.002030216,254.6831391,200.9192075,258.2399549,8.840700809,-79.94918407,320.1057216,-66.09007902,-17.39130435,700.6294472,1.143627796,105.7,698.7336173,0.690975612,-0.125085411,13291.88486,1,42,9.206494717
,2576.8,,,,,,,,,,,,,,,,,,,,,1.73E+00,0.494598568,0,1.004317619,287.5646723,201.5189188,193.9650767,8.902435834,-79.44948037,320.0742001,-65.08548036,-17.39130435,700.4640353,1.970543075,105.8,699.4126554,0.677211789,-0.028232449,13326.04552,1,42,9.203210115
,3412.3,,,,,,,,,,,,,,,,,,,,,7.69E-01,0.343450435,0,1.0007122,308.2202652,200.8458989,235.1440073,9.327102434,-81.27910118,319.6780091,-67.97798613,-17.39130435,700.5977084,1.527077424,105.9,699.240793,0.69510359,-0.016930174,13340.90006,1,42,9.203282343
,4110.7,,,,,,,,,,,,,,,,,,,,,3.84E-01,0.341110727,0,1.001592191,310.4800863,199.5083971,204.3797268,9.266909097,-79.83622733,319.7697159,-66.71244239,-17.39130435,700.6196876,1.145634763,106,700.263103,0.628232713,-0.127128276,13289.82111,1,42,9.21734325
,3479.1,,,,,,,,,,,,,,,,,,,,,3.96E-01,0.343980488,0,1.000339537,269.279544,201.0005042,251.7664881,9.291348248,-80.26318902,319.9211819,-66.47753337,-17.39130435,700.1967339,1.525569139,106.1,699.0874935,0.707611654,0.140207598,13495.53697,1,42,9.161567913
,4208.8,,,,,,,,,,,,,,,,,,,,,3.20E-01,0.475693697,0,0.994907431,286.4127236,200.7467108,229.5365605,9.253159518,-79.90550456,319.8186637,-66.12438509,-17.39130435,700.4774308,1.158008124,106.2,700.9560296,0.650038706,-0.166877263,13533.41478,1,42,9.210729534
,3991.7,,,,,,,,,,,,,,,,,,,,,2.55E-01,0.474536506,0,1.002792357,323.55107,201.6336498,166.454503,9.262667237,-80.87512215,320.0619121,-66.97259709,-17.39130435,700.4312582,1.31327433,106.3,698.4647621,0.699118593,0.064387801,13275.1693,1,42,9.184545712
,4486.2,,,,,,,,,,,,,,,,,,,,,2.50E-01,0.476923483,0,1.006417117,271.6210392,201.0232372,246.2776905,9.164239177,-80.53479861,320.1054843,-66.84027077,-17.39130435,700.4756033,1.125498266,106.4,700.0502194,0.673425782,-0.214174889,13419.0433,1,42,9.245362737
,4951.3,,,,,,,,,,,,,,,,,,,,,3.66E-01,0.468103309,0,1.000924241,271.989826,198.2892431,245.505554,8.913095713,-79.34066548,320.0247879,-66.70165129,-17.39130435,700.5501517,0.97820682,106.5,700.9874785,0.646053664,-0.082791828,13434.9859,1,42,9.198339151
,4738.5,,,,,,,,,,,,,,,,,,,,,7.18E-01,0.479275421,0,1.007612031,299.374693,200.3610554,214.8688694,8.870629804,-80.84808142,320.2627021,-67.6479538,-17.39130435,700.6859136,1.092989138,106.6,699.9885158,0.690969047,0.064163216,13290.14536,1,42,9.195730401
,3520.0,,,,,,,,,,,,,,,,,,,,,1.32E+00,0.472542937,0,1.008476592,323.0533939,197.8163559,198.381153,9.014371927,-80.17700616,320.4085638,-68.15492121,-17.39130435,700.55692,1.424104728,106.7,698.9745368,0.668647798,-0.067484617,13510.88609,1,42,9.194950415
,4155.0,,,,,,,,,,,,,,,,,,,,,1.63E+00,0.38193919,0,1.006724701,288.5267663,201.5685444,226.5514821,9.496926585,-79.85474742,319.9442735,-65.60862404,-17.39130435,700.5993689,1.342362111,106.8,695.9702871,0.744024763,-0.061695708,13507.25789,1,42,9.194204055
,4319.8,,,,,,,,,,,,,,,,,,,,,1.78E+00,0.495071197,0,0.999151819,261.2269125,201.9123049,242.5468489,9.500355432,-79.52737964,320.0130235,-64.98135245,-17.39130435,700.5800182,1.144562774,106.9,700.3842294,0.659528666,-0.252032516,13272.07148,1,42,9.228303847
,2699.4,,,,,,,,,,,,,,,,,,,,,1.63E+00,0.493358194,0,1.005983524,294.0587903,199.2220323,171.080074,9.463463454,-79.5029093,320.1341712,-66.40786142,-17.39130435,700.3872482,1.803903337,107,702.4838251,0.649375149,-0.083466331,13447.11547,1,42,9.193422076
,4662.2,,,,,,,,,,,,,,,,,,,,,1.13E+00,0.341268375,0,1.003178897,301.7577944,201.1570515,251.3847814,9.933259383,-80.94022996,320.1107651,-67.32853933,-17.39130435,700.4807922,1.058745485,107.1,700.8442413,0.658347633,0.114315497,13480.88293,1,42,9.225124266
,4744.7,,,,,,,,,,,,,,,,,,,,,8.88E-01,0.323155364,0,1.000707718,290.1642807,201.407378,235.3349437,9.824000167,-80.22940731,320.0513888,-66.20791457,-17.39130435,700.7019601,1.017537875,107.2,701.616937,0.6441222,-0.156394038,13274.41588,1,42,9.217445324
,3333.6,,,,,,,,,,,,,,,,,,,,,9.20E-01,0.308738803,0,0.999967073,275.9686786,200.8304269,250.1207712,9.838316838,-80.25441526,320.0837072,-66.55918883,-17.39130435,700.6774277,1.531835358,107.3,699.0069617,0.681261955,-0.031513742,13250.24178,1,42,9.181172481
,5935.6,,,,,,,,,,,,,,,,,,,,,1.12E+00,0.318508778,0,1.001816448,288.1636907,201.4211931,200.7829587,9.891372159,-79.66465119,320.4329385,-65.42946269,-17.39130435,700.7798172,0.878838662,107.4,698.3450928,0.696038172,-0.273709765,13294.87037,1,42,9.207408789
,6090.5,,,,,,,,,,,,,,,,,,,,,9.93E-01,0.329102485,0,1.007174686,327.9682159,201.1922785,152.1561642,10.00572551,-80.87674112,320.1898518,-67.22052933,-17.39130435,700.4681504,0.898819626,107.5,696.5880605,0.730114927,0.064385812,13272.46954,1,42,9.184541128
,3503.6,,,,,,,,,,,,,,,,,,,,,9.00E-01,0.303479361,0,1.006600417,264.4574784,198.1078116,238.7224387,10.27002297,-80.95769057,320.1339489,-69.10593849,-17.39130435,700.4958179,1.445646325,107.6,698.5141391,0.675554218,-0.114912872,13481.72447,1,42,9.220667313
,4361.9,,,,,,,,,,,,,,,,,,,,,7.56E-01,0.303825471,0,1.010584361,277.2217439,201.9620816,212.9555908,10.04154898,-78.84915995,320.0566606,-64.04620969,-17.39130435,700.478967,1.064653792,107.7,701.3318742,0.619369343,-0.193224469,13514.16774,1,42,9.198162926
,5574.8,,,,,,,,,,,,,,,,,,,,,5.21E-01,0.485708937,0,1.003604959,314.3388875,201.1334257,272.7027523,10.24038974,-79.86398184,320.3317204,-65.85664063,-17.39130435,700.4569855,0.887488104,107.8,702.7246852,0.659854125,0.063654232,13271.10388,1,42,9.195731053
,2688.4,,,,,,,,,,,,,,,,,,,,,3.98E-01,0.484354151,0,0.996754411,318.3501632,198.6558367,203.880887,10.35473221,-80.14542469,320.041047,-67.62732771,-17.39130435,700.6936218,1.819898544,107.9,700.9191505,0.652751149,-0.123931467,13415.3629,1,42,9.205195001
,4218.2,,,,,,,,,,,,,,,,,,,,,4.44E-01,0.328843434,0,0.997569921,276.6360322,202.1787463,223.081061,10.42943747,-81.3224687,320.2155776,-67.28857639,-17.39130435,700.3842639,1.238902058,108,698.4095265,0.696903053,-0.055825549,13414.27056,1,42,9.195061669
,5980.8,,,,,,,,,,,,,,,,,,,,,6.00E-01,0.301202122,0,0.997980977,261.1313297,199.9020953,217.8073384,10.28427652,-79.67294503,320.3875747,-66.26757727,-17.39130435,700.4916636,0.86611819,108.1,698.4877531,0.690899522,-0.25067916,13272.06603,1,42,9.217398572
,2989.3,,,,,,,,,,,,,,,,,,,,,3.69E-01,0.482407744,0,1.005830279,301.3341072,199.4042905,175.9014128,10.29114684,-79.34229825,320.1004023,-66.08444249,-17.39130435,700.6059752,1.700882128,108.2,700.916232,0.678256913,-0.051887947,13466.38068,1,42,9.18118131
,3713.1,,,,,,,,,,,,,,,,,,,,,4.23E-01,0.44345244,0,0.998554733,300.1098019,200.2353241,239.6514935,10.46299819,-81.71207293,319.9468246,-68.94180859,-17.39130435,700.8214227,1.40163119,108.3,699.0731951,0.694472543,-0.054327356,13439.01445,1,42,9.209624205
,6296.4,,,,,,,,,,,,,,,,,,,,,6.97E-01,0.298368855,0,1.013296102,293.05431,202.1834392,189.1247522,10.3427407,-79.7367829,320.3317417,-65.11960826,-17.39130435,700.422705,0.766962311,108.4,699.63109,0.644027536,-0.06310367,13254.44297,1,42,9.195539574
,4509.2,,,,,,,,,,,,,,,,,,,,,6.13E-01,0.43525519,0,1.007522654,290.1493742,201.8964513,262.2089348,10.50744385,-80.04018958,320.1607625,-65.68410062,-17.39130435,700.4826202,1.153819654,108.5,698.6297398,0.693927859,0.019750869,13506.57326,1,42,9.199023718
,3286.1,,,,,,,,,,,,,,,,,,,,,4.34E-01,0.470717447,0,0.998587881,303.6211837,201.5981178,223.7031519,10.81828149,-79.13885317,320.202198,-64.62463534,-17.39130435,700.8201294,1.48596039,108.6,700.7804644,0.65158083,-0.167662342,13511.12915,1,42,9.210285585
,9661.8,,,,,,,,,,,,,,,,,,,,,5.72E-01,0.472116798,0,1.008498037,321.1842537,201.1409777,182.5441575,11.08543902,-81.08512799,320.3782374,-67.53950613,-17.39130435,700.3632412,0.536311906,108.7,698.8570777,0.690996505,0.063437113,13255.43902,1,42,9.184584479
,3501.6,,,,,,,,,,,,,,,,,,,,,6.34E-01,0.469653033,0,0.999984533,258.8706769,200.322481,243.9077999,11.36023591,-81.16607419,320.2677901,-68.11725559,-17.39130435,700.6570611,1.440418601,108.8,699.8384557,0.67287115,-0.117299884,13399.07253,1,42,9.23330756
,5382.2,,,,,,,,,,,,,,,,,,,,,4.69E-01,0.440100138,0,1.013851317,274.5855607,200.4097915,211.3525412,11.30667437,-79.19000369,320.1542875,-65.32762109,-17.39130435,700.4470466,0.912143939,108.9,700.6065244,0.654753024,-0.073346239,13417.41608,1,42,9.198907231
,4878.0,,,,,,,,,,,,,,,,,,,,,2.62E-01,0.480393717,0,0.998680337,310.768681,200.7336009,239.2752277,11.4781513,-80.41704259,320.0635291,-66.83788475,-17.39130435,700.418149,1.061883767,109,699.621107,0.690796205,-0.03097478,13272.00149,1,42,9.195654555
,3341.8,,,,,,,,,,,,,,,,,,,,,2.95E-01,0.470779749,0,1.008236062,326.2863884,198.189384,199.7000615,11.51739267,-79.85511403,320.0923717,-67.48266079,-17.39130435,700.6401691,1.529864925,109.1,698.9775371,0.682020948,-0.031236152,13499.01863,1,42,9.19606859
,4100.2,,,,,,,,,,,,,,,,,,,,,2.11E-01,0.485783372,0,0.99770679,273.1769829,199.5096021,231.8247186,11.92636301,-80.39879578,320.1142893,-67.49916169,-17.39130435,700.3802784,1.363813765,109.2,695.6116019,0.745706795,0.122192224,13470.71799,1,42,9.190708515
,11467.3,,,,,,,,,,,,,,,,,,,,,2.19E-01,0.465982614,0,1.003624545,274.1826683,201.3676193,240.7498762,12.10463065,-80.27437266,320.0410538,-66.2913704,-17.39130435,700.3304926,0.426301631,109.3,700.6307924,0.651861151,-0.219368931,13271.3944,1,42,9.228473537
,3279.5,,,,,,,,,,,,,,,,,,,,,2.86E-01,0.29630317,0,1.00616853,310.466997,198.9105857,182.5538501,12.20100846,-79.94496136,320.3188935,-67.20005197,-17.39130435,700.0624697,1.484271676,109.4,702.3119587,0.648827798,-0.116941041,13490.25184,1,42,9.194100286
,4154.4,,,,,,,,,,,,,,,,,,,,,4.25E-01,0.303145649,0,1.004385245,291.1472756,201.3199787,250.5390285,12.45948172,-80.7957716,320.216525,-67.03696586,-17.39130435,700.3146809,1.189289336,109.5,700.6593895,0.658811075,0.133964087,13506.54762,1,42,9.217649806
,8708.9,,,,,,,,,,,,,,,,,,,,,4.31E-01,0.326490495,0,0.992314527,278.3295195,200.7436714,227.2540735,12.36042314,-79.29704075,320.1306176,-65.29373465,-17.39130435,700.6293264,0.561120368,109.6,701.7508323,0.651901785,-0.03128734,13256.63123,1,42,9.206524086
,,,,,,,,,,,,,,,,,,,,,,5.08E-01,0.287594536,0,1.003241008,288.6561108,200.6769142,253.490665,11.98786112,-81.30471725,319.989386,-68.11026294,-17.39130435,700.3783836,1.147125796,109.7,699.263586,0.684491519,0.146825364,13291.88467,1,42,9.183610104
,,,,,,,,,,,,,,,,,,,,,,9.91E-01,0.304850293,0,1.008445079,303.7756348,202.9144347,215.4065208,11.76219783,-79.98165919,320.1636254,-65.06129783,-17.39130435,700.6757172,1.45864548,109.8,698.19205,0.704730031,-0.261369743,13387.21343,1,42,9.18661779
,,,,,,,,,,,,,,,,,,,,,,1.53E+00,0.297481254,0,1.007441572,318.1262962,200.3886126,190.7850777,11.77158005,-80.03258901,320.5506093,-66.49653803,-17.39130435,700.6533902,0.942815989,109.9,696.8678584,0.721822539,-0.031144957,13255.72874,1,42,9.195544136
,,,,,,,,,,,,,,,,,,,,,,1.80E+00,0.295527313,0,1.008721262,256.1416375,201.6537449,234.4057035,11.56488136,-80.69330953,320.1486167,-66.71049861,-17.39130435,700.9914712,1.382832226,110,698.9290665,0.674797577,0.003006554,13490.05793,1,42,9.221425561
,,,,,,,,,,,,,,,,,,,,,,1.56E+00,0.472878818,0,0.99141054,284.3238609,199.862209,191.5260262,11.23980451,-79.55893327,320.3417719,-66.13197589,-17.39130435,700.487215,1.695768664,110.1,701.2992291,0.620163262,0.107574306,13263.75414,1,42,9.199302889
,,,,,,,,,,,,,,,,,,,,,,1.16E+00,0.469719223,0,1.000214554,317.5804531,201.2141414,249.3572677,11.57017817,-80.90154285,320.0303832,-67.24278572,-17.39130435,700.3972014,1.057874964,110.2,702.1268824,0.659661672,0.187634287,13271.75942,1,42,9.184604693
,,,,,,,,,,,,,,,,,,,,,,1.06E+00,0.282654929,0,0.999353863,314.6464836,200.1892972,214.7672603,11.55430676,-80.85241608,320.1469322,-67.75140704,-17.39130435,700.3895044,0.939088746,110.3,700.5087372,0.6569034,-0.035239817,13502.93404,1,42,9.205460168
,,,,,,,,,,,,,,,,,,,,,,9.98E-01,0.280169549,0,1.008976728,269.6052221,200.9558407,247.1228146,11.75277746,-80.63020188,320.2358542,-67.00999279,-17.39130435,700.2895502,1.62868657,110.4,698.03871,0.704305432,-0.024249194,13244.44272,1,42,9.195306786
,,,,,,,,,,,,,,,,,,,,,,8.46E-01,0.316687347,0,1.010006781,270.7986591,200.1297811,207.1756539,11.78671454,-79.89709827,320.0968908,-66.45206313,-17.39130435,700.4115626,0.751606545,110.5,700.25,0.7061925,-0.21875,13272,1,42,9.22851552
,,,,,,,,,,,,,,,,,,,,,,8.47E-01,0.301516941,0,1.007661435,316.5588034,198.5913506,178.4783724,11.62961398,-79.54715775,320.324783,-66.82153566,-17.39130435,700.5683643,1.189057051,110.6,700.5985998,0.678180862,0.000595586,13392.77649,1,42,9.192841734
,,,,,,,,,,,,,,,,,,,,,,1.09E+00,0.303618559,0,0.998299379,284.7318977,202.0255979,253.3113692,11.86539809,-80.74371424,320.0516331,-66.57524754,-17.39130435,700.6236058,1.529681154,110.7,699.1752274,0.695821372,-0.000919534,13368.72489,1,42,9.220935381
,,,,,,,,,,,,,,,,,,,,,,1.34E+00,0.273704844,0,1.00308597,278.4616926,198.4569546,224.0940426,11.42055424,-79.08346278,320.0643525,-66.24876392,-17.39130435,700.7643443,0.728581126,110.8,699.8749303,0.667470374,-0.12490393,13256.13048,1,42,9.206560988
,,,,,,,,,,,,,,,,,,,,,,1.58E+00,0.269202647,0,1.010373938,305.7608704,201.2159181,257.0924401,11.38117199,-79.75885263,320.1758886,-65.66835144,-17.39130435,700.7122917,1.114148728,110.9,698.6679927,0.694793467,0.141508672,13502.60405,1,42,9.161454297
,,,,,,,,,,,,,,,,,,,,,,1.83E+00,0.29147242,0,1.004047776,317.4918624,200.7282968,212.0247838,11.17526785,-79.91322627,319.911981,-66.14508099,-17.39130435,700.6871038,1.879118519,111,700.1992511,0.660380039,-0.259066911,13270.02513,1,42,9.20655938
,,,,,,,,,,,,,,,,,,,,,,1.73E+00,0.272143457,0,1.005045086,306.23414,199.1710602,207.5539495,11.3084245,-80.79379469,320.2174131,-68.25110744,-17.39130435,700.5234897,0.96211977,111.1,702.6312746,0.690598309,-0.031214167,13256.38449,1,42,9.206568814
,,,,,,,,,,,,,,,,,,,,,,1.23E+00,0.439599688,0,1.0015899,253.1052665,201.9922148,241.1248553,11.30537875,-80.65763977,320.0456882,-66.47539644,-17.39130435,700.5417331,1.390122338,111.2,700.0382339,0.674951228,0.061525549,13485.83461,1,42,9.235405046
,,,,,,,,,,,,,,,,,,,,,,6.54E-01,0.444991622,0,0.999020324,285.0782891,198.2611781,185.2250265,11.28905153,-79.29600942,320.1042882,-66.65481192,-17.39130435,700.5553306,1.945133661,111.3,700.5108307,0.664293884,-0.030522539,13494.33455,1,42,9.206223587
,,,,,,,,,,,,,,,,,,,,,,4.81E-01,0.441039281,0,1.011560312,311.6071875,201.9475198,230.9083196,11.69541143,-80.7949282,320.1063428,-66.68856779,-17.39130435,700.3510544,1.186298621,111.4,698.9992991,0.682943977,0.186881735,13240.38389,1,42,9.173492342
,,,,,,,,,,,,,,,,,,,,,,4.34E-01,0.279739071,0,1.002374418,318.7442612,200.6729613,191.8036398,11.8078168,-79.88395944,319.9134268,-66.1351267,-17.39130435,700.414446,0.86892103,111.5,698.8891228,0.689457307,-0.125474905,13393.43558,1,42,9.207769237
,,,,,,,,,,,,,,,,,,,,,,3.48E-01,0.276091146,0,1.010532332,272.3017079,200.4479343,236.8257062,11.77215383,-79.93001354,320.1066199,-66.32209805,-17.39130435,700.5785167,1.677244363,111.6,695.4423346,0.754782779,-0.024554694,13386.85516,1,42,9.194365359
,,,,,,,,,,,,,,,,,,,,,,2.87E-01,0.27695978,0,0.999721098,286.6785455,199.9993028,234.8676108,11.64308913,-79.5689368,320.0315305,-66.07049324,-17.39130435,700.494895,0.979526368,111.7,698.7445644,0.659770688,-0.124284335,13256.43395,1,42,9.206606299
,,,,,,,,,,,,,,,,,,,,,,3.53E-01,0.292373587,0,0.994406803,327.6322692,200.5546835,151.7533845,11.24093423,-81.01945656,319.9614683,-67.7787282,-17.39130435,700.1993387,1.054727225,111.8,702.7919763,0.650822158,-0.09618048,13445.93609,1,42,9.206708695
,,,,,,,,,,,,,,,,,,,,,,6.89E-01,0.259762293,0,0.995963018,274.3689062,201.6331973,240.8736161,11.19465046,-81.45303669,320.023098,-67.7757762,-17.39130435,700.4780875,1.58600195,111.9,700.9536153,0.658170633,0.006618105,13246.96428,1,42,9.22794414
,,,,,,,,,,,,,,,,,,,,,,8.90E-01,0.269033332,0,1.000319202,271.4513395,200.5819387,243.1500025,11.04520154,-79.60422015,319.9494108,-65.80072853,-17.39130435,700.6085285,0.445237698,112,701.8681546,0.628848596,-0.124996217,13241.1715,1,42,9.217526066
,,,,,,,,,,,,,,,,,,,,,,8.65E-01,0.277149572,0,1.004329626,303.9994404,199.510494,238.6221626,11.02472817,-80.82689554,319.9002769,-68.10283524,-17.39130435,700.4074785,1.151110481,112.1,699.618177,0.679564085,0.005394274,13466.5202,1,42,9.182225833
,,,,,,,,,,,,,,,,,,,,,,7.28E-01,0.349623789,0,0.994765908,322.5702415,199.7865514,200.46985,10.89879844,-80.62250098,320.037665,-67.65673092,-17.39130435,700.557243,1.678373022,112.2,698.4926059,0.695078482,-0.247076674,13238.54695,1,42,9.201001425
,,,,,,,,,,,,,,,,,,,,,,5.17E-01,0.464280241,0,1.006461379,298.2270671,202.4813973,222.9754919,11.04393376,-80.07405257,319.9377095,-65.41605222,-17.39130435,700.2824013,0.959452712,112.3,700.6371221,0.729061919,0.092493707,13241.34319,1,42,9.195518694
,,,,,,,,,,,,,,,,,,,,,,4.10E-01,0.413632357,0,0.996344495,258.5072736,200.7022716,237.2903638,10.93186554,-81.07668289,319.717239,-67.77536794,-17.39130435,700.3745988,1.282889482,112.4,698.5502398,0.680621549,-0.116837857,13407.14746,1,42,9.23418462
,,,,,,,,,,,,,,,,,,,,,,2.41E-01,0.460945449,0,1.011018881,292.1264593,202.0443045,183.8793613,10.88296479,-79.87060881,319.8165878,-65.37463598,-17.39130435,700.1921246,2.220131935,112.5,701.2565325,0.61811101,-0.14894348,13249.86409,1,42,9.205800006
,,,,,,,,,,,,,,,,,,,,,,1.84E-01,0.411707997,0,1.008794284,309.7223091,201.1860099,243.120378,11.15417175,-81.41910045,319.9397753,-67.98129869,-17.39130435,700.3322796,1.406151418,112.6,702.2256484,0.629151864,0.092682057,13222.76557,1,42,9.195316374
,,,,,,,,,,,,,,,,,,,,,,1.59E-01,0.444421864,0,1.012,299.7894872,202.8724471,225.0611336,11.12533394,-79.22659775,320.117916,-64.07542036,-17.39130435,700.6567179,0.87944297,112.7,701.0088667,0.646764401,-0.092737064,13369.51149,1,42,9.204496327
,,,,,,,,,,,,,,,,,,,,,,1.75E-01,0.258392197,0,1.007998066,273.9426938,202.8087967,246.6302784,11.09622774,-80.38963367,319.8864393,-65.66752435,-17.39130435,700.4667068,1.32477457,112.8,698.8320929,0.688489893,-0.02561001,13334.06453,1,42,9.194732182
,,,,,,,,,,,,,,,,,,,,,,2.21E-01,0.273276106,0,0.996839937,286.4688836,200.537634,209.8074476,11.11362767,-80.01015159,319.6422659,-66.38332599,-17.39130435,700.7366108,1.048115179,112.9,700.5061815,0.69049769,-0.21746838,13242.00137,1,42,9.228710978
,,,,,,,,,,,,,,,,,,,,,,2.35E-01,0.259746656,0,0.990992871,328.5491634,200.5356559,155.2858565,11.40151222,-80.61975719,319.8323403,-67.2302489,-17.39130435,700.6827509,1.216824383,113,700.5723079,0.677267601,-0.151241428,13265.91414,1,42,9.206593346
,,,,,,,,,,,,,,,,,,,,,,4.01E-01,0.484193638,0,0.992375626,271.9528131,198.8884017,234.8107437,11.53555224,-80.5304304,319.972653,-68.03971845,-17.39130435,700.8557981,1.516189936,113.1,698.9670683,0.695125524,-0.009567308,13210.27707,1,42,9.21696608
,,,,,,,,,,,,,,,,,,,,,,6.09E-01,0.443896191,0,1.006631039,277.9291932,200.634999,218.3592507,11.23327064,-78.8869263,319.9505701,-64.7952157,-17.39130435,700.4983455,0.998867559,113.2,699.3753372,0.682899572,-0.12487991,13242.2319,1,42,9.206627472
,,,,,,,,,,,,,,,,,,,,,,9.26E-01,0.279559949,0,1.003430108,314.9573751,197.6713146,249.1428829,11.49246054,-79.99724283,320.00462,-67.98204707,-17.39130435,700.6861126,1.105834827,113.3,698.3474044,0.697740466,-0.03445368,13496.40693,1,42,9.197621811
,,,,,,,,,,,,,,,,,,,,,,8.26E-01,0.258952555,0,1.008303096,325.9519674,201.359924,216.1493147,11.49248829,-80.42240668,319.8528705,-66.49913815,-17.39130435,700.7023307,1.688088611,113.4,700.6322828,0.65220729,-0.405851302,13243.44303,1,42,9.210190575
,,,,,,,,,,,,,,,,,,,,,,7.01E-01,0.275719514,0,1.004131288,283.8170608,201.6247836,232.5881026,11.55806599,-80.90096503,319.8274073,-67.01325887,-17.39130435,700.2894563,1.013542674,113.5,701.8964642,0.682607463,-0.032536004,13242.8109,1,42,9.206525824
,,,,,,,,,,,,,,,,,,,,,,7.67E-01,0.249856544,0,1.003069107,260.7588573,199.8458123,214.5317065,11.4223326,-79.8870079,319.9443606,-66.59536857,-17.39130435,700.6263243,0.728097959,113.6,700.1910567,0.667482457,-0.001068446,13460.51671,1,42,9.234119128
,,,,,,,,,,,,,,,,,,,,,,6.57E-01,0.461112261,0,0.998607965,297.2494851,200.0935639,170.0194752,11.41966207,-79.22434611,319.9445179,-65.5455107,-17.39130435,700.5651956,1.503107861,113.7,701.2413761,0.642438036,-0.029709016,13250.18415,1,42,9.206612597
,,,,,,,,,,,,,,,,,,,,,,5.79E-01,0.313724553,0,1.000558768,306.6897498,201.5936519,228.5553439,11.81998856,-81.57073286,319.7216993,-67.96263038,-17.39130435,700.6604553,1.208333165,113.8,699.4966352,0.675257123,-0.03160941,13240.37847,1,42,9.195422352
,,,,,,,,,,,,,,,,,,,,,,7.65E-01,0.265571888,0,0.996189514,296.6229724,201.8637723,208.2075875,11.72341437,-80.02719781,320.0286644,-65.68405106,-17.39130435,700.3124328,0.97758913,113.9,699.1879463,0.681504856,-0.06208849,13385.77955,1,42,9.181352487
,,,,,,,,,,,,,,,,,,,,,,6.20E-01,0.426373951,0,1.001822667,287.1268715,198.3647549,276.5333064,11.79004119,-79.28003323,319.789762,-66.5744792,-17.39130435,700.4564823,1.53444968,114,695.8987648,0.746338826,-0.039794353,13339.4693,1,42,9.193383663
