TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-11.50,303.4,2.707,0.042,258.97,289,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.697,1.07E+00,25.32863065,25,1.043822768,337.1335707,285.7947654,175.1036588,36.55630408,88.08456107,317.5560636,23.55962334,87.82608696,1199.604502,100.1350712,43.2,1202.421437,5.174711139,4.020202652,24757.85343,1,59.51208802,10.1039831
-11.40,314.2,2.816,0.045,256.43,290,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.729,1.52E+00,25.27956865,25,1.041822895,334.9117813,282.9764588,185.8696709,36.60078541,87.69452709,317.3771381,23.65831976,87.82608696,1199.211475,99.28976268,43.3,1200.003973,5.31178953,4.07356717,24738.37163,1,59.45372793,10.09817477
-11.30,298.0,2.859,0.051,256.79,291,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.729,1.59E+00,25.21869702,25,1.03775338,335.2206951,283.9454343,193.7300825,36.53561249,87.12678446,317.5645819,23.47973792,87.82608696,1199.519796,99.35108965,43.4,1200.268259,5.042783719,3.896002011,24655.68109,1,59.42009964,10.12660552
-11.20,305.0,2.645,0.049,263.71,292,1199,99,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.729,1.20E+00,24.9707216,25,1.041374213,341.2765058,283.3377194,179.85222,36.35956125,87.35880021,317.414725,23.56612366,87.82608696,1199.568839,99.90670218,43.5,1201.777431,5.18964176,4.004884555,24698.21294,1,59.50125896,10.10268593
-11.10,314.6,2.776,0.041,256.13,293,1199,99,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.729,9.24E-01,24.95388189,25,1.029506827,334.6461516,281.2417982,189.0337557,35.96722065,86.82459658,317.0641536,23.58938436,87.82608696,1199.712719,99.93261677,43.6,1199.165418,5.356200606,3.9949804,24768.4151,1,59.47794542,10.09722338
-11.00,298.2,2.943,0.050,249.72,294,1199,99,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.729,9.01E-01,24.9303499,25,1.026668067,329.043452,284.0932712,193.0517149,35.7632829,86.3160365,317.3825707,23.30288001,87.82608696,1199.137087,100.1090514,43.7,1199.4224,5.083185042,3.770467242,24707.46029,1,59.56544538,10.12035846
-10.90,308.0,2.724,0.058,250.29,295,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.695,1.06E+00,24.90202405,25,1.038312041,329.5412943,285.5713452,182.1558149,35.66238297,85.84548529,317.6015406,23.11297665,87.82608696,1199.175525,99.65171614,43.8,1201.493997,5.226247789,4.142660039,24601.84383,1,59.49962747,10.06529463
-10.80,316.3,2.806,0.054,249.99,296,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.695,1.06E+00,24.98720306,25,1.042931995,329.2826072,282.9599692,181.9174029,35.74815852,87.59671064,317.523662,23.6392205,87.82608696,1199.243096,99.71171936,43.9,1199.360575,5.37074648,3.731098006,24757.5369,1,59.47465283,10.05771725
-10.70,299.0,2.680,0.048,259.81,297,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.695,9.29E-01,24.97540922,25,1.030587876,337.8629119,287.158345,178.2630295,35.92934454,86.52795963,317.22502,23.15523972,87.82608696,1199.448759,100.0282937,44,1199.819451,5.093251206,3.869785431,24721.02659,1,59.48258609,10.10339413
-10.60,306.4,2.659,0.048,253.75,298,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.695,9.24E-01,24.95859228,25,1.029177391,332.5648449,286.4224513,184.4919411,35.59560843,86.54158353,317.6997236,23.20373426,87.82608696,1199.604146,99.85531988,44.1,1201.468304,5.211356427,4.062329808,24688.7792,1,59.4993008,10.0750102
-10.50,316.8,2.482,0.042,261.87,299,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.695,1.26E+00,24.92907618,25,1.043154191,339.6668535,285.7602742,175.4393306,35.6504969,85.77899436,317.5167749,23.08746386,87.82608696,1199.473763,99.4412019,44.2,1199.142983,5.365015346,3.993796415,24692.78597,1,59.45681636,10.09661742
-10.40,300.9,2.652,0.041,256.10,300,1199,100,23,0,1,147.877,145.546,129.894,130.991,134.681,134.851,116.251,24.242,29.639,23.672,4.697,1.30E+00,24.89065807,25,1.039507158,334.6245021,283.7281118,179.5993051,35.7161912,86.89801287,317.3588406,23.44627297,87.82608696,1199.305472,100.1160224,44.3,1199.651227,5.128986584,4.042134267,24649.33793,1,59.60498049,10.10404392
-10.30,305.6,2.832,0.043,245.11,301,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.697,1.01E+00,24.84589787,25,1.046696015,325.0152843,282.5961803,189.6497028,35.73275988,85.41370785,317.3855074,23.20962306,87.82608696,1199.609168,100.1425316,44.4,1201.665358,5.213343004,4.046560479,24741.14697,1,59.4997149,10.07664592
-10.20,312.5,2.304,0.041,239.60,302,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.697,1.04E+00,24.85554055,25,1.041861595,320.1960878,282.5808063,161.8752054,35.56366834,86.13583036,317.3857492,23.36098288,87.82608696,1199.319598,99.70009838,44.5,1200.535548,5.305384832,3.797391015,24762.46574,1,59.4479268,10.09444557
-10.10,297.6,2.833,0.045,251.71,303,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.697,1.17E+00,24.82096681,25,1.040071842,330.7863219,283.4734347,182.7142708,35.59855379,86.40405603,317.3961907,23.36018227,87.82608696,1199.218667,99.85535524,44.6,1199.7618,5.059916044,3.884915641,24696.22111,1,59.7342197,10.11773821
-10.00,305.2,2.687,0.043,254.73,304,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.697,1.16E+00,24.81238378,25,1.042216193,333.426372,282.3946718,179.0164621,35.69375641,85.31940105,317.3563183,23.20264775,87.82608696,1199.607329,100.1136807,44.7,1201.582316,5.204656454,4.085771542,24378.0316,1,59.50596979,10.0813105
-9.90,316.1,2.557,0.040,241.66,305,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.765,9.08E-01,24.80199,25,1.039775397,321.9991632,286.7150884,176.9751181,35.31882278,85.34095561,317.2635192,22.9376614,87.82608696,1198.990824,99.77254454,44.8,1199.022848,5.369712734,3.990919135,24800.42558,1,59.47164909,10.09651465
-9.80,302.6,2.718,0.038,263.64,306,1199,100,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.765,8.92E-01,24.78020851,25,1.032065092,341.2155171,283.0926389,181.4223606,35.44325103,85.78486278,317.2465111,23.25565056,87.82608696,1199.10992,100.2439929,44.9,1199.205837,5.165368667,4.024635203,24795.90493,1,59.5935765,10.10393041
-9.70,305.7,2.604,0.032,255.94,307,1199,99,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.765,1.02E+00,24.78683592,25,1.025751298,334.4832329,284.3029828,177.0064153,35.46833096,84.87427237,317.2882511,22.99011415,87.82608696,1199.291799,99.6716803,45,1202.17139,5.187745212,3.973777442,24578.25032,1,59.49341174,10.10257762
-9.60,316.4,2.681,0.039,245.44,308,1199,99,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.765,1.14E+00,24.75864146,25,1.04704331,325.3039778,288.141564,184.4513345,35.13286457,84.44767508,317.2531149,22.66508697,87.82608696,1199.354414,99.66998973,45.1,1199.021146,5.370052272,3.79944327,24789.9434,1,59.47666491,10.09509897
-9.50,306.1,2.608,0.062,255.69,309,1199,99,23,0,1,149.302,145.924,130.17,131.246,135.021,135.348,116.939,24.235,29.676,23.667,4.765,1.36E+00,24.74675279,25,1.037931731,334.2632759,284.5658873,177.5457152,35.19567219,84.50567641,317.3114376,22.89682672,87.82608696,1199.146695,99.89893111,45.2,1198.354063,5.206539702,4.120499596,24787.73803,1,59.68628036,10.07533738
-9.40,303.7,2.614,0.061,249.72,310,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.763,1.11E+00,24.77715399,25,1.04369727,329.0425387,286.1770318,168.4751264,35.02304021,85.49591812,317.4808778,23.00299716,87.82608696,1199.13231,100.2256876,45.3,1202.062316,5.183214218,4.066198337,24826.80324,1,59.50052108,10.07665258
-9.30,314.2,2.399,0.049,246.66,311,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.763,1.03E+00,24.74928921,25,1.034748212,326.3673795,285.6436483,165.0737343,34.88399516,84.35982425,317.2684952,22.79973852,87.82608696,1199.138176,99.74608779,45.4,1199.531864,5.335742181,3.891430565,24860.06481,1,59.44644944,10.07212378
-9.20,303.3,2.674,0.046,249.87,312,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.763,8.96E-01,24.55400155,25,1.040689869,329.1750633,282.9269654,174.8631554,34.72912522,84.81229267,317.6321237,23.06315978,87.82608696,1199.232734,99.76978571,45.5,1198.722431,5.15196052,3.994571221,24722.38064,1,59.71814574,10.08611435
-9.10,307.3,2.799,0.043,264.72,313,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.763,1.56E+00,24.67083438,25,1.040499234,342.1597389,286.9350093,179.1317023,34.4611755,85.90383438,317.1792202,23.04047334,87.82608696,1199.100984,99.47574239,45.6,1201.55243,5.204083784,4.086332793,24751.10936,1,59.50634059,10.0798322
-9.00,315.4,2.521,0.040,246.78,314,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.763,2.49E+00,24.75165865,25,1.040882882,326.4702457,286.1118258,171.3083629,34.61764973,85.1315091,317.4549319,22.93145792,87.82608696,1199.717377,99.58707119,45.7,1199.963617,5.350664189,3.995927963,24884.62595,1,59.43266708,10.09742159
-8.90,303.0,2.678,0.032,259.81,315,1199,100,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.802,3.08E+00,24.69293391,25,1.032686163,337.869198,286.1247286,187.9768916,34.88002074,84.50951711,317.4667112,22.80132451,87.82608696,1200.177186,99.66045892,45.8,1199.111135,5.146492896,4.11852841,24851.03866,1,59.66500729,10.08209206
-8.80,310.5,2.835,0.039,264.64,316,1200,99,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.802,2.82E+00,24.71424417,25,1.044869712,342.0860458,287.482447,179.6200558,34.65822993,85.6072056,317.4367566,22.94547839,87.82608696,1200.261782,99.61546162,45.9,1201.912926,5.271155515,4.071101535,24934.07551,1,59.51970316,10.07883428
-8.70,318.2,2.533,0.037,249.61,317,1200,99,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.802,2.48E+00,24.82141609,25,1.038500636,328.9450085,282.5246585,171.1410979,34.99025402,83.62634251,317.488088,22.83930462,87.82608696,1200.623961,99.46635637,46,1200.731668,5.394928827,4.08596839,24896.71763,1,59.52405467,10.08472551
-8.60,300.2,2.618,0.034,241.95,318,1200,99,23,0,1,150.08,146.832,131.359,131.799,135.131,136.214,117.652,24.235,29.735,23.667,4.802,2.30E+00,24.84456959,25,1.047651134,322.2485196,286.6609758,181.4863759,35.34902526,84.59981204,317.5596337,22.787166,87.82608696,1200.627735,99.87462169,46.1,1200.94244,5.111315661,3.84372799,24884.36214,1,59.56881436,10.10488948
-8.50,311.3,2.665,0.035,267.95,319,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.802,1.96E+00,24.77051837,25,1.037880177,344.9781955,282.7444319,176.6875669,35.14034879,85.11755236,317.8155976,23.13844757,87.82608696,1200.573895,99.57160822,46.2,1202.475252,5.283585389,3.998766918,24842.25954,1,59.51583508,10.1080192
-8.40,313.0,2.483,0.034,250.94,320,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.775,1.39E+00,24.88410676,25,1.049510568,330.1120493,283.8036387,173.4600128,34.96221163,84.40521591,317.5067607,22.92319016,87.82608696,1201.382489,99.8433985,46.3,1201.961266,5.330085227,4.095703281,25001.92793,1,59.46013341,10.07282588
-8.30,300.3,2.674,0.041,245.56,321,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.775,1.15E+00,25.00149008,25,1.04612688,325.4075823,288.0371368,175.4216105,34.99293838,84.27886643,317.3744019,22.63638031,87.82608696,1200.996474,99.41736634,46.4,1201.217345,5.091757796,4.218762297,24926.05076,1,59.41059464,10.07466527
-8.20,309.2,2.753,0.048,256.01,322,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.775,1.08E+00,25.04808581,25,1.031101396,334.5417594,286.4008831,180.1143626,35.01150139,84.60856809,317.733228,22.80496301,87.82608696,1201.167066,99.374662,46.5,1200.616436,5.239594575,4.160523,24928.08157,1,59.48666507,10.06970398
-8.10,313.4,2.504,0.055,243.77,323,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.775,1.50E+00,25.09464402,25,1.047923314,323.8404533,285.9148971,166.626917,35.16069337,83.50504293,317.4447099,22.60436806,87.82608696,1201.180714,99.59962561,46.6,1201.506867,5.323264041,4.093679158,25169.46088,1,59.4964365,10.07284494
-8.00,293.8,2.718,0.061,258.43,324,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.775,1.94E+00,25.02080749,25,1.051181667,336.6554565,287.1678574,171.9661561,35.10563345,85.37272623,317.5908495,22.91635596,87.82608696,1200.990911,99.36675439,46.7,1202.17757,4.978736887,3.994503701,24851.03648,1,59.4579888,10.09209731
-7.90,307.2,2.659,0.042,259.00,325,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.754,1.99E+00,25.00299343,25,1.048684371,337.160511,285.4118323,172.7387273,35.27131214,84.68584827,317.4670886,22.88202621,87.82608696,1201.277464,99.77357931,46.8,1198.914036,5.227793935,4.116235603,24985.50398,1,59.80920528,10.06997261
-7.80,312.8,2.428,0.038,255.31,326,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.754,1.65E+00,25.16375146,25,1.036329012,333.9333698,286.3864011,169.0800724,35.38936742,84.04404961,317.3984026,22.68821298,87.82608696,1201.405196,99.70263002,46.9,1201.543983,5.320154488,4.113968657,25054.88526,1,59.49537391,10.03715458
-7.70,298.1,2.552,0.037,267.78,327,1201,99,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.754,1.16E+00,25.17271723,25,1.040986738,344.8340338,287.5965635,174.5050002,35.25929888,85.02084306,317.4820591,22.81719575,87.82608696,1201.457731,99.35064695,47,1201.933898,5.052558993,4.106310984,24779.19257,1,59.63434685,10.08162699
-7.60,306.4,2.622,0.034,261.96,328,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.754,9.59E-01,25.20578447,25,1.050815052,339.7474541,285.7443719,174.6147958,35.11932666,84.52427497,317.3633465,22.82782398,87.82608696,1201.289007,99.41069909,47.1,1200.140462,5.194739992,4.174654598,24951.58436,1,59.49785976,10.06947407
-7.50,313.6,2.556,0.032,244.18,329,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.754,9.85E-01,25.17925615,25,1.047423561,324.2004161,286.5669898,175.3185912,35.29701754,83.89259062,317.3190435,22.6455449,87.82608696,1200.759555,99.6722125,47.2,1201.915855,5.329775789,4.094669447,24984.71827,1,59.47293737,10.07270699
-7.40,295.4,2.461,0.043,247.88,330,1201,100,23,0,1,150.472,146.477,131.488,132.416,136.025,136.158,118.306,24.24,29.775,23.668,4.855,9.66E-01,25.22188307,25,1.037365629,327.4357496,286.9313581,174.0699991,35.57363512,84.32075537,317.3568701,22.71253208,87.82608696,1200.838899,99.66788654,47.3,1202.818588,5.020192112,4.222713637,24806.67228,1,59.5254538,10.07772265
-7.30,302.8,2.736,0.058,254.60,331,1201,99,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.855,1.33E+00,25.23186764,25,1.031824747,333.3138453,287.4592979,176.2831238,35.41408559,84.03566402,317.443389,22.62094312,87.82608696,1200.634967,99.57439704,47.4,1199.691005,5.139816922,4.194591067,24980.97331,1,59.46899426,10.07062047
-7.20,318.7,2.518,0.036,247.78,332,1201,99,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.855,2.10E+00,25.23896786,25,1.044878368,327.3438808,287.2679817,170.5106524,35.72222414,84.0432568,317.5195802,22.63418073,87.82608696,1200.894617,100.0265126,47.5,1199.311936,5.43581181,4.271005516,25007.16353,1,59.86723893,10.05281018
-7.10,298.4,2.502,0.032,240.30,333,1201,99,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.855,2.01E+00,25.06299406,25,1.050859608,320.8070528,287.302821,170.8731758,35.81789232,83.49774996,317.3780856,22.51823662,87.82608696,1200.822694,99.8144508,47.6,1202.187722,5.077859769,4.223287402,24827.90312,1,59.50722889,10.07925114
-7.00,299.7,2.788,0.033,263.48,334,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.855,1.77E+00,25.12015403,25,1.035813109,341.0750157,286.1167585,185.624021,35.64886134,84.79497925,317.5195064,22.86122833,87.82608696,1200.557128,100.2055428,47.7,1199.736249,5.11889445,4.086215045,24980.02515,1,59.47588982,10.08207662
-6.90,317.0,2.460,0.037,251.91,335,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.907,1.75E+00,25.27925601,25,1.052818022,330.9613545,285.5140626,167.9666977,35.73619226,84.31273086,317.5822243,22.79789684,87.82608696,1200.188133,99.44805464,47.8,1199.99783,5.371919031,4.271006662,25006.21469,1,59.51991802,10.05176075
-6.80,304.8,2.450,0.040,249.21,336,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.907,1.37E+00,25.30390022,25,1.049166856,328.6009813,288.0591207,170.2463689,35.58420619,84.1685933,317.4443226,22.61212428,87.82608696,1200.287137,99.56069639,47.9,1200.965631,5.172176672,4.014446408,24827.03024,1,59.56331886,10.09409266
-6.70,306.0,2.563,0.047,256.59,337,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.907,1.11E+00,25.07341675,25,1.042792717,335.0487013,282.958972,175.8324838,35.30985122,85.05659981,317.0442891,23.11222848,87.82608696,1200.362994,99.49739117,48,1198.685445,5.189596757,3.915845358,25036.10471,1,59.48537123,10.12118737
-6.60,315.7,2.482,0.056,248.23,338,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.907,1.31E+00,25.11713638,25,1.035685315,327.7375246,281.6726879,176.6299428,35.18246958,83.44891301,317.2394009,22.85510164,87.82608696,1200.461116,99.85402205,48.1,1199.326287,5.374032407,3.88499368,25028.0627,1,59.52717588,10.09628443
-6.50,306.8,2.419,0.065,244.15,339,1200,100,23,0,1,150.958,147.161,131.624,133.598,137.392,137.392,119.041,24.239,29.804,23.669,4.907,1.40E+00,25.13244961,25,1.049194074,324.1762727,283.8464414,164.4005047,35.04841258,84.5010418,317.4445219,22.94057803,87.82608696,1200.323133,99.04965777,48.2,1201.74144,5.178503444,4.126869053,24856.01555,1,59.41766835,10.0898563
-6.40,306.4,2.504,0.069,247.16,340,1200,100,23,0,1,151.549,146.758,131.647,133.288,137.285,137.766,119.566,24.235,29.857,23.67,4.976,1.19E+00,25.31294249,25,1.047087218,326.8036894,284.5712131,169.4439642,34.94070362,85.62332691,317.4729861,23.12927871,87.82608696,1200.456144,99.08519542,48.3,1198.667257,5.175541621,4.237790472,25043.38918,1,59.72215367,10.04643113
-6.30,318.8,2.739,0.076,239.18,341,1200,100,23,0,1,151.549,146.758,131.647,133.288,137.285,137.766,119.566,24.235,29.857,23.67,4.976,1.16E+00,25.31726209,25,1.036474573,319.8249989,283.3747769,185.3575506,35.00407799,82.44377406,317.6394976,22.53679423,87.82608696,1200.542349,99.29538465,48.4,1199.298403,5.395999272,4.179503466,25110.15858,1,59.68898996,10.06315144
-6.20,300.3,2.631,0.083,248.42,342,1200,100,23,0,1,151.549,146.758,131.647,133.288,137.285,137.766,119.566,24.235,29.857,23.67,4.976,1.08E+00,25.34176827,25,1.040160747,327.9096786,283.6011219,176.2008864,34.9304309,84.73020994,317.4924494,23.00380191,87.82608696,1200.719887,99.58174483,48.5,1202.914729,5.098837558,4.116313961,24992.55841,1,59.41910706,10.08901968
-6.10,305.1,2.557,0.071,249.63,343,1200,100,23,0,1,151.549,146.758,131.647,133.288,137.285,137.766,119.566,24.235,29.857,23.67,4.976,1.20E+00,25.34208509,25,1.034096617,328.9646945,281.7954468,173.3069254,34.76022507,85.28487318,317.6058734,23.23330033,87.82608696,1200.458094,99.40466349,48.6,1198.344587,5.170055567,4.184836726,25037.1774,1,59.63285653,10.06226286
