TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
24.10,201.3,1.543,0.129,441.90,645,1198,499,114,0,1,308.831,298.283,267.86,280.608,298.82,292.338,208.642,24.229,51.149,24.438,17.236,1.02E+01,44.90928217,45,1.453376352,497.0649111,446.2725486,298.9814016,29.0314609,125.8773179,320.6807302,22.00075981,47.82608696,1198.57886,500.0511681,71.8,1199.144693,17.13048814,46.98830745,59578.48297,1,124.0369029,5.688354946
24.20,199.9,1.561,0.134,444.88,646,1198,499,114,0,1,308.831,298.283,267.86,280.608,298.82,292.338,208.642,24.229,51.149,24.438,17.188,1.01E+01,44.93277643,45,1.46250146,499.6674493,446.6804547,299.9046375,28.92532133,127.2010172,320.5530848,22.16503293,47.82608696,1198.630263,500.0037805,71.9,1199.13876,17.00779059,46.71499679,60153.67278,1,123.8475162,5.703080009
24.30,200.3,1.515,0.133,437.88,647,1198,499,114,0,1,308.831,298.283,267.86,280.608,298.82,292.338,208.642,24.229,51.149,24.438,17.188,1.04E+01,44.98574759,45,1.464733292,493.5451627,445.4565833,291.7415446,28.87804706,126.3302827,320.4601926,22.09394622,47.82608696,1198.452743,499.6237268,72,1201.09862,17.02648978,47.03434549,59934.26713,1,123.4098215,5.691330381
24.40,201.0,1.653,0.131,439.18,648,1198,499,114,0,1,308.831,298.283,267.86,280.608,298.82,292.338,208.642,24.229,51.149,24.438,17.188,1.08E+01,44.9886963,45,1.483110013,494.6881923,451.7337009,317.249818,28.96664187,125.7942298,320.679859,21.78149715,47.82608696,1198.495472,499.9863208,72.1,1199.653847,17.10528723,47.06267089,59825.37278,1,123.802369,5.668590671
24.50,199.0,1.606,0.131,442.95,649,1198,499,114,0,1,308.831,298.283,267.86,280.608,298.82,292.338,208.642,24.229,51.149,24.438,17.188,1.08E+01,44.98338126,45,1.479120558,497.9845199,447.1393142,308.6127177,28.99290587,126.757885,320.6365697,22.08721094,47.82608696,1198.810075,500.3615159,72.2,1200.603524,16.94457044,47.30753959,59881.77544,1,123.4168347,5.711558442
24.60,200.0,1.634,0.134,441.37,650,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.188,1.08E+01,44.93685626,45,1.474358114,496.6029536,447.7141368,312.9738878,29.17347697,125.806084,320.3377735,21.9357713,47.82608696,1198.198492,500.5228544,72.3,1200.864241,17.03344405,47.03098313,59886.63681,1,123.5288196,5.692362552
24.70,201.1,1.622,0.138,443.31,651,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.044,1.10E+01,45.04069449,45,1.457815852,498.298433,444.4129564,311.1755142,29.31558914,127.320262,320.4690363,22.26917344,47.82608696,1198.56296,500.5878061,72.4,1200.544477,17.12904186,46.90139164,59832.39718,1,123.645205,5.67895412
24.80,199.1,1.646,0.140,443.32,652,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.044,1.09E+01,44.9521054,45,1.480001693,498.3072677,445.0751835,313.2845832,29.22214591,126.0462067,320.4635029,22.06995025,47.82608696,1198.662405,500.7045444,72.5,1200.842206,16.96863187,47.29913195,59921.85395,1,123.4163955,5.701550054
24.90,199.4,1.627,0.139,444.51,653,1199,499,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.044,1.06E+01,45.0215185,45,1.457246851,499.3479977,446.7873677,311.4477452,29.09179614,126.1666779,320.6227395,22.02038346,47.82608696,1199.000097,500.2832412,72.6,1200.884209,16.97935556,46.93260893,59834.2522,1,123.5249366,5.702374533
25.00,200.7,1.597,0.138,443.98,654,1199,499,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.044,1.05E+01,44.99809411,45,1.469324406,498.8835508,448.9689588,304.2610244,28.85711602,126.7956356,320.5028538,22.02213141,47.82608696,1199.01456,500.3532407,72.7,1200.462087,17.09974311,47.02298154,59842.12095,1,123.613421,5.682149863
25.10,199.1,1.526,0.138,447.68,655,1199,499,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.044,1.07E+01,44.92739392,45,1.458632444,502.1150481,443.8651025,291.2710715,28.81186031,126.2596257,320.3998495,22.14596551,47.82608696,1199.250191,500.7772487,72.8,1200.638641,16.97578792,47.04150489,60000.75674,1,123.459856,5.700600173
25.20,199.8,1.604,0.138,445.02,656,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.16,1.13E+01,44.97520342,45,1.483935305,499.7913203,444.102133,308.5066297,28.80822574,126.1102633,320.4008645,22.11636648,47.82608696,1198.914651,500.0639188,72.9,1201.103063,17.01126616,47.16324993,60085.43875,1,123.4323453,5.681406897
25.30,200.4,1.620,0.144,447.13,657,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.16,1.17E+01,44.95546786,45,1.472483251,501.6318393,444.8082308,307.2719444,28.78594571,126.5609709,320.4152588,22.15047128,47.82608696,1198.990684,500.3165444,73,1200.965397,17.06634864,47.00057369,59999.34496,1,123.4158301,5.666629063
25.40,200.1,1.616,0.154,446.77,658,1199,500,114,0,1,309.536,300.437,269.333,280.762,298.882,291.689,209.978,24.228,51.417,24.455,17.16,1.20E+01,44.94472959,45,1.467116309,501.3227224,446.2990104,307.4658078,28.65052411,125.1748741,320.3647243,21.90386604,47.82608696,1198.987323,500.3350852,73.1,1199.143604,17.04566102,47.04287667,59977.80471,1,123.9019758,5.688671764
25.50,199.0,1.776,0.154,442.45,659,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,17.16,1.22E+01,45.02739336,45,1.462431004,497.5473215,442.887761,338.4337371,28.64881961,125.6106172,320.7434672,22.09515841,47.82608696,1198.729114,500.5180328,73.2,1200.61027,16.95624281,47.03554234,59886.07133,1,123.5298913,5.692097826
25.60,200.4,1.635,0.145,449.00,660,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,17.16,1.18E+01,45.0052322,45,1.462260234,503.2711545,452.53246,309.397452,28.61744611,126.6081529,320.6401073,21.86138394,47.82608696,1198.548124,500.7530139,73.3,1200.888272,17.07558249,47.14077513,59909.70448,1,123.4290125,5.670498605
25.70,199.4,1.540,0.138,447.63,661,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,16.97,1.08E+01,44.98182718,45,1.46131855,502.0728283,449.5076723,291.330924,28.43802993,126.5563657,320.3600345,21.9691488,47.82608696,1199.176799,500.2695824,73.4,1199.475588,16.98521958,47.27269055,59985.15988,1,123.7333103,5.680782556
25.80,199.5,1.613,0.137,447.03,662,1198,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,16.97,1.02E+01,44.92157798,45,1.458186317,501.5469962,446.5703922,303.0376769,28.37787769,125.7084025,320.7408314,21.96628701,47.82608696,1198.736555,500.316469,73.5,1200.354973,16.98597155,47.16100401,60010.50745,1,123.57496,5.680586358
25.90,200.9,1.752,0.133,450.37,663,1198,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,16.97,9.93E+00,45.00027727,45,1.469101737,504.4682942,447.3888803,327.8773496,28.25645723,127.100975,320.629076,22.12414611,47.82608696,1198.775017,499.4908774,73.6,1200.582654,17.08296229,47.26256769,59872.72922,1,123.5557089,5.672179742
26.00,199.2,1.631,0.136,450.32,664,1198,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,16.97,1.00E+01,45.02620019,45,1.462308579,504.4206896,446.7823605,303.1262715,28.34916364,126.7175622,320.5900222,22.09548026,47.82608696,1198.552623,500.5720997,73.7,1200.045304,16.97245024,47.35918587,59963.24885,1,123.5880197,5.675710071
26.10,199.4,1.684,0.139,453.39,665,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,16.97,1.01E+01,45.03953227,45,1.474666778,507.106006,446.6113228,315.4179862,28.42230551,126.1106586,320.6560957,22.01952477,47.82608696,1198.47066,500.7026394,73.8,1199.616431,16.98743247,47.25289786,60005.1605,1,123.8731603,5.659261395
26.20,200.2,1.729,0.135,454.22,666,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,17.049,1.01E+01,44.98650368,45,1.463716526,507.8363976,446.0314061,323.8216077,28.31100472,126.699233,320.4236859,22.12195827,47.82608696,1198.685572,500.5276379,73.9,1200.316144,17.05600733,47.20588119,59878.55129,1,123.5613372,5.672850577
26.30,199.8,1.667,0.130,458.41,667,1199,500,114,0,1,310.215,301.291,269.943,280.253,299.221,292.165,211.145,24.234,51.682,24.482,17.049,9.98E+00,44.96137525,45,1.459794149,511.4962937,450.3692342,310.4269849,28.26400366,125.6963684,320.7041543,21.81980105,47.82608696,1198.451221,501.0866856,74,1199.329125,17.0321779,47.48023576,60071.54422,1,123.8518433,5.668388564
26.40,199.6,1.632,0.129,454.99,668,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.049,9.94E+00,44.98555217,45,1.468530889,508.5037584,445.947757,306.072618,28.19912011,124.2918612,320.5834791,21.79642684,47.82608696,1198.401,500.4599542,74.1,1200.614534,16.99541516,47.44267207,60029.59827,1,123.6010656,5.648435953
26.50,200.1,1.744,0.129,454.77,669,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.049,1.01E+01,44.9570166,45,1.466755693,508.3181293,445.1000926,323.5523771,28.16110546,125.9140167,320.5148171,22.05094667,47.82608696,1198.42391,500.6805782,74.2,1200.794315,17.04949206,47.30020995,60053.57701,1,123.3814435,5.661733449
26.60,199.5,1.641,0.128,458.01,670,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.049,1.02E+01,44.9694281,45,1.46173485,511.1427226,448.0988178,302.4978318,28.47350414,125.3974376,320.6690574,21.86543267,47.82608696,1198.808946,500.1692071,74.3,1200.311139,16.98735371,47.37965891,59963.14993,1,123.6110315,5.686305433
26.70,199.8,1.643,0.127,453.96,671,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.241,1.00E+01,45.01948503,45,1.469353472,507.602375,452.8805245,309.1155366,28.7776862,125.8783174,320.5804252,21.74970096,47.82608696,1198.142689,500.5221502,74.4,1199.956604,17.01101869,47.24755607,60073.66751,1,123.7409994,5.658865398
26.80,200.4,1.723,0.133,459.13,672,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.241,9.94E+00,45.00099784,45,1.465292058,512.1242102,454.8804993,317.1796042,28.75091897,126.3827447,320.5348798,21.74277248,47.82608696,1198.392686,499.9247168,74.5,1200.632438,17.04871864,47.32732685,59967.20964,1,123.44947,5.656203676
26.90,199.8,1.699,0.135,461.77,673,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.241,1.02E+01,45.05651224,45,1.481890564,514.436008,452.9472098,318.8246987,28.91818538,124.3912173,320.9074557,21.54563276,47.82608696,1198.581516,500.5422426,74.6,1199.580552,17.01611615,47.43867693,59970.51195,1,123.7531232,5.644432914
27.00,199.7,1.776,0.139,452.60,674,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.241,1.04E+01,45.02837907,45,1.486446092,506.4138762,452.4982808,334.7224442,28.84813115,123.6958213,320.5331446,21.46773472,47.82608696,1198.481334,500.3381986,74.7,1199.811769,17.00382775,47.3512408,60039.03038,1,123.7626138,5.648593917
27.10,200.4,1.723,0.145,462.09,675,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.241,1.01E+01,45.07904226,45,1.477528356,514.7169786,450.7185405,323.3807715,28.71422159,125.4717962,320.8666012,21.77610213,47.82608696,1198.28501,500.3036251,74.8,1200.254277,17.0569361,47.47673358,59972.32412,1,123.5596896,5.651907622
27.20,199.0,1.825,0.149,454.06,676,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.301,9.98E+00,45.08872954,45,1.475238048,507.6947667,445.07696,337.5557388,29.00390335,125.0746617,320.5659775,21.93708777,47.82608696,1198.488721,500.749684,74.9,1200.174356,16.95890513,47.60519583,60139.71276,1,123.5603647,5.664268844
27.30,200.1,1.674,0.141,451.64,677,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.301,1.01E+01,44.95802584,45,1.475645885,505.575722,443.3710504,310.2222261,29.03440917,124.2152424,320.7576111,21.88482068,47.82608696,1198.22576,500.474398,75,1199.813124,17.03539393,47.56797165,60085.90499,1,123.7945303,5.627383887
27.40,200.6,1.693,0.130,453.65,678,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.301,1.03E+01,44.93486964,45,1.479081722,507.3308963,452.6110023,315.6446597,28.94493752,124.3561077,3.21E+02,21.55341362,47.82608696,1198.182432,501.3789473,75.1,1199.956259,17.11039683,47.40786099,60152.20227,1,123.739498,5.652775627
27.50,199.4,1.712,0.131,460.68,679,1198,499,114,0,1,309.687,302.008,271.628,280.223,298.84,292.275,212.242,24.225,51.902,24.5,17.301,1.07E+01,44.95071605,45,1.481088874,513.4813553,446.0063339,322.322664,28.84955896,125.2585055,320.7331398,21.92652109,47.82608696,1198.379647,500.3413564,75.2,1199.932028,16.97786875,47.43450266,60110.83072,1,123.6588897,5.650785185
27.60,199.4,1.717,0.135,459.57,680,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.301,1.10E+01,44.88754368,45,1.461531391,512.5145822,446.0184584,328.3506941,28.79232686,123.9803133,320.6857352,21.75097904,47.82608696,1198.694865,500.987209,75.3,1200.192924,17.00384506,47.44050468,60131.35937,1,123.6595411,5.648364793
27.70,200.1,1.690,0.141,457.38,681,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.126,1.07E+01,44.91705444,45,1.477907494,510.5963774,452.2990513,314.50161,28.60651661,124.7467312,320.7175361,21.61816879,47.82608696,1198.634375,500.576548,75.4,1200.02273,17.04287696,47.47741964,60070.66284,1,123.604792,5.652827718
27.80,199.7,1.760,0.134,452.13,682,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.126,9.88E+00,44.94042702,45,1.477204436,506.0067309,453.6425005,324.8005096,28.34803672,124.9706667,320.6859197,21.5983102,47.82608696,1198.292178,500.9703275,75.5,1199.148903,17.02572574,47.80080455,60110.16592,1,123.8830884,5.635442066
27.90,199.3,1.818,0.119,445.85,683,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.126,9.28E+00,44.99316768,45,1.467640715,500.5179835,452.4441464,340.8919351,28.47468187,123.8552973,320.8518604,21.49148305,47.82608696,1198.361755,500.9635733,75.6,1200.565735,16.98795981,47.56507189,60396.33936,1,123.5263698,5.637851658
28.00,200.4,1.772,0.112,457.71,684,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.126,9.09E+00,44.96221087,45,1.47586266,510.8832745,447.2677902,332.6374904,28.67595553,123.9757191,321.1732276,21.70277948,47.82608696,1198.460091,500.5415381,75.7,1199.853795,17.06777232,47.58354029,59904.63472,1,123.7173017,5.613860941
28.10,199.0,1.629,0.110,461.81,685,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.126,9.38E+00,44.9466429,45,1.488882087,514.4693963,443.376971,308.2624488,28.90758749,124.0850383,320.7340406,21.86666883,47.82608696,1198.207858,500.5469388,75.8,1200.692193,16.94907173,47.5755097,60101.82917,1,123.4258715,5.649557459
28.20,200.8,1.793,0.118,454.55,686,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.185,9.69E+00,44.90694996,45,1.472558631,508.1263185,454.3699322,336.0538133,28.74294072,123.0945635,320.8414854,21.31638645,47.82608696,1198.275254,500.7909553,75.9,1199.760857,17.10740345,47.56419218,60191.38331,1,123.802127,5.626195343
28.30,200.3,1.792,0.127,453.86,687,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.185,1.00E+01,44.80414607,45,1.459909002,507.5213485,451.0550058,338.0851056,28.32277746,123.8719834,320.8787802,21.54568941,47.82608696,1198.478891,500.6519875,76,1200.761742,17.06138039,47.73614185,60181.12316,1,123.4466452,5.603895463
28.40,199.0,1.643,0.132,450.04,688,1198,499,114,0,1,309.873,302.355,272.021,280.781,298.199,291.577,213.347,24.235,52.186,24.52,17.185,1.07E+01,44.93795073,45,1.465929057,504.1788659,454.1264681,310.1799778,28.41453421,124.2366561,320.7266201,21.48073604,47.82608696,1198.770813,500.7595684,76.1,1200.991519,16.96248536,47.89328624,60099.03701,1,123.402801,5.635360616
28.50,200.4,1.775,0.128,454.48,689,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.185,1.10E+01,44.92107876,45,1.478919004,508.0600723,454.0686266,334.7201393,28.69379325,123.6426459,320.7195829,21.40215221,47.82608696,1198.849148,500.5929075,76.2,1201.055204,17.0749096,47.5632072,60313.4605,1,123.4676733,5.637311041
28.60,200.4,1.835,0.124,451.69,690,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.185,1.10E+01,44.8132751,45,1.478433752,505.622793,444.7082028,343.992896,28.73476109,123.8374158,321.0982718,21.78143876,47.82608696,1199.271757,500.4459128,76.3,1201.050235,17.07339685,47.58730989,59964.91082,1,123.44351,5.623724671
28.70,199.3,1.826,0.123,451.48,691,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.252,1.08E+01,44.96402917,45,1.47771102,505.4368792,450.095592,341.353366,28.70359637,122.6760068,321.2142541,21.41796259,47.82608696,1199.218264,500.3052105,76.4,1200.900387,16.97738027,47.88871409,60200.87654,1,123.4422177,5.635600449
28.80,198.4,1.699,0.121,451.88,692,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.252,1.04E+01,44.92499653,45,1.468386484,505.7888968,453.6796485,321.8228998,28.81035141,123.7100159,320.6792448,21.42574132,47.82608696,1199.72114,500.7844601,76.5,1201.111536,16.92382009,47.65767209,60363.56971,1,123.4258162,5.626460385
28.90,200.3,1.816,0.124,454.68,693,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.252,9.73E+00,44.97232099,45,1.481477744,508.2357635,445.664018,340.3722921,28.84626933,124.0363558,320.6931972,21.77220895,47.82608696,1199.182387,500.9975609,76.6,1200.844386,17.08334135,47.62353132,60158.07511,1,123.484142,5.638262589
29.00,198.5,1.815,0.126,455.67,694,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.252,9.36E+00,44.91238872,45,1.460762779,509.0971387,452.1095653,341.8649232,28.80758899,123.478354,320.5225304,21.45256178,47.82608696,1199.279324,500.5484628,76.7,1201.718001,16.92151465,47.67837956,60340.26549,1,123.1502604,5.642101778
29.10,199.3,1.760,0.126,450.46,695,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.252,9.19E+00,44.93861713,45,1.483025006,504.5434936,446.2919497,335.9502482,28.8009999,123.4643637,320.7686779,21.66967891,47.82608696,1199.276114,500.3538944,76.8,1200.810792,16.98114911,47.6590044,60400.71462,1,123.5139049,5.626244198
29.20,199.5,1.776,0.124,455.13,696,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.098,9.42E+00,45.0489023,45,1.489264317,508.6275924,444.8333521,337.1509351,28.78948834,124.7654728,321.0626512,21.90409589,47.82608696,1199.364315,500.344845,76.9,1201.396514,17.00033768,47.65195458,60087.37769,1,123.2091448,5.624979731
29.30,199.6,1.836,0.121,452.46,697,1199,500,114,0,1,309.817,301.659,272.532,281.347,298.72,291.959,214.365,24.221,52.422,24.532,17.098,9.42E+00,44.98777338,45,1.479290211,506.2977809,455.1765529,346.1540064,28.56106436,122.7227816,320.8437221,21.23601365,47.82608696,1199.331789,500.392421,77,1199.787325,17.00871738,47.857461,60242.51917,1,123.7171012,5.615393179
29.40,200.0,1.760,0.124,446.41,698,1199,500,114,0,1,309.387,301.766,271.56,282.871,299.385,291.101,215.182,24.224,52.633,24.545,17.098,9.16E+00,44.95973787,44.887725,1.48993701,501.0090332,445.2894804,333.4327168,28.40102033,123.2140703,320.8096547,21.67340382,47.72628695,1199.388824,500.4426774,77.1,1200.562508,17.04363301,47.84845046,60311.58772,1,123.5673786,5.604373958
29.50,200.0,1.831,0.130,448.86,699,1199,500,114,0,1,309.387,301.766,271.56,282.871,299.385,291.101,215.182,24.224,52.633,24.545,17.098,8.94E+00,44.82077273,44.662725,1.473197386,503.148596,445.7021471,344.6770782,28.37524504,123.3245253,320.8574666,21.6728901,47.52628695,1199.178261,500.4860192,77.2,1200.574314,17.04244936,47.70455013,60215.02873,1,123.4867111,5.599163025
