TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-19.40,330.1,3.192,0.039,288.93,210,1197,100,23,0,1,130.733,134.825,118.731,119.159,122.221,127.733,103.707,24.334,29.264,23.878,5.408,4.05E-01,24.71583456,25,1.040212763,363.3254764,280.1600358,195.6386774,32.32457502,95.11449085,307.6232562,25.34530966,87.82608696,1197.93911,99.91770032,25.4,1193.633645,5.610592822,1.587973388,23914.65916,1,61.13243714,10.10120761
-19.30,326.8,3.263,0.048,289.67,211,1197,100,23,0,1,130.733,134.825,118.731,119.159,122.221,127.733,103.707,24.334,29.264,23.878,5.636,2.90E-01,24.71157473,25,1.025925553,363.9737984,278.0988011,192.3190605,32.0147145,96.16327771,307.6892017,25.69410132,87.82608696,1197.651448,99.54455011,25.5,1197.558145,5.531294796,1.692601228,23993.57683,1,59.7687946,10.1689319
-19.20,317.6,3.196,0.047,293.73,212,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.636,8.84E-01,24.70130441,25,1.037998245,367.5166358,277.0631416,199.3982669,31.80738638,93.94999498,307.8465329,25.32255215,87.82608696,1197.792874,99.46131514,25.6,1196.677038,5.372793632,1.889725183,23911.43357,1,59.95926486,10.12847594
-19.10,323.0,3.020,0.041,277.29,213,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.636,1.44E+00,24.71361129,25,1.044133216,353.1493844,278.9196904,196.6453342,31.47731507,94.05354891,307.857176,25.21723786,87.82608696,1197.708948,100.0163212,25.7,1196.39548,5.493300476,1.66222922,23965.58698,1,60.27629501,10.12527854
-19.00,327.2,3.242,0.043,287.19,214,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.636,1.42E+00,24.74209554,25,1.042220679,361.8004437,277.8736018,200.2868768,31.91378419,94.05930795,307.8199684,25.28932113,87.82608696,1198.070274,99.27509135,25.8,1198.311419,5.525183344,1.592228781,24016.17791,1,59.75687638,10.1659846
-18.90,322.5,3.082,0.041,271.15,215,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.636,6.42E-01,24.74614556,25,1.032476363,347.7759869,278.2013768,193.1959232,31.96744368,93.37096589,307.7815694,25.12861028,87.82608696,1198.459154,99.34826976,25.9,1197.810002,5.45209908,1.89021351,23993.57302,1,59.8129624,10.14094503
-18.80,327.1,3.187,0.043,261.21,216,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.379,2.52E-01,24.70538324,25,1.038638513,339.0875956,279.4220794,193.4970355,31.61120488,93.44429448,307.694435,25.06106773,87.82608696,1198.157513,99.64601229,26,1195.946068,5.544229779,1.86483126,24018.67426,1,60.62003916,10.11506302
-18.70,327.8,2.944,0.040,273.39,217,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.379,1.81E-01,24.70672985,25,1.028326375,349.7361462,278.802959,180.9173523,31.2719529,94.49660534,307.9539402,25.31388042,87.82608696,1198.543357,99.27817085,26.1,1198.601844,5.538246906,1.958152368,24042.93047,1,59.77566409,10.13266815
-18.60,318.5,3.208,0.041,269.69,218,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.379,4.12E-01,24.70251818,25,1.035565858,346.4991065,279.7742651,194.8070906,31.40352289,95.00296487,307.7857795,25.34918273,87.82608696,1198.783994,99.79540062,26.2,1197.512276,5.410826447,1.981357943,24028.0583,1,59.91874385,10.12719437
-18.50,325.4,2.784,0.042,279.23,219,1198,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.379,7.39E-01,24.72752917,25,1.036035342,354.8436143,281.5711943,179.5857958,31.120737,94.44420596,308.0795979,25.11711113,87.82608696,1198.553827,100.0920305,26.3,1196.220024,5.541916642,1.746181198,24089.8317,1,60.55369841,10.12603765
-18.40,320.5,2.931,0.065,274.97,220,1199,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,5.379,7.25E-01,24.7426777,25,1.040248006,351.1171346,280.2980948,186.0481397,31.13863544,93.62143902,307.842008,25.03785722,87.82608696,1198.692722,100.1751923,26.4,1199.723323,5.465077935,1.845821393,23998.02037,1,59.58058849,10.15727559
-18.30,320.7,3.076,0.083,279.75,221,1199,100,23,0,1,132.167,135.095,118.976,118.909,122.665,128.168,104.363,24.334,29.343,23.87,4.999,4.96E-01,24.70993879,25,1.041086998,355.2956113,279.7078887,188.7835861,31.53940325,93.923829,307.9290009,25.13807703,87.82608696,1198.683554,99.41521414,26.5,1198.30998,5.42568606,1.876829701,24049.34975,1,59.78527697,10.13875308
-18.20,329.7,2.765,0.088,264.08,222,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.999,6.41E-01,24.71125096,25,1.036968989,341.5997757,280.3557044,174.880812,31.59508998,94.00541312,307.9421552,25.11089126,87.82608696,1198.388924,99.34197188,26.6,1195.67854,5.572428936,1.586000193,24082.71402,1,60.78253379,10.11285266
-18.10,326.9,2.706,0.075,268.58,223,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.999,9.97E-01,24.76213172,25,1.036609873,345.5324247,278.7810349,183.0321681,31.71109307,93.98432633,307.7487485,25.21273061,87.82608696,1198.956018,100.1033415,26.7,1198.777816,5.571545152,1.856213604,24135.04313,1,59.91344396,10.15067663
-18.00,315.9,2.842,0.063,275.69,224,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.999,8.57E-01,24.7654212,25,1.040317097,351.749467,277.809286,185.7820935,31.71918552,93.12739248,308.0647552,25.10600808,87.82608696,1199.007932,99.77277604,26.8,1198.679123,5.366454195,1.905083266,23320.21084,1,59.64647175,10.14012285
-17.90,328.2,2.890,0.043,267.27,225,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.999,7.67E-01,24.70756829,25,1.04089198,344.3898041,280.3118849,183.7382268,31.62516858,94.55966898,307.8327848,25.22455172,87.82608696,1198.908644,99.73959617,26.9,1195.396398,5.572975814,1.662642287,24162.9209,1,60.86106588,10.12506408
-17.80,328.0,2.776,0.039,251.92,226,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.932,1.22E+00,24.71066127,25,1.03892684,330.9704266,279.6564744,176.3524446,31.70123747,92.3122135,307.9063233,24.81720008,87.82608696,1199.490681,99.55919696,27,1198.939695,5.56100197,1.836813654,24144.22008,1,59.85511466,10.14963472
-17.70,320.0,2.837,0.040,259.88,227,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.932,1.40E+00,24.72704001,25,1.047065616,337.9241274,279.9423042,176.674128,31.60898924,92.7606443,307.9054871,24.88862637,87.82608696,1198.57461,100.0799638,27.1,1199.271736,5.449427398,1.951537674,24123.96124,1,59.59088325,10.12618206
-17.60,324.6,2.661,0.039,267.07,228,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.932,8.53E-01,24.83905399,25,1.03797668,344.2085173,282.2912133,179.494303,31.51369856,93.10439701,307.8996297,24.80167441,87.82608696,1198.891058,99.58957553,27.2,1197.347288,5.503362828,1.652890119,24133.13104,1,60.27743018,10.16152089
-17.50,330.9,3.080,0.042,266.90,229,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.932,3.76E-01,24.76708138,25,1.03989964,344.0631559,279.8801063,194.7779504,31.58404362,93.81077601,307.9898783,25.10384397,87.82608696,1199.263481,99.16778066,27.3,1198.373231,5.587530013,1.845716705,24173.82206,1,59.92249275,10.1546428
-17.40,318.3,2.769,0.049,273.46,230,1199,100,23,0,1,135.851,138.141,121.312,122.825,126.177,130.662,105.981,24.333,29.41,23.877,4.932,4.83E-01,24.7168855,25,1.029982111,349.7948181,279.0394305,182.8154201,31.69130079,92.29865432,307.9053175,24.85569299,87.82608696,1198.839518,100.6374033,27.4,1199.207952,5.453305783,1.965169336,24163.74778,1,59.6668892,10.12896397
-17.30,324.2,2.714,0.056,251.32,231,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.739,7.38E-01,24.71476415,25,1.038017493,330.440249,279.9323418,173.0928032,31.32057529,91.60575169,307.7007686,24.65581681,87.82608696,1198.94651,100.1359952,27.5,1196.776883,5.525714077,2.012923121,24163.10981,1,60.45717228,10.15318282
-17.20,328.8,2.870,0.047,267.04,232,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.739,6.45E-01,24.80872432,25,1.049482312,344.183596,278.2932167,182.150033,30.66302533,93.62546243,307.718225,25.17363813,87.82608696,1198.946092,100.417541,27.6,1197.848212,5.620220426,1.83336975,24205.24515,1,60.05516759,10.15375276
-17.10,321.3,2.780,0.038,259.42,233,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.739,6.29E-01,24.82394998,25,1.034227075,337.5263807,279.9091908,176.3419925,30.85441375,90.83169947,308.0182521,24.50004892,87.82608696,1198.824175,99.59144177,27.7,1199.046304,5.445904127,2.0402707,24236.96765,1,59.6334302,10.11423909
-17.00,325.6,2.713,0.036,267.26,234,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.739,8.29E-01,24.7215817,25,1.026706864,344.3793855,280.3511613,173.7818321,30.87279959,92.77863103,307.7654634,24.86497539,87.82608696,1198.863463,99.71504979,27.8,1196.724464,5.527066042,1.746560404,24209.90371,1,60.4662653,10.12618771
-16.90,327.9,2.840,0.038,269.32,235,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.739,9.27E-01,24.75127625,25,1.04233745,346.1763937,278.6213145,171.3557404,30.9719726,93.15818431,308.1687716,25.0573753,87.82608696,1198.694333,100.1918798,27.9,1197.821995,5.591239487,1.665996647,24212.25183,1,59.96526878,10.14874556
-16.80,321.3,2.620,0.037,267.26,236,1198,99,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.774,7.81E-01,24.81292741,25,1.045812725,344.3822352,276.7521943,169.7115831,31.26153933,91.5632476,307.9487973,24.8600078,87.82608696,1198.668425,99.78299337,28,1198.178891,5.456369139,1.904798629,24150.09525,1,59.90073738,10.13958541
-16.70,327.0,2.517,0.035,265.01,237,1198,99,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.774,6.57E-01,24.82176453,25,1.04021006,342.411469,279.4765124,166.2815184,30.94624197,92.58909578,307.9616536,24.88515298,87.82608696,1198.801204,99.18155695,28.1,1196.994306,5.520368857,1.8561808,24235.72638,1,60.36052879,10.12874013
-16.60,330.6,2.722,0.036,282.65,238,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.774,6.43E-01,24.79858308,25,1.046584119,357.8372981,278.7525596,180.5521827,30.80031962,92.19705736,307.8804215,24.85433416,87.82608696,1199.009219,99.58388381,28.2,1197.245908,5.604850957,1.807228161,24121.21756,1,60.08642325,10.13658387
-16.50,322.5,2.830,0.036,262.13,239,1199,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.774,8.21E-01,24.82021109,25,1.036293711,339.8944122,279.4086586,174.0642632,30.83270781,90.61239044,307.9745782,24.48844213,87.82608696,1198.525623,99.95132072,28.3,1198.578646,5.485129012,2.17534334,24210.96427,1,59.79740501,10.09219047
-16.40,326.1,2.698,0.036,255.51,240,1198,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.774,1.05E+00,24.80889442,25,1.046237746,334.1030053,280.8734879,173.1408353,30.66728736,92.50519045,308.2557134,24.77516682,87.82608696,1198.539142,100.3427526,28.4,1196.059371,5.569002306,1.856034112,24247.80596,1,60.763575,10.12747217
-16.30,327.6,2.720,0.036,255.61,241,1198,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.916,1.08E+00,24.72479895,25,1.027339808,334.1915182,279.7544811,173.4750821,30.60571279,90.15744101,307.8246356,24.37267783,87.82608696,1198.443682,99.95445184,28.5,1197.475331,5.571177234,1.836889058,24112.98433,1,59.97707292,10.1424233
-16.20,319.8,2.787,0.034,276.58,242,1198,100,23,0,1,137.537,140.095,123.104,124.622,128.353,131.92,107.117,24.341,29.499,23.88,4.916,6.95E-01,24.71728415,25,1.041312878,352.5281871,279.1331318,177.0681881,30.59568447,92.6793655,307.6388671,24.9263718,87.82608696,1198.832851,99.69974607,28.6,1198.25783,5.426496709,1.96482464,24480.48918,1,59.81546247,10.12670954
-16.10,328.8,2.747,0.034,266.07,243,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,4.916,4.25E-01,24.83322548,25,1.042281419,343.3407386,279.9555712,175.5320988,30.7915003,90.77710574,307.9754227,24.4858658,87.82608696,1199.063926,99.5996692,28.7,1196.262965,5.575686248,1.863047636,24250.98371,1,60.68837424,10.1169793
-16.00,324.3,2.712,0.036,266.70,244,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,4.916,6.57E-01,24.82088701,25,1.036883543,343.8896206,281.2032937,172.4578219,30.83461728,91.38418002,308.2269432,24.52690615,87.82608696,1199.031053,100.7802464,28.8,1199.162838,5.564461726,2.032855948,24139.73608,1,59.81593387,10.12857179
-15.90,319.1,2.515,0.034,267.11,245,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,4.916,6.09E-01,24.81758308,25,1.04367272,344.2473416,278.1560544,160.396981,31.08629918,89.93763831,307.8743443,24.4333549,87.82608696,1199.013846,99.6812731,28.9,1199.20419,5.41463932,1.980205005,25153.24095,1,59.60031967,10.12745098
-15.80,325.6,2.909,0.034,265.33,246,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,5.019,6.40E-01,24.8211381,25,1.035396713,342.6871742,280.4390865,176.6006112,31.00605499,91.75428279,308.0346345,24.65231526,87.82608696,1199.1472,99.82200869,29,1196.879366,5.533190334,1.849743663,24305.56715,1,60.42354299,10.15283796
-15.70,325.2,2.618,0.035,269.83,247,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,5.019,7.10E-01,24.84669782,25,1.039365647,346.6210247,280.3508707,169.2917495,30.78266449,90.57806451,308.0451304,24.41925014,87.82608696,1199.375903,99.89805063,29.1,1199.06906,5.532123781,1.822592822,24152.245,1,59.7803583,10.15888621
-15.60,318.6,2.556,0.040,266.11,248,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,5.019,7.39E-01,24.73698572,25,1.036040244,343.3726843,277.3668808,169.3468047,30.81780586,90.71763659,308.2873783,24.64587135,87.82608696,1198.941593,99.82097167,29.2,1198.721646,5.413240656,1.981001941,24375.94255,1,59.77107829,10.13075116
-15.50,330.3,2.547,0.044,279.99,249,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,5.019,7.46E-01,24.76292323,25,1.035500589,355.5058098,279.5241605,157.7050858,31.04632788,90.65049343,308.1607641,24.48857383,87.82608696,1199.417047,99.51583527,29.3,1195.778815,5.597486859,1.745347721,24280.28037,1,60.82216255,10.12752133
-15.40,329.2,2.610,0.039,263.10,250,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,5.019,1.14E+00,24.81303644,25,1.043759439,340.7457055,279.6248741,169.3222111,30.9099642,90.19283882,308.3635701,24.38845834,87.82608696,1199.300138,100.1152927,29.4,1198.332732,5.611955184,2.161520692,24201.27156,1,60.02421149,10.12583142
-15.30,321.6,2.599,0.044,256.46,251,1199,100,23,0,1,139.02,140.996,123.587,127.083,129.792,132.772,108.156,24.343,29.562,23.862,4.966,1.47E+00,24.83625028,25,1.029871224,334.9368601,279.5146619,164.386905,30.6826554,90.28929642,308.3191426,24.41544888,87.82608696,1199.374302,99.02346397,29.5,1199.111719,5.422790411,1.978492149,24300.62328,1,59.61070812,10.12725027
-15.20,325.7,2.726,0.055,273.71,252,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.966,1.79E+00,24.82638835,25,1.040851705,350.0151367,279.3890498,165.4166274,30.26472076,90.54906612,307.8960263,24.47681442,87.82608696,1199.394962,99.64806541,29.6,1197.292123,5.527833962,1.745104224,24329.79687,1,60.39658871,10.13820299
-15.10,328.6,2.516,0.065,262.82,253,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.966,1.75E+00,24.74162651,25,1.038380835,340.4963443,278.5102465,159.9760525,29.97203972,90.78941805,308.1399021,24.58421352,87.82608696,1199.666918,99.51034427,29.7,1198.668871,5.569947607,2.061981318,24317.65726,1,59.89872396,10.13226372
-15.00,316.6,2.487,0.070,266.58,254,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.966,1.43E+00,24.74569082,25,1.04596538,343.7800795,278.5990038,164.3659421,29.90968798,89.49580567,308.10218,24.31324848,87.82608696,1199.534157,100.3989036,29.8,1199.16977,5.414071612,1.943215971,24339.79556,1,59.63030981,10.12770223
-14.90,325.3,2.835,0.069,279.62,255,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.966,1.35E+00,24.82230442,25,1.04035981,355.1885364,279.0087292,173.0507933,30.02390648,91.0287915,308.0937499,24.59988147,87.82608696,1199.240477,99.71326284,29.9,1197.11241,5.523642142,1.854738719,24302.43955,1,60.39290597,10.12844305
-14.80,325.7,2.473,0.053,266.54,256,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.852,1.15E+00,24.83386155,25,1.027046904,343.7463298,279.2046073,157.4934118,30.05820999,90.85851178,308.1770791,24.55216613,87.82608696,1199.507561,99.71383805,30,1198.815402,5.530645463,1.93620761,24375.68693,1,59.82248097,10.1476127
-14.70,320.6,2.641,0.051,258.70,257,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.852,1.05E+00,24.84432972,25,1.040934275,336.8906553,278.5757405,165.3093613,30.48268649,89.68277969,308.0857612,24.35321242,87.82608696,1199.132848,99.40560981,30.1,1199.764615,5.426203709,2.074800222,24349.93654,1,59.4425321,10.11833917
-14.60,325.7,2.473,0.054,278.16,258,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.852,1.27E+00,24.83110817,25,1.045566421,353.9108867,279.4366421,155.7929791,30.81910931,90.78725112,308.5560314,24.52225607,87.82608696,1199.187074,99.98995382,30.2,1196.546085,5.545513727,1.863643924,24303.32705,1,60.50069192,10.1170962
-14.50,326.5,2.399,0.049,266.71,259,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.852,1.47E+00,24.85839367,25,1.033985534,343.8995102,278.1887572,152.984315,30.79126873,90.43835846,307.984578,24.53383233,87.82608696,1199.313702,99.75941103,30.3,1198.581606,5.546852228,2.03078177,24367.54953,1,59.84724119,10.12674676
-14.40,319.8,2.553,0.049,270.43,260,1199,100,23,0,1,140.977,142.102,125.574,128.269,130.574,133.995,109.119,24.347,29.603,23.867,4.852,1.28E+00,24.83244676,25,1.028333948,347.153404,278.8648458,162.9735185,30.92828115,89.43943985,308.0940912,24.28411597,87.82608696,1199.101897,99.67028816,30.4,1199.880573,5.426159006,2.05826752,24316.75995,1,59.40989647,10.12001557
-14.30,323.4,2.634,0.049,270.23,261,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.925,1.07E+00,24.85688764,25,1.037854112,346.9724893,280.1317854,167.6593881,30.89619532,90.2659728,308.0965777,24.37001056,87.82608696,1198.850081,99.37605231,30.5,1197.624153,5.469926509,2.040554336,24349.89761,1,60.066359,10.11774126
-14.20,326.3,2.607,0.048,266.35,262,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.925,1.02E+00,24.84840158,25,1.031619767,343.5849871,280.1899823,163.8895351,30.94051302,89.12607577,307.9564722,24.13273775,87.82608696,1198.891886,99.29584813,30.6,1198.694412,5.515855996,2.048305724,24219.76768,1,59.73401553,10.12431303
-14.10,319.5,2.651,0.046,265.87,263,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.925,1.13E+00,24.83875192,25,1.046782915,343.1663564,280.3560876,164.6426613,30.95138194,89.0278985,308.2659649,24.10172121,87.82608696,1199.252396,100.3797973,30.7,1198.535313,5.461137129,2.054737692,24428.07848,1,59.78756116,10.11566453
-14.00,326.6,2.720,0.046,265.76,264,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.925,1.25E+00,24.76439776,25,1.033889208,343.0712538,281.4527784,168.3066832,31.08469635,90.32319672,308.1215294,24.29506014,87.82608696,1198.675223,99.66138878,30.8,1196.927945,5.540112448,1.854315309,24339.76011,1,60.45860087,10.12890798
-13.90,328.6,2.656,0.042,268.82,265,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.925,1.37E+00,24.77268145,25,1.026191494,345.745965,281.2254124,169.2936902,30.93001384,88.86413555,308.2613872,24.01152262,87.82608696,1198.862691,99.71042585,30.9,1197.833704,5.57751175,2.160963653,24226.57197,1,59.95343845,10.11897588
-13.80,321.5,2.753,0.045,275.20,266,1199,100,23,0,1,142.697,142.553,125.983,129.276,132.13,135.604,110.103,24.339,29.644,23.856,4.962,1.48E+00,24.7598898,25,1.037727099,351.3236927,281.9984991,171.5176881,30.31171888,88.95502958,308.3904632,23.98010066,87.82608696,1198.887347,99.28827598,31,1197.944432,5.43311921,2.229146062,24330.55273,1,59.90743686,10.06747771
