TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
29.30,152.1,1.266,0.056,421.62,701,1202,499,114,0,1,317.424,304.856,277.405,287.243,306.753,296.675,218.131,24.529,51.684,26.251,16.459,8.45E+00,44.92908037,44.750925,1.462443339,479.3280756,447.1488882,300.3045106,30.59660278,116.5834643,322.7803333,20.68064105,47.60468695,1202.035061,499.7312191,73.4,1200.924941,17.39379795,46.72949838,59778.94194,1,124.2299398,5.71178968
29.40,150.0,1.274,0.054,425.86,702,1201,499,114,0,1,317.424,304.856,277.405,287.243,306.753,296.675,218.131,24.529,51.684,26.251,16.459,8.46E+00,44.70057103,44.525925,1.462085795,483.0393307,444.5977472,299.5734255,30.70553203,115.755768,322.8669856,20.65763217,47.40468695,1202.269515,500.2819413,73.5,1201.461333,17.18317591,46.61061859,60160.69265,1,123.7092195,5.739978567
29.50,149.5,1.179,0.047,424.79,703,1201,499,114,0,1,317.424,304.856,277.405,287.243,306.753,296.675,218.131,24.529,51.684,26.251,16.459,8.69E+00,44.61753175,44.300925,1.467153652,482.1002404,445.3191001,277.9420679,30.89539363,115.146602,322.9370705,20.54480792,47.20468695,1201.907006,500.4665678,73.6,1201.01971,17.12006817,46.91024356,59867.99918,1,123.6630414,5.748450266
29.60,150.4,1.215,0.042,426.82,704,1201,500,114,0,1,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.459,8.98E+00,44.37924913,44.075925,1.461377428,483.8819382,443.6670697,285.0752836,31.03750934,114.014743,322.9695594,20.44440762,47.00468695,1201.82807,500.3049102,73.7,1199.670518,17.2185279,46.74592653,59832.47717,1,124.1716959,5.716294341
29.70,150.0,1.255,0.039,429.81,705,1201,500,114,0,1,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.459,9.16E+00,44.13782249,43.850925,1.469107313,486.4936541,445.7878379,292.0418258,30.87764491,113.2644159,322.74187,20.26007679,46.80468695,1201.063526,500.1022972,73.8,1199.523991,17.15893841,46.70605663,60238.90982,1,124.1015701,5.719376583
29.80,150.3,1.269,0.034,426.08,706,1200,499,114,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.246,9.06E+00,43.84600102,43.625925,1.460404408,483.2293196,448.3908079,297.9129063,30.6753836,112.9786344,322.8260542,20.12554048,46.60468695,1200.92077,500.2007756,73.9,1199.127676,17.18705607,46.73804524,59820.48275,1,124.1745915,5.725727539
29.90,150.7,1.269,0.036,422.18,707,1200,499,114,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.246,8.78E+00,43.68474865,43.400925,1.474213943,479.8246523,447.7266499,300.6021889,30.52898399,111.3149535,322.8685573,19.91174768,46.40468695,1200.90423,500.0659596,74,1198.339678,17.23075023,46.39445993,59799.62972,1,124.4679259,5.728188881
30.00,150.3,1.374,0.040,424.81,708,1197,504,115,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.246,8.76E+00,43.49381476,43.175925,1.465225253,482.1169612,449.5803385,323.5356932,30.52046215,111.0177862,322.924064,19.80345301,46.20468695,1200.112701,500.6258608,74.1,1197.748556,17.18928284,46.54078573,60036.48481,1,124.5705188,5.726578132
30.10,149.9,1.284,0.035,421.60,709,1197,504,115,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.246,8.97E+00,43.2413749,42.950925,1.469929747,479.3127304,446.4178515,304.6263871,30.51665867,108.648459,322.9872765,19.57396026,46.00468695,1199.753239,500.5378912,74.2,1198.737363,17.14262805,46.63757946,59838.99485,1,124.1842554,5.758727996
30.20,150.7,1.300,0.026,422.06,710,1185,522,118,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.246,9.08E+00,42.93547321,42.725925,1.460845681,479.7156747,447.6287384,311.0990605,30.50099119,107.5187277,322.715955,19.36759767,45.80468695,1196.934977,506.9441071,74.3,1192.799302,17.41360175,46.31537102,59770.6726,1,126.0563814,5.728831145
30.30,145.2,1.438,0.022,413.14,711,1185,522,118,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.784,8.96E+00,42.7944662,42.500925,1.464615374,471.9164426,446.621782,355.932522,30.49677216,101.8470055,322.8737079,18.56933482,45.60468695,1191.458985,515.4381926,74.4,1185.132518,16.97592162,46.39463065,60077.26284,1,126.8645683,5.701724712
30.40,137.9,1.383,0.021,399.28,712,1162,533,118,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.784,8.88E+00,42.71450555,42.275925,1.46060228,459.8032897,444.2803442,357.7239562,30.19833399,97.54693526,322.7693186,18.0033267,45.40468695,1182.277824,524.6169981,74.5,1173.394552,16.28210883,46.63887197,59582.89761,1,127.9194692,5.649475537
30.50,134.7,1.395,0.019,400.47,713,1162,533,118,0,0,317.489,306.245,276.564,287.331,305.535,296.671,219.166,24.521,51.964,26.26,16.784,8.94E+00,42.57998981,42.050925,1.452103405,460.8451448,443.9747625,360.0520612,29.48399236,93.56111021,322.8174171,17.40555653,45.20468695,1171.006947,529.9749923,74.6,1154.437607,15.9161078,46.20526839,59387.8837,1,131.5651549,5.585678916
30.60,129.0,1.608,0.017,397.73,714,1138,533,115,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,16.784,8.92E+00,42.22421988,41.825925,1.453362371,458.4491991,440.3749712,415.5673716,28.65657384,89.31543298,322.8514728,16.8618182,45.00468695,1159.319954,532.3745883,74.7,1141.366352,15.1606346,45.91903651,59301.55712,1,133.1668386,5.598242087
30.70,123.4,1.761,0.015,401.39,715,1138,533,115,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,16.784,8.64E+00,41.96401019,41.600925,1.455053179,461.6411759,437.8551987,446.459635,27.97998936,83.63453419,322.9351726,16.03761856,44.80468695,1147.341078,532.6321518,74.8,1130.491329,14.35414731,45.5317825,59154.63621,1,134.1270976,5.582054108
30.80,117.7,2.072,0.015,403.48,716,1114,523,111,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.034,8.33E+00,41.63870952,41.375925,1.42405268,463.4723079,431.6504874,515.9422228,27.69153265,74.13430364,322.8050959,14.6572821,44.60468695,1135.161057,531.4164,74.9,1121.140577,13.51959968,44.75783293,58752.02975,1,134.9758696,5.596764935
30.90,113.4,2.478,0.018,397.46,717,1114,523,111,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.034,8.33E+00,41.23936489,41.150925,1.423859743,458.2097892,429.3808231,615.3857324,27.70036211,62.91688925,322.6275665,12.78025221,44.40468695,1122.64066,527.9785262,75,1105.574506,12.79957731,44.42943793,58277.63594,1,137.6727526,5.597765926
31.00,109.0,2.461,0.017,383.53,718,1088,508,105,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.034,8.50E+00,40.90355231,40.925925,1.417270391,446.0310277,423.9160474,619.2531165,27.56770824,60.73588928,322.6288781,12.53185733,44.20468695,1110.09953,522.1694862,75.1,1090.239723,12.02618208,43.39194505,57764.62052,1,136.7444009,5.613413158
31.10,103.8,2.798,0.012,378.72,719,1088,508,105,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.034,9.02E+00,40.63532916,40.700925,1.40829825,441.823593,420.2359173,694.4813526,27.52261603,56.74764804,322.7446728,11.89719147,44.00468695,1097.296353,514.4559964,75.2,1078.61385,11.15877153,42.68538841,57168.31203,1,133.4267761,5.668080766
31.20,97.7,2.848,0.013,361.17,720,1062,487,98,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.034,9.43E+00,40.17774876,40.475925,1.394908302,426.4840452,415.4823845,720.9665511,27.21116808,45.23889426,322.5976858,9.819145835,43.80468695,1085.304504,505.9605182,75.3,1066.711755,10.21878458,41.5850422,56547.1216,1,127.6863782,5.752802696
31.30,93.6,2.721,0.010,354.47,721,1062,487,98,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.599,9.14E+00,40.18190994,40.250925,1.385435413,420.6283859,415.0072101,680.0855922,26.99610828,39.97903887,322.7448494,8.786867506,43.60468695,1072.012159,496.2352998,75.4,1055.767822,9.480455677,40.2291068,55761.64198,1,121.3234807,5.821887606
31.40,91.6,2.619,0.010,353.73,722,1036,460,91,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.599,8.80E+00,39.89663902,40.025925,1.372185669,419.9805479,408.9135005,631.2318764,26.98401457,35.25590531,322.684487,7.937490708,43.40468695,1059.164864,483.4551108,75.5,1042.122695,8.931198561,38.99897415,55020.67756,1,110.1243683,5.860506406
31.50,87.0,2.336,0.008,348.52,723,1036,460,91,0,0,318.495,306.928,277.397,286.46,304.818,296.24,219.96,24.519,52.225,26.264,19.599,8.44E+00,39.68757537,39.800925,1.350023805,415.4216502,403.9428604,549.5157279,27.12263085,22.46891295,322.4898522,5.269299384,43.20468695,1045.710723,470.7991349,75.6,1028.522434,8.152052657,37.63675735,54503.95347,1,97.84594425,5.885029038
31.60,83.1,2.206,0.009,327.57,724,1008,424,81,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,19.599,8.23E+00,39.28435369,39.575925,1.33941542,397.1093803,392.6828222,526.0427138,27.32633234,18.7615126,322.6163856,4.559915162,43.00468695,1032.005416,454.5583116,75.7,1012.240743,7.423379875,35.86415731,53315.8536,1,87.59097285,5.899469636
31.70,79.4,2.083,0.012,335.37,725,1008,424,81,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,19.599,8.24E+00,38.89720256,39.350925,1.335710336,403.9211877,388.4903488,461.1739177,27.57704414,5.50921234,322.928183,1.398278801,42.80468695,1018.483012,437.7389104,75.8,999.8081867,6.739814195,34.37649319,52326.17425,1,75.45174632,5.931810535
31.80,74.9,1.781,0.009,335.25,726,983,379,71,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,13.569,8.28E+00,38.63010267,39.125925,1.314968378,403.8169675,379.5420779,371.1390243,27.98072885,12.24399731,322.670417,3.125174192,42.60468695,1004.90125,417.6039908,75.9,987.2163658,5.985842181,33.12431109,51187.49828,1,62.66981178,5.909048745
31.90,68.7,1.642,0.006,309.83,727,983,379,71,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,13.569,8.27E+00,38.34746614,38.900925,1.300638948,381.5983326,376.876471,348.91426,28.51435602,0.472855573,322.87964,0.12530977,42.40468695,992.8796147,398.1360861,76,974.9066482,5.168484063,31.46365991,50345.15828,1,55.95101412,5.877237323
32.00,63.3,1.310,0.006,313.80,728,960,345,63,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,13.569,8.26E+00,37.92484735,38.675925,1.292757668,385.0637022,370.4484957,258.0727502,28.99307454,-0.204384189,322.6933183,-0.05520255,42.20468695,982.0924034,378.0892879,76.1,967.7347324,4.478617568,30.36063909,49343.66154,1,50.70093312,5.922415465
32.10,58.8,1.219,0.007,284.69,729,960,345,63,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,13.569,8.42E+00,37.16144489,38.450925,1.281162897,359.6188905,366.9889598,248.851171,29.5864081,-12.28955812,322.7311653,-3.464781181,42.00468695,970.3483342,359.5279655,76.2,954.7361912,3.908673936,28.69091199,48266.56071,1,48.50746425,5.902831837
32.20,54.8,1.173,0.008,311.74,730,936,305,54,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,13.569,8.69E+00,36.81496554,38.225925,1.26449002,383.2665097,361.7773444,204.3934068,30.0863949,-26.24458048,322.8851193,-7.821763862,41.80468695,957.9945828,340.5134042,76.3,940.0475663,3.40120405,26.86794812,47226.99574,1,46.35230107,5.867057212
32.30,45.4,1.238,0.008,272.58,731,936,305,54,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,6.233,8.80E+00,36.17428602,38.000925,1.241909071,349.0269605,352.1217511,229.1220791,30.23713746,-29.18778825,322.8130897,-9.038314828,41.60468695,945.4875064,320.5001912,76.4,926.3409488,2.618283254,26.00119271,46014.16035,1,44.53086067,5.829209711
32.40,37.3,1.069,0.006,287.22,732,911,259,45,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,6.233,8.91E+00,35.6236568,37.775925,1.227270167,361.832519,345.0181343,173.5682489,30.37200132,-58.74587335,322.989211,-20.52097998,41.40468695,932.9883787,300.2330686,76.5,915.8162042,1.991819841,24.19209221,45011.49884,1,43.43210559,5.848743908
32.50,28.8,1.181,0.005,306.84,733,911,259,45,0,0,314.046,300.729,270.745,280.632,297,287.368,217.527,24.528,52.034,26.074,6.233,9.12E+00,34.82525234,37.550925,1.211750362,378.9807406,338.2220946,164.2562248,30.81033382,-76.06786316,322.8453414,-29.01645446,41.20468695,921.4067627,278.2255055,76.6,904.1504151,1.407029416,22.57801418,43699.38648,1,42.35415976,5.822332365
32.60,18.5,0.828,0.005,268.35,734,887,217,37,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,6.233,9.14E+00,34.51651819,37.325925,1.192368037,345.3331205,334.5633214,120.0620663,31.22861556,-81.61620872,322.680325,-32.26611597,41.00468695,909.8046447,256.7683817,76.7,893.3283179,0.822708674,20.84984599,42600.54605,1,42.0002964,5.889585186
32.70,-0.6,0.583,0.007,217.73,735,887,217,37,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,6.233,8.81E+00,36.90160305,37.100925,1.195260028,301.0777261,330.5799108,94.42562769,31.86010786,-87.81301514,322.583683,-36.17174199,40.80468695,897.490993,235.7904445,76.8,881.2702713,-0.024331235,20.0604124,41470.54157,1,41.99999997,5.974925399
32.80,-2.6,0.443,0.007,217.69,736,863,171,28,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,5.712,8.34E+00,38.66012218,36.875925,1.178166172,301.037776,322.2058211,63.83591618,33.41719746,-88.62136258,322.5199686,-37.93975127,40.60468695,884.401675,213.1106583,76.9,867.070692,-0.091788939,18.69821182,40749.70445,1,42,6.173006985
32.90,-2.9,0.147,0.004,238.00,737,863,171,28,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,5.712,8.19E+00,38.19334428,36.650925,1.165322383,318.7926612,313.5245807,16.98704244,36.47847941,-87.01209199,322.9095229,-38.4138166,40.40468695,871.6118499,189.2948127,77,850.9347331,-0.091800008,17.62896556,39560.14061,1,42,6.419594955
33.00,-3.4,0.042,0.004,251.27,738,846,127,21,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,5.712,9.01E+00,35.61665607,36.425925,1.154801675,330.3973546,302.343988,3.921459953,41.06583777,-86.35098916,322.971637,-39.97860561,40.20468695,861.1429679,165.0625734,77.1,844.8741154,-0.0918,16.44152505,38117.69696,1,42,6.556397446
33.10,-3.9,0.021,0.016,258.80,739,846,127,21,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,5.712,9.70E+00,35.44740672,36.200925,1.147593282,336.9798414,296.2237416,1.677847542,45.82367766,-82.9836215,322.7002362,-38.91557624,40.00468695,852.6892358,143.4051019,77.2,842.1329681,-0.0918,15.32456249,36963.8346,1,42,6.711366109
33.20,-4.6,0.015,0.024,243.48,740,831,101,16,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,5.712,9.70E+00,35.43865026,35.975925,1.123876052,323.5852067,285.7386337,1.119627947,49.8915479,-77.60641766,322.8092258,-37.28707604,39.80468695,845.6369624,125.2138622,77.3,834.9394249,-0.0918,14.6274129,36081.2146,1,42,6.857527743
33.30,-5.2,0.044,0.019,234.64,741,831,101,16,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,8.963,9.20E+00,35.44619131,35.750925,1.130072633,315.8588984,280.0785025,2.913388157,50.03004711,-76.43001118,322.8539797,-37.53035964,39.60468695,837.7595099,110.2519197,77.4,826.1154873,-0.0918,13.41886326,35071.16548,1,42,7.086770382
33.40,-5.9,0.092,0.011,222.45,742,813,79,12,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,8.963,8.91E+00,35.44573281,35.525925,1.11238596,305.2008208,270.064231,5.607253909,47.87973008,-72.47549821,322.8359019,-36.67997522,39.40468695,829.1498943,98.49980839,77.5,817.6985513,-0.0918,12.96921777,34206.40289,1,42,7.118560849
33.50,-6.7,0.200,0.008,215.46,743,813,79,12,0,0,279.691,257.036,231.528,243.193,249.843,250.569,204.79,24.54,50.099,25.646,8.963,8.52E+00,35.44007801,35.300925,1.12052321,299.0875242,261.7081766,11.0835304,42.40224327,-65.78136276,322.854716,-33.57445644,39.20468695,820.2015895,87.24665128,77.6,807.1711564,-0.0918,12.17498184,33320.87572,1,42,7.24752402
33.60,-7.7,0.345,0.004,209.01,744,795,61,9,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,8.963,8.50E+00,35.44375983,35.075925,1.115131592,293.4475798,256.3052381,17.21696972,19.35062584,-70.24109131,322.8266444,-37.75100819,39.00468695,811.7277768,77.13836344,77.7,798.3281866,-0.0918,11.25888515,32656.25656,1,42,7.438193253
33.70,-8.9,0.465,0.002,209.05,745,795,61,9,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,8.963,8.64E+00,35.41857666,34.850925,1.095283843,293.4869115,253.3043325,20.08911666,24.94935018,-71.499033,322.829664,-39.3272546,38.80468695,802.659653,67.49369947,77.8,791.1943206,-0.0918,10.74910917,31735.90985,1,42,7.481516198
33.80,-10.3,0.544,0.002,214.65,746,780,49,7,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.687,8.70E+00,35.27525649,34.625925,1.094837926,298.3856908,248.6834067,19.86273827,16.77333899,-72.94282552,322.62667,-41.5059658,38.60468695,794.2400124,59.20885715,77.9,781.6367429,-0.091812145,9.984666653,31055.42166,1,42,7.57490412
33.90,-9.4,0.786,0.003,223.33,747,780,49,7,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.687,8.69E+00,35.23962952,34.400925,1.09283131,305.9706223,242.680087,24.13433214,9.21752681,-75.51134856,322.4211196,-45.17073543,38.40468695,786.238025,52.36671305,78,774.6433343,-0.073877319,9.397382612,30267.40696,1,42,7.733650103
34.00,-12.8,1.908,0.006,222.99,748,766,35,5,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.687,8.74E+00,35.06309507,34.175925,1.089955593,305.6751873,236.7704787,52.80981369,2.159563432,-77.46771139,322.7702356,-48.62923142,38.20468695,778.9814891,47.5821533,78.1,770.1578112,-0.090517932,9.10068038,29651.53594,1,42,7.722543555
34.10,0.9,1.694,0.009,223.17,749,766,35,5,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.687,8.92E+00,34.96135146,33.950925,1.080906373,305.8312076,237.7248751,40.89000693,0.019860855,-78.90135562,322.4798593,-49.67863441,38.00468695,770.7822988,41.95747147,78.2,759.4037755,0.005376385,8.47500894,28982.5164,1,42,7.841791943
34.20,-7.7,3.196,0.014,202.05,750,762,16,2,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.687,9.11E+00,34.93749298,33.725925,1.067820612,287.366087,232.9131161,69.19032529,-0.003876876,-78.10036175,322.4003983,-50.44827351,37.80468695,765.673925,34.3019874,78.3,756.6152996,-0.038271942,8.254423551,28437.31099,1,42,7.86123237
34.30,-26.9,4.204,0.023,187.67,751,762,16,2,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.247,9.06E+00,34.75641712,33.500925,1.076632497,274.7976055,232.9425596,66.80038847,-0.004194754,-70.1474689,322.5261491,-43.08942524,37.60468695,762.9940034,23.46463884,78.4,757.7162306,-0.091798937,7.786306093,27392.16,1,42,7.930711801
34.40,-45.9,2.719,0.037,160.60,752,762,-2,0,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.247,8.85E+00,34.4725988,33.275925,1.075454892,251.1238352,230.9847124,29.61958746,-0.00417557,-61.11055114,322.6569361,-35.974012,37.40468695,761.7474473,13.78478597,78.5,758.9073482,-0.091800001,7.646471084,27191.37765,1,42,8.030687553
34.50,-149.8,2.806,0.145,148.86,753,762,-2,0,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.247,8.73E+00,34.28409461,33.050925,1.075150477,240.8641342,230.1755372,10.10678563,-0.004113842,-38.7748994,322.5062525,-20.25850062,37.20468695,761.6681764,4.22486913,78.6,758.3951307,-0.0918,6.847963359,26665.74911,1,42,8.092316986
34.60,165.3,-1.551,-0.356,150.62,754,764,-15,-2,0,0,245.39,208.963,190.463,205.447,206.142,207.691,190.1,24.541,47.22,25.443,13.247,8.54E+00,33.91303567,32.825925,1.069126437,242.3999236,225.3523955,5.004153935,-0.004957387,-28.44932026,322.6009366,-14.44838799,37.00468695,762.4442638,-3.825750976,78.7,763.5185013,-0.0918,6.648120125,26053.32859,1,42,8.16393545
