TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
8.90,167.8,0.506,0.383,338.79,495,1198,431,98,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.657,3.00E+00,46.05245366,44.1351,1.248234395,406.9129922,354.3297735,127.5413239,34.97463616,128.7433134,322.6879415,26.65089753,54.74528695,1199.088093,427.3590113,117.2,1197.251715,16.37497783,23.09377959,44448.15457,1,123.2192776,7.298969455
9.00,167.6,0.514,0.401,342.45,496,1198,431,98,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.657,2.92E+00,46.22750809,44.2351,1.251651086,410.1179971,354.899197,129.086204,35.2702908,130.324092,322.7649294,26.85858138,53.94528695,1198.690184,430.5338305,117.3,1197.720191,16.47097601,23.55760661,45139.98389,1,123.145304,7.280262177
9.10,165.8,0.473,0.426,343.11,497,1197,438,100,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.657,2.85E+00,46.3342568,44.3351,1.256695037,410.6964733,355.1681898,119.7705435,35.29723034,130.8616822,322.6359838,26.92461713,53.14528695,1197.231223,435.3973824,117.4,1199.548483,16.45450015,23.92701548,45586.90933,1,122.9438137,7.252551051
9.20,167.6,0.451,0.441,337.34,498,1197,438,100,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.578,2.89E+00,46.57084465,44.4351,1.250945822,405.6502037,356.4243303,116.9700283,35.25771453,131.5208578,322.493326,26.95402291,52.34528695,1197.638729,438.6230339,117.5,1195.968199,16.7618874,24.67356123,45791.70566,1,124.1551714,7.21215081
9.30,167.0,0.440,0.460,342.09,499,1196,446,102,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.578,3.06E+00,46.81515601,44.5351,1.257114978,409.8003393,358.4930032,113.7690052,35.29011634,133.3395114,322.7161487,27.11075569,51.54528695,1196.694163,443.5215409,117.6,1196.065032,16.87866774,25.18259168,46257.16449,1,124.2977029,7.180538568
9.40,165.2,0.464,0.476,350.84,500,1196,446,102,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.578,3.83E+00,46.9280469,44.6351,1.268931097,417.4513243,361.9318275,117.8413476,35.25945997,134.3866634,322.5759824,27.07669891,50.74528695,1196.624026,447.2607513,117.7,1197.171495,16.83731103,25.56232618,46876.59825,1,124.2277659,7.158512037
9.50,167.8,0.427,0.481,350.92,501,1195,455,103,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.578,4.45E+00,47.06369314,44.7351,1.278385897,417.5237114,364.7101959,109.321068,35.31648635,134.1436168,322.9561006,26.89036616,49.94528695,1195.555232,451.6679681,117.8,1193.283335,17.25771553,26.31317121,46991.59443,1,125.7961011,7.125300359
9.60,168.6,0.405,0.501,351.40,502,1195,455,103,0,1,255.502,261.606,230.855,234.54,250.97,246.37,176.611,24.597,35.303,26.089,15.578,4.23E+00,47.2812785,44.8351,1.272972607,417.9389919,364.3086233,104.6380166,35.20112662,136.1294236,322.5654584,27.20205317,49.14528695,1195.651028,455.7761602,117.9,1194.344468,17.48955323,26.78572757,47511.17993,1,125.8875719,7.083544644
9.70,169.5,0.466,0.519,354.55,503,1195,462,105,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,16.656,4.06E+00,47.3520917,44.9351,1.285168828,420.6973387,366.1368436,119.9409665,35.30214882,136.1404506,322.8229397,27.10463965,48.34528695,1194.351115,459.1671802,118,1195.187397,17.70417026,27.29188163,47733.52285,1,126.3566052,7.06776224
9.80,172.0,0.462,0.512,355.37,504,1195,462,105,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,16.656,4.32E+00,47.52732616,45,1.290909727,421.4113435,367.79939,119.9024034,35.49504154,137.758207,322.6265297,27.24876607,47.82608696,1195.670136,463.6549942,118.1,1192.483709,18.15198534,27.94016301,48021.85764,1,127.7110492,7.023141459
9.90,171.9,0.432,0.510,359.33,505,1197,470,107,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,16.656,4.39E+00,47.59025491,45,1.286817217,424.8753005,369.0939423,111.9671467,35.44291773,139.2331707,322.7213239,27.39046711,47.82608696,1196.041874,467.7647127,118.2,1194.960548,18.30939648,28.65890363,48656.70981,1,127.4311855,7.004147012
10.00,170.9,0.364,0.488,358.07,506,1197,470,107,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,16.656,4.49E+00,47.56339329,45,1.3011368,423.7747907,370.5931051,95.36843174,35.34075594,139.5560686,322.890767,27.35593348,47.82608696,1197.1851,470.89373,118.3,1198.076796,18.34387254,29.03778559,48997.08142,1,127.1020236,6.972345039
10.10,171.2,0.379,0.489,362.11,507,1199,476,109,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,16.656,4.65E+00,47.5013842,45,1.311807455,427.3032926,374.7343581,99.01123061,35.4041277,139.1037277,322.8837671,27.07150979,47.82608696,1198.412884,474.4650524,118.4,1199.116527,18.5312708,29.83014655,49365.38593,1,127.0285156,6.929916729
10.20,171.1,0.392,0.462,364.99,508,1199,476,109,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,18.776,4.84E+00,47.21740555,45,1.314414414,429.8226995,375.1166208,102.3925293,35.44722848,139.6300315,322.8454019,27.12597175,47.82608696,1199.507075,477.5491643,118.5,1199.200613,18.66587693,30.4029548,49994.00725,1,127.3411402,6.92769033
10.30,169.6,0.373,0.449,363.85,509,1203,481,110,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,18.776,4.86E+00,46.36460093,45,1.331079029,428.8290094,379.3539239,98.16920366,35.47517679,137.4693131,322.9711315,26.59890332,47.82608696,1200.589966,479.6344992,118.6,1203.027962,18.59891912,31.01525508,50266.48568,1,126.4976744,6.891802767
10.40,169.3,0.404,0.423,374.62,510,1203,481,110,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,18.776,4.73E+00,45.90795052,45,1.316149254,438.2414887,381.6103854,103.874928,35.5071687,136.116746,322.4819675,26.2912136,47.82608696,1202.619681,481.2893676,118.7,1202.73176,18.65828438,31.85102805,50739.34462,1,126.6745604,6.842093963
10.50,168.6,0.448,0.399,382.60,511,1207,485,111,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,18.776,4.87E+00,45.79757952,45,1.336065163,445.214371,383.8533451,113.8724737,35.78016789,134.908149,322.6521121,26.00581395,47.82608696,1205.191398,484.1154898,118.8,1204.935209,18.72701046,32.33078816,51183.92878,1,126.291978,6.820549671
10.60,166.8,0.455,0.384,382.72,512,1207,485,111,0,1,273.802,281.145,249.164,254.598,272.339,264.216,184.146,24.596,36.641,26.18,18.776,5.93E+00,45.77738311,45,1.319194042,445.3258164,386.6873555,115.861352,36.00004342,133.516558,322.6072898,25.66619638,47.82608696,1206.967997,485.3872131,118.9,1207.127092,18.60265109,32.6283169,51529.4203,1,125.8597908,6.813175051
10.70,166.2,0.478,0.357,387.02,513,1211,488,113,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.372,6.52E+00,45.73045489,45,1.33330037,449.083959,387.8832797,121.52513,36.07010793,132.1700008,322.5467366,25.4147038,47.82608696,1209.765264,488.1221685,119,1208.177813,18.68660689,33.32957165,51640.01094,1,125.6962523,6.775983893
10.80,165.4,0.497,0.330,382.60,514,1211,488,113,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.372,6.02E+00,45.55803206,45,1.345577291,445.2176428,391.3603653,128.0837409,36.0656801,131.4611417,323.0269835,25.14455507,47.82608696,1211.172008,488.5688846,119.1,1212.097977,18.63315793,33.97488354,52387.43121,1,124.6024202,6.744346655
10.90,162.7,0.511,0.305,394.14,515,1216,491,114,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.372,5.69E+00,45.54839589,45,1.35649689,455.3040757,394.1911368,128.5379481,36.10086238,131.7726408,322.7708415,25.05355814,47.82608696,1213.739697,490.2375896,119.2,1215.871387,18.42998576,34.37758494,52648.98728,1,123.6080865,6.727744406
11.00,163.0,0.532,0.278,392.38,516,1216,491,114,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.372,5.55E+00,45.43750991,45,1.363446848,453.7691052,394.0416038,135.0032419,35.88034696,131.5013318,322.7998335,25.0219959,47.82608696,1215.675419,491.6584525,119.3,1214.534252,18.55258544,34.88512208,53086.51388,1,124.0754965,6.701318091
11.10,160.3,0.554,0.259,399.60,517,1218,492,114,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.372,5.40E+00,45.47200737,45,1.350423851,460.0781377,395.695086,138.5135126,35.53290365,129.4283997,322.7891432,24.64723122,47.82608696,1217.969955,492.3537009,119.4,1218.689309,18.30024943,35.70913878,53669.25968,1,122.5166599,6.667610668
11.20,158.4,0.622,0.240,398.66,518,1218,492,114,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.06,5.35E+00,45.50254186,45,1.361898919,459.2588886,399.1557862,156.3165148,35.53755982,126.9010029,322.8345967,24.12306153,47.82608696,1218.139816,494.074029,119.5,1217.018544,18.15557856,35.6588742,53561.6695,1,122.6531507,6.657563189
11.30,154.9,0.593,0.226,399.60,519,1218,495,115,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.06,5.44E+00,45.43430193,45,1.367755397,460.082894,402.3349379,148.7479626,35.73659986,126.6413121,322.9014218,23.94083139,47.82608696,1218.810177,494.177792,119.6,1217.890953,17.76017205,36.36180591,53915.06316,1,121.7331066,6.634258534
11.40,153.9,0.656,0.212,406.58,520,1218,495,115,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.06,5.69E+00,45.32298689,45,1.367491308,466.1840314,402.2163401,161.8658203,35.91525955,126.6528289,322.9269258,23.94785636,47.82608696,1218.660038,494.5710309,119.7,1215.866554,17.65905525,36.92769549,54145.30863,1,121.5879406,6.60064897
11.50,151.4,0.682,0.195,402.20,521,1215,496,115,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.06,6.03E+00,45.22645674,45,1.370343983,462.3524913,404.6192841,170.0834481,35.91556467,125.146621,322.886136,23.62300401,47.82608696,1217.196779,494.9614542,119.8,1216.146477,17.37257866,37.01210724,54375.15095,1,121.2028572,6.592483103
11.60,150.6,0.660,0.184,400.99,522,1215,496,115,0,1,290.799,298.741,265.641,272.068,292.755,280.034,191.402,24.59,38.298,26.237,19.06,6.47E+00,45.36099106,45,1.372154502,461.2932348,408.6930379,165.0239407,35.74647357,123.0900682,322.9444005,23.14666766,47.82608696,1215.382318,495.7539863,119.9,1215.519104,17.27679444,37.2853866,54412.09815,1,120.8667081,6.568972972
11.70,150.9,0.765,0.170,400.88,523,1211,497,115,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,18.125,6.74E+00,45.56477562,45,1.383560045,461.2029517,407.4295142,191.3378294,35.6715579,122.5597361,322.779318,23.12494754,47.82608696,1213.391524,496.2955461,120,1210.547345,17.2982631,37.62931443,54765.94408,1,121.939226,6.549082815
11.80,148.3,0.864,0.162,397.66,524,1211,497,115,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,18.125,6.79E+00,45.61197661,45,1.370508862,458.3852078,406.46416,217.5586315,35.53225464,122.3885361,322.8679826,23.14227327,47.82608696,1211.261051,496.5837422,120.1,1208.130687,16.98904525,38.16498733,54937.76641,1,122.2328847,6.519702777
11.90,148.7,0.873,0.156,398.67,525,1207,498,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,18.125,6.84E+00,45.49684035,45,1.377634865,459.2630402,408.2548387,219.2510766,35.201806,123.6517781,322.9451176,23.24689602,47.82608696,1209.44791,497.2775293,120.2,1207.173799,17.03170531,37.93047016,54885.18838,1,122.3021219,6.51207396
12.00,149.8,0.841,0.148,399.52,526,1207,498,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,18.125,7.12E+00,45.40084235,45,1.379408647,460.0092695,409.9348571,210.5720786,34.73409363,121.3106627,323.0100337,22.83514085,47.82608696,1207.577019,497.4619033,120.3,1204.877417,17.136234,38.24715987,55084.70674,1,122.7821991,6.496034194
12.10,147.8,0.902,0.139,402.43,527,1203,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,18.125,7.60E+00,45.37262015,45,1.38330813,462.5553478,405.8898423,224.3277988,34.57935882,120.2702862,323.2347726,22.8581148,47.82608696,1205.409256,498.5009888,120.4,1203.300471,16.90594869,38.80886112,55041.72606,1,122.9859931,6.476011767
12.20,148.8,0.969,0.134,402.52,528,1203,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,17.666,8.00E+00,45.36641103,45,1.379419443,462.6367682,409.4592884,240.7554413,34.30016754,120.089732,323.2231384,22.67773659,47.82608696,1203.864012,498.8326851,120.5,1201.062472,17.01640326,38.64739332,55158.26004,1,123.5495077,6.470098155
12.30,150.9,0.943,0.127,395.70,529,1200,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,17.666,8.51E+00,45.22579489,45,1.386587219,456.6750293,408.5461497,237.6606165,34.19925541,118.5480501,323.0949377,22.49086599,47.82608696,1201.373581,498.7851722,120.6,1197.193389,17.21407096,38.63484605,55324.50331,1,124.5750881,6.460268084
12.40,148.8,0.996,0.121,398.64,530,1200,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,17.666,9.04E+00,45.24742637,45,1.393062,459.2424887,412.9961665,248.9448256,34.15886364,118.0420436,322.9316956,22.2285405,47.82608696,1200.292594,498.7313965,120.7,1196.785001,16.95675563,39.3029715,55324.15577,1,124.5644696,6.430972886
12.50,149.7,0.936,0.119,394.25,531,1197,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,17.666,9.46E+00,45.22197486,45,1.387570427,455.4032097,412.6630813,236.9522759,33.98938069,119.7851645,322.9719607,22.49705308,47.82608696,1198.93064,499.7336446,120.8,1195.411514,17.07262702,39.00647912,55477.0992,1,124.962238,6.421871706
12.60,151.8,1.004,0.119,394.49,532,1197,499,114,0,1,307.427,314.406,279.367,286.511,307.286,294.568,197.655,24.59,40.172,26.272,17.666,9.69E+00,45.21576756,45,1.398490641,455.6125581,413.0992082,252.9841855,33.95560261,116.655304,323.2130658,22.02063433,47.82608696,1197.282747,498.5729276,120.9,1193.682203,17.25718069,39.25595183,55615.36742,1,125.3778949,6.417159739
12.70,149.7,1.061,0.116,401.08,533,1195,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.394,9.96E+00,45.22557503,45,1.397466692,461.3722924,410.3535761,263.1128403,34.18928322,118.6052187,322.9595966,22.42239279,47.82608696,1195.929258,499.6620089,121,1193.61111,17.02970374,39.68647207,55601.97676,1,125.2701832,6.39493642
12.80,150.4,1.080,0.110,403.68,534,1195,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.394,1.02E+01,45.1165003,45,1.382227951,463.6511077,410.5940862,265.9272588,34.0615284,118.4618719,323.2715439,22.39118,47.82608696,1195.103319,499.5785169,121.1,1192.062444,17.09970201,39.4185771,55723.2307,1,125.7472904,6.39059141
12.90,152.6,1.023,0.107,397.79,535,1194,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.394,1.07E+01,45.1128274,45,1.394212724,458.5022033,410.3516318,255.4644213,33.92173633,116.9263939,323.0470916,22.17547255,47.82608696,1194.770101,499.296663,121.2,1190.583943,17.336893,39.64560239,55868.18424,1,126.1872428,6.375022048
13.00,150.5,1.090,0.107,400.51,536,1194,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.394,1.12E+01,45.17713753,45,1.404449233,460.8779719,411.532739,269.8677178,33.9589133,119.0551558,322.8733294,22.43834753,47.82608696,1194.178512,498.9051414,121.3,1191.444832,17.06701796,40.1539576,55879.77956,1,125.8188663,6.374252906
13.10,152.1,1.065,0.103,397.05,537,1193,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.394,1.19E+01,45.17341736,45,1.40038162,457.8506209,410.0097604,265.4300599,33.62407626,118.6334499,322.9485986,22.44111861,47.82608696,1193.654382,498.088098,121.4,1187.693341,17.21551972,39.91465448,55893.78004,1,126.9323196,6.355998523
13.20,151.9,1.085,0.102,393.40,538,1193,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.196,1.24E+01,45.17389645,45,1.392934244,454.6565471,413.1309811,274.248168,33.39358264,118.3941758,323.1064104,22.27442563,47.82608696,1193.69611,500.3637484,121.5,1190.646768,17.27977196,40.0949731,56104.82304,1,126.070041,6.362103924
13.30,150.1,1.098,0.097,395.09,539,1193,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.196,1.28E+01,45.16309274,45,1.40033766,456.1378678,412.9734768,275.7825538,33.00988582,118.1750349,323.0235545,22.24896282,47.82608696,1193.275963,499.3080308,121.6,1190.930581,17.02550227,40.67819429,56182.31415,1,125.9232486,6.332265488
13.40,151.7,1.102,0.097,395.71,540,1193,500,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.196,1.31E+01,45.19378743,45,1.395518641,456.6781044,415.2963711,276.416819,32.92148408,118.3483817,323.1419578,22.17737194,47.82608696,1193.312687,499.3401235,121.7,1191.585587,17.207995,40.25576663,56098.04855,1,125.8297905,6.347127927
13.50,152.5,1.088,0.094,398.69,541,1193,501,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.196,1.32E+01,45.15283086,45,1.401343732,459.2808844,414.7519222,270.6760504,32.92229357,118.1078051,323.1800864,22.16489614,47.82608696,1193.130281,499.4112618,121.8,1190.156957,17.29701387,40.74734045,56234.18698,1,126.2038577,6.337558377
13.60,150.6,1.131,0.096,399.28,542,1193,501,114,0,1,305.168,306.703,273.009,281.149,301.156,290.725,197.075,24.595,41.826,26.207,18.196,1.34E+01,45.23360878,45,1.402416392,459.8040651,414.4368174,281.2993389,32.82910285,117.8311394,323.3476965,22.1375602,47.82608696,1193.067231,500.0518968,121.9,1190.047601,17.10998953,40.75019374,56377.07987,1,126.1860117,6.318880441
13.70,151.6,1.113,0.100,397.50,543,1193,501,114,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.204,1.37E+01,45.08817982,45,1.416507216,458.2401282,415.8978068,278.0457702,32.70551976,118.0288151,323.3043517,22.10581197,47.82608696,1193.081273,499.8572522,122,1190.932109,17.21670939,40.61018217,56305.29863,1,126.0068186,6.325559457
13.80,152.9,1.144,0.095,399.28,544,1193,501,114,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.204,1.43E+01,45.11870698,45,1.409907819,459.7976787,415.0710168,284.2903563,32.9730136,118.1108962,322.9017764,22.15208231,47.82608696,1192.763496,499.7147238,122.1,1188.666728,17.34973132,40.94329913,56319.76093,1,126.6071259,6.288432489
13.90,151.2,1.165,0.095,395.03,545,1193,499,113,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.204,1.48E+01,45.21089387,45,1.403127979,456.0836967,417.6277772,292.7773132,32.97105176,117.4192289,323.0319532,21.94559124,47.82608696,1192.991803,499.7174159,122.2,1189.932872,17.16155527,40.9566552,56505.20613,1,126.2391735,6.294866961
14.00,151.0,1.193,0.096,401.99,546,1193,499,113,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.204,1.53E+01,45.191253,45,1.40635095,462.1698865,418.9027607,294.4326191,32.81923077,119.0581913,323.124222,22.13138163,47.82608696,1193.002962,499.4765815,122.3,1191.353429,17.1309102,40.73075861,56390.86761,1,125.8939622,6.309345077
14.10,152.2,1.158,0.092,395.83,547,1193,500,113,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.204,1.58E+01,45.21814942,45,1.417363898,456.7857393,413.9361545,290.6469471,32.94049396,118.8176282,323.2807502,22.3025405,47.82608696,1192.507099,500.4983364,122.4,1188.692821,17.30013893,41.13889012,56233.83277,1,126.5637852,6.282130787
14.20,151.6,1.153,0.092,400.62,548,1193,500,113,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.253,1.63E+01,45.16012289,45,1.405122749,460.9684602,415.4934484,285.9267842,32.91126172,120.115772,323.155303,22.42600901,47.82608696,1192.914335,500.1927489,122.5,1188.995082,17.22903558,41.39442951,56555.46186,1,126.6982775,6.253111897
14.30,152.0,1.125,0.095,394.88,549,1194,500,114,0,1,304.783,300.872,271.008,279.056,300.149,289.108,198.081,24.586,43.075,26.193,17.253,1.69E+01,45.11801362,45,1.403441197,455.9580728,416.6564751,283.3454183,32.52252346,119.2800597,323.3099624,22.25637775,47.82608696,1193.602318,500.2401014,122.6,1190.920901,17.28610538,41.23139141,56771.49974,1,126.3224957,6.250005161
