TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
30.30,200.1,1.976,0.101,473.44,707,1203,503,115,0,0,308.437,300.135,271.726,283.106,300.874,292.751,215.622,24.237,52.898,24.589,17.298,6.63E+00,43.43743748,43.188975,1.490233234,524.6399591,454.2913963,356.5431498,28.91935668,119.3546034,321.5812302,20.8063167,46.21628695,1203.712553,500.4681059,77.2,1204.693722,17.11780307,48.06648608,60535.81478,1,122.8557007,5.569342018
30.40,199.7,1.832,0.092,470.86,708,1203,503,115,0,0,308.437,300.135,271.726,283.106,300.874,292.751,215.622,24.237,52.898,24.589,16.805,6.78E+00,43.32310367,42.963975,1.486231782,522.3840705,454.4456548,335.8751671,28.94632696,118.3413958,321.3152618,20.66062696,46.01628695,1203.106064,502.5015782,77.3,1203.172725,17.1463828,47.58293217,60705.96758,1,123.298563,5.622867235
30.50,201.2,1.924,0.085,473.50,709,1199,503,115,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.805,7.25E+00,43.05141048,42.738975,1.481703227,524.6857113,456.1124489,364.4019834,28.80445518,116.1365515,321.6130245,20.29475829,45.81628695,1202.02319,503.7796787,77.4,1202.037844,17.30211108,47.64251908,60514.35062,1,123.5734857,5.653685141
30.60,199.1,1.952,0.078,473.94,710,1199,503,115,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.805,7.60E+00,42.87987753,42.513975,1.473485248,525.0754031,456.8786775,376.551614,28.54036349,113.7794919,321.2624214,19.93829196,45.61628695,1201.169277,503.4466984,77.5,1200.435423,17.09516212,47.93152981,60577.24717,1,123.7086877,5.637395972
30.70,190.5,1.924,0.074,468.20,711,1199,503,115,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.805,7.72E+00,42.61211355,42.288975,1.479129092,520.0576554,457.8971193,368.9333427,28.18182299,108.0222926,321.4792301,19.08792849,45.41628695,1200.191284,503.1183843,77.6,1199.217451,16.33228483,47.35490377,60706.68802,1,122.5637913,5.630657055
30.80,181.8,1.803,0.069,453.97,712,1188,487,110,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.805,8.02E+00,42.25037559,42.063975,1.469690104,507.6159083,459.9306965,352.3811792,27.91120821,101.5603648,321.4412466,18.08761917,45.21628695,1197.496126,501.6436698,77.7,1197.642946,15.50944787,47.5170502,60403.55781,1,120.7756539,5.650048082
30.90,168.0,1.717,0.066,445.05,713,1188,487,110,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.934,8.63E+00,42.10512931,41.838975,1.453838319,499.8156108,454.1578564,343.7043861,28.03522661,96.91479672,321.5293189,17.58657342,45.01628695,1194.032202,496.8401511,77.8,1191.772602,14.14874848,47.12624158,60164.87322,1,119.6878638,5.658203275
31.00,157.8,1.615,0.066,447.03,714,1188,487,110,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.934,8.89E+00,41.75099261,41.613975,1.460289172,501.5516364,456.0218939,331.8936544,28.36222865,89.40081702,321.4675186,16.39110643,44.81628695,1189.516158,488.8683422,77.9,1183.058384,13.02777904,46.11976119,59935.56211,1,119.0939503,5.688850887
31.10,145.8,1.658,0.062,436.42,715,1172,439,98,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.934,8.61E+00,41.67717717,41.388975,1.460104985,492.2695395,449.9425839,350.7604968,28.52116152,79.8407043,321.7266274,15.07044599,44.61628695,1184.689598,476.9836821,78,1179.899021,11.69865279,45.76224229,59522.65819,1,115.0038764,5.7577111
31.20,129.8,1.630,0.058,420.79,716,1172,439,98,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.934,8.13E+00,41.18502571,41.163975,1.438657203,478.6076454,451.6812711,337.472058,28.73496151,71.01112682,321.4747424,13.5856437,44.41628695,1179.335229,461.5525459,78.1,1174.727686,10.03265941,44.51572392,58448.89726,1,106.3793749,5.810709167
31.30,119.8,1.432,0.057,401.82,717,1172,439,98,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,16.934,7.75E+00,40.92212612,40.938975,1.40972817,462.0253453,445.8602177,292.6184512,29.5271504,60.41627066,321.6800406,11.93345377,44.21628695,1173.566809,443.1989121,78.2,1165.997473,8.848096895,42.99161258,57937.88527,1,92.99426539,5.954632753
31.40,105.0,1.066,0.052,379.18,718,1155,360,79,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,15.89,7.64E+00,40.87849173,40.713975,1.39250894,442.2305642,439.0072598,219.0853595,30.83314571,52.23502235,321.7952458,10.63325049,44.01628695,1168.055124,420.2872527,78.3,1161.241483,7.321877659,41.72069422,57047.32737,1,74.92852798,6.103296487
31.50,90.5,0.904,0.045,373.34,719,1155,360,79,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,15.89,7.53E+00,40.48346077,40.488975,1.377236069,437.1189599,433.7459991,182.5756956,32.75211379,45.80295421,321.6506927,9.551257258,43.81628695,1161.943343,394.6272269,78.4,1153.712924,5.893048628,39.61786332,56016.44408,1,65.13233726,6.206376934
31.60,74.7,0.849,0.046,361.31,720,1155,360,79,0,0,310.516,300.481,271.878,282.664,301.071,293.331,216.615,24.232,53.11,24.589,15.89,7.19E+00,40.15510122,40.263975,1.36031326,426.6073171,430.1308992,152.8452976,35.36585617,38.02438518,321.8911263,8.122173655,43.61628695,1156.193609,365.1022219,78.5,1147.833624,4.474420243,38.41950356,54756.69613,1,59.233911,6.292142282
31.70,50.0,0.933,0.050,339.01,721,1138,261,57,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,15.89,6.96E+00,39.70908495,40.038975,1.333769759,407.1082435,423.6030826,143.2512805,38.54984889,30.4815739,321.6924884,6.712751347,43.41628695,1151.228066,334.2236243,78.6,1142.266542,2.731726189,36.15813449,53640.0133,1,59.20472362,6.386022604
31.80,14.1,0.750,0.046,322.47,722,1138,261,57,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,15.89,6.84E+00,39.64083788,39.813975,1.323214934,392.6447083,417.9664547,107.7149652,43.19884484,26.24483673,321.6748513,5.908187665,43.21628695,1145.933834,301.4436855,78.7,1137.525823,0.693320882,33.79224191,52260.62496,1,59.18760538,6.47044068
31.90,-2.1,0.264,0.041,332.97,723,1138,261,57,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,9.395,7.14E+00,39.2036017,39.588975,1.287874703,401.8276201,412.5800539,34.94432252,49.68977998,21.43865632,321.7257512,4.939569611,43.01628695,1139.273179,267.198098,78.8,1128.744172,-0.092135201,31.94630166,50886.01201,1,59.1400258,6.557854097
32.00,-2.5,0.092,0.037,355.97,724,1134,149,32,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,9.395,7.58E+00,38.94485509,39.363975,1.267709401,421.9365249,400.7758039,11.25080038,50.04345992,23.99464163,321.6906933,5.648849132,42.81628695,1133.498505,228.0459651,78.9,1123.15453,-0.091799957,29.39530502,49170.10777,1,59.11038918,6.666517444
32.10,-3.0,0.091,0.037,341.53,725,1134,149,32,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,9.395,7.78E+00,38.87287715,39.138975,1.24354727,409.3093693,392.3076312,9.943810945,50.0363456,26.65995852,321.8902939,6.363250803,42.61628695,1131.883402,189.1803107,79,1126.490067,-0.0918,27.04435949,47763.00987,1,59.12488321,6.788568067
32.20,-3.7,0.118,0.040,327.13,726,1134,149,32,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,9.395,8.00E+00,38.67948847,38.913975,1.25732131,396.7208027,383.2035375,10.30232204,50.03548688,31.53001297,321.633377,7.602474633,42.41628695,1134.154905,153.895158,79.1,1134.568212,-0.0918,25.65129198,46477.67794,1,59.16646466,6.91948135
32.30,-4.5,0.143,0.042,298.89,727,1142,80,17,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,9.395,8.41E+00,38.45110673,38.688975,1.222764803,372.0344918,376.7556302,9.941197162,50.03434374,36.98833477,321.9442454,8.939909196,42.21628695,1137.564662,125.2145948,79.2,1143.5496,-0.0918,23.9398667,45269.42486,1,59.21245802,7.043162127
32.40,-5.5,0.166,0.045,277.72,728,1142,80,17,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,4.299,8.22E+00,38.34149059,38.463975,1.211746324,353.5201703,369.696611,8.922703246,50.03468653,41.32277536,321.9446495,10.05372903,42.01628695,1140.635635,102.1995339,79.3,1148.695375,-0.0918,22.25577208,44121.71582,1,59.24263151,7.141019017
32.50,-6.8,0.119,0.076,284.16,729,1142,80,17,0,0,310.572,300.111,270.512,282.024,298.767,291.904,216.945,24.244,53.257,24.531,4.299,7.70E+00,38.22934534,38.238975,1.209148994,359.1506217,362.1989371,5.182888644,26.5466498,42.75837378,321.8209573,10.5587361,41.81628695,1142.06377,83.11444481,79.4,1148.692879,-0.0918,21.09346691,43053.746,1,59.24073838,7.22984169
32.60,-8.7,0.060,0.125,291.60,730,1146,30,7,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,4.299,7.36E+00,38.23470871,38.013975,1.17883368,365.6611874,355.4843785,2.098549774,0.607311789,42.20488299,321.6899709,10.61252769,41.61628695,1143.415574,64.79101041,79.5,1147.929729,-0.0918,19.81897002,42000.8383,1,59.23696319,7.339799558
32.70,-11.8,0.057,0.156,307.88,731,1146,30,7,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,4.299,7.11E+00,38.02390383,37.788975,1.185475976,379.8915719,349.5421223,1.544372023,-0.160297682,41.82275817,321.6652418,10.68638507,41.41628695,1144.645214,47.91132439,79.6,1147.529496,-0.0918,18.37812886,41099.61593,1,59.23378017,7.580065812
32.80,-17.4,0.067,0.168,310.37,732,1146,30,7,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,4.299,7.08E+00,37.68232426,37.563975,1.172088154,382.0678481,347.8848188,1.285266266,0.006797404,41.73609562,321.6811458,10.71197517,41.21628695,1146.386054,32.34950854,79.7,1147.838381,-0.0918,17.47920841,40093.90702,1,59.23938974,7.755930335
32.90,-30.8,0.160,0.234,303.07,733,1152,-4,-1,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,1.904,7.78E+00,37.33875596,37.338975,1.150135294,375.6864644,345.2360271,1.799267071,-0.00399305,44.39629398,321.426231,11.39440739,41.01628695,1148.167693,18.27582774,79.8,1150.347761,-0.0918,16.50566194,39234.39485,1,59.24563254,7.917156457
33.00,-86.4,0.103,0.401,287.72,734,1152,-4,-1,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,1.904,7.67E+00,37.03222249,37.113975,1.15075114,362.267256,340.0064864,0.407296534,-0.003774333,47.90107842,321.8351292,12.34858063,40.81628695,1150.573599,6.502464322,79.9,1152.4972,-0.0918,15.49774177,38401.52846,1,59.25785773,8.097566917
33.10,173.0,-0.839,-0.550,275.21,735,1152,-4,-1,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,1.904,7.47E+00,36.98799297,36.888975,1.168360049,351.3248887,333.6840351,1.655627995,-0.004832538,50.46695438,321.6197069,13.13727044,40.61628695,1152.335382,-3.242323214,80,1154.198597,-0.0918,14.43552241,37702.99874,1,59.26615757,8.223927578
33.20,45.1,-0.078,-0.134,265.59,736,1157,-28,-6,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,1.904,7.64E+00,36.67860894,36.663975,1.144020992,342.9185733,326.6000301,0.58501658,-0.004616666,53.10793631,321.6180587,13.98652149,40.41628695,1153.509181,-12.42797735,80.1,1155.130894,-0.0918,13.8189212,37107.18523,1,59.2722781,8.384064795
33.30,28.6,-0.114,-0.106,268.51,737,1157,-28,-6,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,1.904,7.72E+00,36.18085985,36.438975,1.124048686,345.467662,318.8811606,1.374156008,-0.005196613,54.03928378,321.3600178,14.49083433,40.21628695,1155.502844,-19.57046601,80.2,1156.779472,-0.0918,13.15734574,36328.41943,1,59.28131157,8.481908805
33.40,20.6,-0.063,-0.130,268.71,738,1157,-28,-6,0,0,275.702,254.169,225.903,235.169,239.194,239.28,200.4,24.255,51.08,23.89,0.722,7.51E+00,35.91376763,36.213975,1.122018067,345.6429564,311.3700526,1.06271442,-0.004991622,53.94847602,321.4647044,14.76751705,40.01628695,1156.610044,-27.07415747,80.3,1158.455685,-0.0918,12.04643994,35703.56843,1,59.28942888,8.598742686
33.50,16.8,-0.063,-0.115,271.12,739,1161,-44,-10,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.722,7.31E+00,35.71790601,35.988975,1.104408317,347.7520471,304.9664457,1.354325858,-0.005052087,53.43085298,321.4943415,14.90827447,39.81628695,1158.219328,-33.29391612,80.4,1160.215927,-0.0918,12.00641623,35285.13358,1,59.29538103,8.68939908
33.60,14.4,-0.028,-0.062,267.11,740,1161,-44,-10,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.722,7.18E+00,35.62009761,35.763975,1.110741241,344.2475875,313.2172068,0.73134207,-0.004806781,52.82522188,321.6870315,14.43144776,39.61628695,1159.593696,-38.7882428,80.5,1161.334615,-0.0918,11.13884383,34586.87263,1,59.30438719,8.710435003
33.70,12.7,-0.054,-0.031,263.04,741,1161,-44,-10,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.722,7.19E+00,35.25200232,35.538975,1.120275441,340.6849386,319.1648517,1.610769796,-0.005477783,53.22578236,321.4282706,14.29299706,39.41628695,1161.075928,-43.86702939,80.6,1161.651615,-0.0918,10.47273486,33909.56644,1,59.30703494,8.888333504
33.80,11.7,-0.055,-0.020,255.52,742,1165,-55,-12,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.722,7.41E+00,34.96337394,35.313975,1.109391679,334.1148246,307.0152103,1.758614761,-0.004293466,54.12533618,321.3288119,14.98733297,39.21628695,1162.325498,-47.7118043,80.7,1161.837197,-0.0918,10.29130193,33395.36366,1,59.30872884,8.945593359
33.90,10.7,-0.037,-0.023,245.22,743,1165,-55,-12,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.241,7.55E+00,34.60246665,35.088975,1.092418505,325.1087308,308.9922962,1.235152344,-0.005280812,55.26426455,321.3488234,15.17179662,39.01628695,1163.437306,-51.89039483,80.8,1162.952882,-9.18E-02,9.695346223,32967.21023,1,59.31238997,9.008199495
34.00,10.0,-0.040,-0.024,242.71,744,1165,-55,-12,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.241,7.78E+00,34.39204578,34.863975,1.1084008,322.9141919,305.9785688,1.338785552,-0.005047676,57.47779293,321.3511345,15.81422118,38.81628695,1164.464464,-55.37463925,80.9,1165.488249,-9.18E-02,9.616612241,32445.11446,1,59.32177122,9.060554496
34.10,9.6,-0.015,-0.022,248.32,745,1168,-63,-14,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.241,8.35E+00,34.28082568,34.638975,1.10066374,327.8217927,306.1544892,0.497134873,-0.004809046,58.05159172,321.4483284,15.9392154,38.61628695,1166.067441,-57.77580605,81,1165.332171,-9.18E-02,9.048903482,32045.74317,1,59.32424751,9.164113294
34.20,9.2,-0.031,-0.022,260.22,746,1168,-63,-14,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.241,8.24E+00,34.18212787,34.413975,1.084579397,338.2239898,305.8726759,1.059930046,-0.004808808,59.06540736,321.2332409,16.18504893,38.41628695,1167.231893,-60.43388137,81.1,1166.468299,-9.18E-02,8.568141435,31618.22198,1,59.32787418,9.194845928
34.30,8.8,-0.020,-0.035,272.61,747,1168,-63,-14,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.241,7.84E+00,33.9805617,34.188975,1.086411466,349.0573368,303.7919256,0.725631084,-0.004875713,58.89527999,321.5141341,16.23858771,38.21628695,1168.403762,-62.83867478,81.2,1167.60044,-9.18E-02,8.757804643,31206.08254,1,59.33606756,9.226681889
34.40,8.5,-0.024,-0.053,282.19,748,1171,-68,-15,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.088,7.83E+00,33.88176048,33.963975,1.081759822,357.4288914,302.2554857,0.873400762,-0.004599825,58.60660644,321.2921583,16.24072124,38.01628695,1169.332748,-64.93866021,81.3,1169.163077,-0.0918,8.047519701,30840.14668,1,59.33878365,9.309972891
34.50,8.2,-0.010,-0.066,289.76,749,1171,-68,-15,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.088,7.93E+00,33.70917355,33.738975,1.082745523,364.049619,302.9766585,0.373037444,-0.004816612,58.48077272,321.1705198,16.17915906,37.81628695,1170.654074,-67.06377428,81.4,1170.238708,-0.0918,7.749471673,30385.13664,1,59.34379697,9.382613569
34.60,8.1,-0.021,-0.061,294.50,750,1171,-68,-15,0,0,224.572,183.341,171.761,187.542,184.33,189.104,183.406,24.259,47.616,23.824,0.088,7.56E+00,33.70620385,33.513975,1.087983293,368.1934476,299.5706613,0.850101613,-0.004752655,57.47134544,321.1554316,16.09652208,37.61628695,1171.55493,-68.32024571,81.5,1170.659414,-0.0918,7.71917663,29998.44916,1,59.35129975,9.416096298
34.70,7.9,-0.028,-0.032,292.23,751,1174,-71,-16,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.088,7.33E+00,33.50154001,33.288975,1.063500069,366.2088979,300.1222792,1.234867708,-0.004926207,56.85036211,321.2251527,15.92569165,37.41628695,1172.482586,-69.61653128,81.6,1171.787071,-0.0918,7.130653305,29766.08001,1,59.35668578,9.489880975
34.80,7.7,-0.013,-0.017,285.23,752,1174,-71,-16,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.088,7.57E+00,33.30730668,33.063975,1.070024456,360.0930448,297.2326853,0.619119316,-0.005205925,56.06469219,321.1801716,15.86898057,37.21628695,1173.356513,-71.19539945,81.7,1173.993927,-0.0918,6.939404326,29441.7994,1,59.36781278,9.502889556
34.90,7.7,-0.023,-0.011,276.60,753,1174,-71,-16,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.044,7.55E+00,33.20715747,32.838975,1.079336751,352.5417981,297.1823825,1.157440436,-0.004875235,55.99310763,321.2076209,15.85418841,37.01628695,1174.25651,-71.68097793,81.8,1176.038589,-9.18E-02,6.432792206,29146.72938,1,59.37491641,9.595296803
35.00,7.6,-0.029,-0.009,261.33,754,1177,-74,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.044,7.09E+00,33.2124753,32.613975,1.061152194,339.1903807,298.2566447,1.58411371,-0.005192381,56.46549052,321.3271518,15.91823146,36.81628695,1175.05403,-72.84378427,81.9,1174.806893,-9.18E-02,6.360834752,29012.892,1,59.37277925,9.633276706
35.10,7.5,-0.017,-0.014,246.43,755,1177,-74,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.044,7.00E+00,33.20586074,32.388975,1.056895176,326.1704844,296.9386237,0.982906349,-0.004971549,56.44773647,321.2826615,15.97337725,36.61628695,1176.389868,-73.71480849,82,1176.323659,-9.18E-02,6.032522117,28593.68032,1,59.37541629,9.656818686
35.20,7.4,-0.014,-0.019,232.60,756,1177,-74,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.044,6.93E+00,33.02837364,32.163975,1.055792561,314.0776041,297.0411985,0.85603993,-0.004912321,57.11530823,321.1490929,16.1271379,36.41628695,1176.850138,-74.20396986,82.1,1178.5431,-9.18E-02,5.934663112,28344.49967,1,59.39273151,9.71041962
35.30,7.4,-0.024,-0.009,220.85,757,1179,-75,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.044,6.83E+00,32.84416603,31.938975,1.06526094,303.7998499,295.4277258,1.430628852,-0.005257696,57.77088506,321.399132,16.35648705,36.21628695,1177.4608,-74.65152314,82.2,1180.392856,-9.18E-02,5.746679285,28104.93191,1,59.39651621,9.724803618
35.40,7.3,-0.015,-0.011,211.88,758,1179,-75,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.028,6.71E+00,32.74270554,31.713975,1.061279137,295.960489,294.1981045,0.894604015,-0.005166015,57.97229901,321.0789343,16.46143413,36.01628695,1178.411004,-74.92744223,82.3,1183.077324,-9.18E-02,5.530980379,27849.99944,1,59.41442797,9.777479077
35.50,7.2,-0.023,-0.008,206.67,759,1179,-75,-17,0,0,202.355,156.89,154.013,166.921,163.069,167.638,177.729,24.256,45.477,23.927,0.028,6.86E+00,32.53919214,31.488975,1.062310759,291.4051604,293.6637965,1.307956867,-0.004794268,58.29776532,321.3603984,16.56367389,35.81628695,1179.009474,-76.00075886,82.4,1180.835628,-9.18E-02,5.30583858,27630.26283,1,59.39967842,9.818699897
35.60,7.2,-0.007,-0.012,205.56,760,1181,-76,-17,0,0,189.115,142.143,141.209,153.884,149.132,154.952,171.817,24.267,43.817,24.001,0.028,7.28E+00,32.28415187,31.263975,1.044896426,290.4320283,294.6830356,0.387681665,-0.004977281,58.54715529,321.3305398,16.574788,35.61628695,1179.91112,-76.01003391,82.5,1183.690211,-9.18E-02,5.147263177,27431.74743,1,59.4174552,9.837421274
