TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-19.40,320.2,2.458,0.066,253.89,210,1198,99,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.874,6.63E-01,25.47315912,25,1.042197203,332.6865189,276.25776,165.1240209,39.51723623,89.15582857,317.1098488,24.39860786,87.82608696,1197.776935,99.27884963,28.2,1198.238569,5.406507133,3.597272003,24309.78125,1,59.78131935,10.1458977
-19.30,306.0,2.436,0.067,258.87,211,1198,99,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.874,6.55E-01,25.38032923,25,1.046461543,337.0453181,280.3287327,172.9989553,40.1099313,88.12792447,317.2902009,23.91812517,87.82608696,1198.064008,99.53849434,28.3,1201.744353,5.180901881,3.667610127,24467.11493,1,59.54788,10.21211168
-19.20,323.7,2.675,0.063,253.99,212,1198,99,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.874,2.02E-01,25.38685933,25,1.034309397,332.7761414,278.9632044,175.8884198,39.7698789,89.55688692,317.2980964,24.3017651,87.82608696,1198.29402,99.832244,28.4,1198.997857,5.498703043,3.407861156,24341.28829,1,59.84664578,10.16523882
-19.10,320.3,2.726,0.042,251.31,213,1198,99,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.874,1.74E-01,25.22543941,25,1.039157735,330.4317602,282.3801551,175.4105566,39.21531312,86.9327952,317.106622,23.53905952,87.82608696,1198.406713,99.71899233,28.5,1198.418807,5.435604103,3.38466451,24413.94077,1,59.83335379,10.19099697
-19.00,320.7,2.578,0.040,238.39,214,1198,99,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.874,1.06E-01,24.7680416,25,1.043090263,319.1395222,282.9142394,170.7090982,39.02465255,85.42125368,317.225164,23.19115461,87.82608696,1198.903005,99.39486661,28.6,1197.159963,5.426101385,3.667942108,24722.49584,1,59.86474034,10.20140792
-18.90,320.2,2.639,0.037,258.34,215,1199,100,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.842,8.29E-02,24.32534306,25,1.034382853,336.5819568,285.0205176,172.0823854,38.78294801,87.69111433,316.9737479,23.52787163,87.82608696,1198.786089,99.37733905,28.7,1200.151261,5.416400225,3.641738727,24351.80444,1,59.5464206,10.14946286
-18.80,317.3,2.567,0.035,263.70,216,1199,100,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.842,1.06E-01,24.03594554,25,1.048381574,341.2699851,283.129299,167.9994586,38.92959705,86.11078351,317.2081836,23.32108229,87.82608696,1199.02249,99.66488503,28.8,1199.544681,5.383408332,3.641342258,24412.12853,1,59.85897264,10.13133679
-18.70,319.7,2.457,0.035,255.51,217,1199,100,23,0,1,133.199,135.867,121.057,118.52,123.216,123.449,108.04,24.262,29.063,23.721,4.842,1.52E-01,23.71717976,25,1.04167927,334.1080343,285.3943366,162.9590795,38.88214467,85.53307924,317.2337998,23.05924976,87.82608696,1199.129772,99.57296239,28.9,1198.143681,5.420617503,3.429520777,24408.79975,1,59.82869288,10.18754013
-18.60,323.5,2.554,0.033,259.44,218,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.842,1.96E-01,23.30760146,25,1.034207709,337.5415946,281.8249928,170.8465678,38.42450831,84.62542523,317.0902526,23.09328113,87.82608696,1199.237961,100.0531474,29,1199.693288,5.511944702,3.611998563,24234.58674,1,59.80210462,10.14040154
-18.50,320.1,2.677,0.032,259.22,219,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.842,2.72E-01,23.0674441,25,1.039988995,337.348031,283.1573209,172.8401295,38.14345422,84.88223604,317.0987536,23.06334589,87.82608696,1199.514837,99.28265213,29.1,1200.392639,5.412921477,3.339497852,24455.10272,1,59.47690744,10.20280911
-18.40,315.3,2.359,0.031,255.59,220,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.745,5.22E-01,23.00043542,25,1.024888746,334.1724323,282.494141,166.3297366,38.1311474,83.9890616,317.1501857,22.91757467,87.82608696,1199.280254,99.56082171,29.2,1198.894999,5.345080939,3.54437377,24456.15377,1,59.50507927,10.21230904
-18.30,322.2,2.568,0.032,254.72,221,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.745,7.34E-01,23.44804655,25,1.037377753,333.4140945,285.0362873,167.8140035,37.92360917,83.99824223,316.8927221,22.76162134,87.82608696,1199.554696,99.48981817,29.3,1200.891348,5.459578409,3.248084151,24468.47985,1,59.68698799,10.18599194
-18.20,316.1,2.584,0.031,261.88,222,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.745,4.29E-01,24.02336085,25,1.036512094,339.6732515,280.4403082,168.074362,37.94365245,84.51394429,317.1758062,23.15740774,87.82608696,1199.37287,99.75396479,29.4,1199.306065,5.369066342,3.245326108,24455.85371,1,59.76574353,10.20410323
-18.10,315.8,2.440,0.027,240.44,223,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.745,3.42E-01,24.52554175,25,1.045377696,320.930229,283.0435667,173.6694901,37.91352461,84.48215546,317.3196412,22.98673273,87.82608696,1199.547709,99.67410887,29.5,1198.812907,5.360652897,3.366402061,24532.08281,1,59.51600034,10.23369463
-18.00,323.7,2.489,0.028,259.33,224,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.745,3.21E-01,25.18044374,25,1.036889335,337.4474272,280.8808791,166.6181532,37.94241401,86.85663147,317.1562614,23.61919276,87.82608696,1199.552372,99.42267535,29.6,1199.788517,5.481256622,3.143998278,24403.23138,1,59.74268412,10.19646393
-17.90,319.3,2.493,0.027,261.15,225,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.747,3.38E-01,25.37353565,25,1.042919858,339.0324745,285.3871809,169.6809979,37.75476835,86.48502594,317.1411213,23.25665225,87.82608696,1199.578453,99.65907953,29.7,1199.886226,5.420510454,3.262291849,24419.70241,1,59.69692299,10.20466622
-17.80,316.8,2.581,0.027,238.48,226,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.747,6.60E-01,25.37680637,25,1.042452963,319.2208509,282.3936186,180.5818466,37.72419106,86.79353815,317.3942447,23.5093601,87.82608696,1198.818349,99.51938024,29.8,1198.969157,5.366846075,3.462515357,24840.19051,1,59.51436498,10.21183353
-17.70,322.7,2.446,0.034,252.98,227,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.747,6.50E-01,25.70835278,25,1.04563555,331.8974163,282.024351,163.1189968,38.05949246,87.77700386,317.4222739,23.73625805,87.82608696,1199.492603,99.70955843,29.9,1199.709365,5.479310678,3.405668746,24349.25009,1,59.6823692,10.17494278
-17.60,319.3,2.592,0.040,249.40,228,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.747,6.45E-01,26.04803646,25,1.040839262,328.7622118,280.2560491,173.8693842,37.98084661,87.04786228,317.0763222,23.69913839,87.82608696,1199.041099,99.9044337,30,1200.155276,5.430885462,3.519544539,24408.94799,1,59.57311494,10.15414111
-17.50,315.0,2.436,0.037,242.11,229,1199,100,23,0,1,136.892,137.763,122.485,122.48,126.48,126.165,109.457,24.269,29.149,23.706,4.747,5.69E-01,26.4520927,25,1.042064457,322.392388,279.3178005,166.8902169,38.21734069,87.62414192,317.1664541,23.87956562,87.82608696,1199.14282,99.83157939,30.1,1198.743124,5.354343409,3.397637444,24293.15122,1,59.5124418,10.18652949
-17.40,326.4,2.533,0.035,254.68,230,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.736,3.29E-01,26.57324398,25,1.043529681,333.3838421,279.9509074,169.3901452,38.49307582,88.54751851,316.8446553,24.02927999,87.82608696,1198.922691,99.65814121,30.2,1199.176701,5.538103046,3.4806016,24259.76974,1,59.87106643,10.14547019
-17.30,318.7,2.470,0.037,253.54,231,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.736,2.64E-01,26.42388841,25,1.039427261,332.383415,276.5468699,162.0657464,38.49404966,87.50606323,317.3833072,24.03663184,87.82608696,1199.385358,99.80051717,30.3,1199.100888,5.415836059,3.554613657,24601.22266,1,59.87345839,10.14552073
-17.20,316.0,2.423,0.031,248.14,232,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.736,2.27E-01,26.0089629,25,1.02521801,327.6607391,279.7108889,169.874586,38.42859072,87.46401901,317.0616429,23.82080505,87.82608696,1198.983763,99.93928387,30.4,1198.184989,5.375713347,3.595354014,24517.93319,1,59.55872408,10.12874781
-17.10,320.0,2.453,0.031,253.68,233,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.736,2.17E-01,25.4452772,25,1.047168414,332.5029739,278.9259385,165.0331347,38.42582855,88.44762105,317.434597,24.07566325,87.82608696,1199.121551,99.92659154,30.5,1199.61994,5.443605436,3.560814594,24472.78149,1,59.61210002,10.13338458
-17.00,321.0,2.520,0.033,259.08,234,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.736,2.44E-01,25.36989554,25,1.029015178,337.2228829,278.1756627,163.6689079,38.32178607,88.48168962,317.2124685,24.13198292,87.82608696,1198.909088,98.88160892,30.6,1199.177132,5.402514357,3.500042165,24542.13602,1,59.99180693,10.17523015
-16.90,316.9,2.390,0.044,242.64,235,1199,100,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.766,2.94E-01,25.2957522,25,1.038326002,322.8517832,279.9160897,162.611086,38.28025171,86.29945593,316.9803782,23.56520824,87.82608696,1199.040225,99.58371131,30.7,1199.025275,5.371863215,3.763146852,24543.7423,1,59.5259904,10.19096044
-16.80,325.2,2.484,0.052,252.90,236,1199,99,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.766,8.23E-01,24.76838803,25,1.033320896,331.822024,277.837304,168.313518,38.28789381,86.70447625,317.3422322,23.78451002,87.82608696,1198.974538,99.72953308,30.8,1199.057823,5.520771839,3.60964006,24566.06621,1,59.84730022,10.13923645
-16.70,318.3,2.535,0.037,259.12,237,1199,99,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.766,1.47E+00,24.30309485,25,1.048779051,337.2638563,282.7066963,172.9101301,38.40172007,85.57885548,317.0213403,23.23709281,87.82608696,1199.419738,100.2720246,30.9,1199.502779,5.436143242,3.641963454,24620.40211,1,59.88865691,10.13296715
-16.60,314.3,2.498,0.032,249.14,238,1199,99,23,0,1,138.866,139.867,124.591,124.157,128.08,128.226,110.586,24.258,29.25,23.698,4.766,1.78E+00,23.98733852,25,1.047420205,328.5398455,282.6945679,171.9176391,38.30200745,84.81476255,317.3116733,23.07826102,87.82608696,1199.321129,99.91009915,31,1199.198519,5.347350262,3.91171322,24529.31151,1,59.51643239,10.21593086
-16.50,323.3,2.611,0.031,250.54,239,1199,99,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.766,1.72E+00,23.54521922,25,1.042398538,329.7594654,285.9003475,174.4815582,37.89872951,83.32484239,317.0820889,22.56748583,87.82608696,1199.288755,99.49091338,31.1,1199.990103,5.476632293,3.591434197,24529.0154,1,59.68773479,10.13864412
-16.40,317.6,2.489,0.031,250.37,240,1199,99,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.697,1.53E+00,23.3311175,25,1.053493649,329.6131939,284.9260666,162.3903063,37.41137079,84.29386513,317.1537466,22.83025858,87.82608696,1199.533777,100.0181578,31.2,1200.240141,5.410925274,3.533332468,24612.39579,1,59.76375222,10.14409963
-16.30,305.3,2.313,0.030,247.23,241,1199,99,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.697,1.23E+00,23.16619818,25,1.039979443,326.8656087,285.7273026,154.0773939,37.3464592,85.00675468,317.2037013,22.92930822,87.82608696,1199.645185,99.82793063,31.3,1202.290905,5.190782185,3.573763392,24593.75836,1,59.54040463,10.17476969
-16.20,322.8,2.575,0.030,253.50,242,1199,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.697,9.32E-01,23.35378028,25,1.036132129,332.3495149,285.1245004,173.125169,37.55715052,84.12578269,317.0712463,22.78286207,87.82608696,1199.729896,99.42000374,31.4,1200.660795,5.467157545,3.519969135,24574.21951,1,59.65739554,10.16532391
-16.10,318.1,2.566,0.030,261.11,243,1199,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.697,8.89E-01,24.02264843,25,1.037676242,339.0031333,284.749522,174.1818405,37.47377325,84.56165629,317.1992536,22.89712884,87.82608696,1199.617448,99.35674465,31.5,1199.265778,5.383783937,3.324166368,24567.48596,1,59.84821682,10.19158514
-16.00,321.9,2.622,0.033,255.21,244,1199,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.697,1.10E+00,24.72743726,25,1.028942037,333.8473944,284.0999133,178.8955166,37.72950019,85.24211103,317.217812,23.07945087,87.82608696,1199.714436,98.81824543,31.6,1198.015637,5.417950685,3.574874068,24477.41007,1,59.85072645,10.16393082
-15.90,320.6,2.506,0.034,251.90,245,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.777,1.09E+00,25.37472365,25,1.035625169,330.9537457,281.3148667,172.7808432,37.70094784,85.98781384,317.353176,23.4106143,87.82608696,1200.165008,99.97759014,31.7,1200.511581,5.462126453,3.498504806,24407.60676,1,59.67596738,10.15514887
-15.80,317.3,2.566,0.035,249.32,246,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.777,9.63E-01,25.37821485,25,1.04560329,328.6899015,284.509224,175.8254856,37.43461352,86.21458449,317.3432466,23.25574525,87.82608696,1200.2531,99.79001096,31.8,1200.746983,5.396821424,3.458066572,24581.87042,1,59.60927585,10.17899987
-15.70,317.8,2.399,0.036,246.71,247,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.777,8.85E-01,25.51182016,25,1.051073049,326.4160331,281.6632294,162.2090985,37.87023253,87.38934801,317.4554699,23.67937616,87.82608696,1200.146948,99.20201714,31.9,1198.781939,5.37268252,3.466585141,24559.32208,1,59.54650189,10.21134153
-15.60,320.8,2.546,0.034,247.09,248,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.777,8.65E-01,25.91544048,25,1.038072319,326.7460263,277.077887,171.34472,38.30046164,88.27424911,317.2482561,24.1614159,87.82608696,1199.983319,99.89336858,32,1200.833118,5.460767535,3.591569433,24494.63473,1,59.63033332,10.13808602
-15.50,318.4,2.643,0.037,248.20,249,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.777,8.91E-01,26.30105161,25,1.031134773,327.7129125,280.5713452,178.816764,38.30868903,87.47079851,317.0304738,23.76651696,87.82608696,1199.447061,99.58194054,32.1,1200.505569,5.399622111,3.383878095,24543.84475,1,59.56134712,10.20763493
-15.40,314.8,2.569,0.034,249.97,250,1200,100,23,0,1,140.761,140.648,125.222,125.557,129.425,130.151,111.502,24.264,29.339,23.708,4.735,1.14E+00,26.5482043,25,1.057815946,329.2615535,277.4801415,176.9578859,38.01723034,88.8510078,317.2896177,24.25428686,87.82608696,1199.316825,99.5846912,32.2,1199.398107,5.337930094,3.672328774,24445.19634,1,59.49565547,10.14117171
-15.30,323.5,2.595,0.032,252.95,251,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.735,9.93E-01,26.63481499,25,1.033218178,331.8646899,277.6756363,177.0621442,38.2534648,89.34504925,317.2573271,24.34332798,87.82608696,1198.98299,98.99354731,32.3,1200.218174,5.451674027,3.472988227,24551.83631,1,59.60856325,10.15307616
-15.20,319.4,2.573,0.037,250.67,252,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.735,9.81E-01,26.63075376,25,1.057027927,329.8723682,278.1727803,175.6384724,38.424632,88.84346956,317.3673381,24.20695803,87.82608696,1199.532499,100.2424718,32.4,1200.069242,5.452283171,3.48909319,24613.63182,1,59.7147842,10.17443395
-15.10,316.3,2.664,0.037,246.16,253,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.735,1.01E+00,26.51487644,25,1.039064601,325.933901,278.8637205,179.7280532,38.1918477,87.54365163,317.153405,23.8924373,87.82608696,1199.423286,99.89215451,32.5,1198.31255,5.381678497,3.778783177,24596.73629,1,59.59184545,10.16713755
-15.00,322.2,2.700,0.034,246.95,254,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.735,1.27E+00,26.16148776,25,1.055974719,326.6210335,281.9073586,173.514599,38.0924947,88.4866939,317.2441809,23.88987979,87.82608696,1199.34554,99.69323933,32.6,1200.307882,5.469381997,3.455713587,24474.48725,1,59.69274976,10.13860698
-14.90,314.5,2.855,0.037,250.14,255,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.727,1.60E+00,25.84858412,25,1.050188136,329.409966,279.4147243,183.4203629,38.22312712,87.26049719,317.4133327,23.79776218,87.82608696,1199.597774,100.0825889,32.7,1199.9579,5.360383609,3.761854994,24665.13022,1,59.64050393,10.12528826
-14.80,305.1,2.570,0.035,252.14,256,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.727,1.76E+00,25.42022874,25,1.034470138,331.1569227,284.6184625,174.237875,38.05779974,87.60855865,317.3078163,23.53632425,87.82608696,1199.387169,99.83793866,32.8,1202.30236,5.188142173,3.795869976,24692.85144,1,59.53343504,10.14255333
-14.70,325.1,2.462,0.033,264.16,257,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.727,1.96E+00,25.37380187,25,1.058052962,341.6671824,281.8347599,167.8256683,37.99780794,88.47853424,317.0769952,23.89288628,87.82608696,1199.408898,99.81349493,32.9,1200.426127,5.526597084,3.803347328,24576.12312,1,59.81461823,10.11001451
-14.60,318.0,2.672,0.032,265.34,258,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.727,1.89E+00,25.38605247,25,1.048349751,342.7001133,281.4685503,174.877413,37.71709247,88.04338719,317.3598227,23.82693988,87.82608696,1199.904758,99.83772268,33,1200.079965,5.409302295,3.749154224,24739.77243,1,59.67980524,10.1272394
-14.50,318.3,2.824,0.031,250.74,259,1199,100,23,0,1,142.562,141.702,126.693,126.872,131.26,131.737,112.65,24.261,29.392,23.697,4.727,1.58E+00,25.06110758,25,1.053618183,329.9375972,281.8707832,187.4797732,37.34850675,86.96861059,317.1676738,23.57899185,87.82608696,1199.471938,99.79802916,33.1,1198.195059,5.409128671,3.792812716,24597.67098,1,59.742436,10.131689
-14.40,321.1,2.601,0.032,249.40,260,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.74,1.49E+00,24.67918461,25,1.049126057,328.76471,279.7056108,171.7963557,37.12581201,87.13212322,317.3337323,23.7522248,87.82608696,1199.721108,100.2005539,33.2,1199.545498,5.480679882,3.925818095,24736.24422,1,59.69461251,10.09115602
-14.30,317.1,2.770,0.033,259.93,261,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.74,1.31E+00,24.39905153,25,1.027791519,337.9681478,283.6423853,179.9750501,36.92518217,86.23094074,317.4197136,23.31364137,87.82608696,1199.787497,99.71196691,33.3,1200.594138,5.386853246,3.67019009,24703.58776,1,59.64967781,10.14681477
-14.20,316.0,2.587,0.033,256.05,262,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.74,1.33E+00,24.02968968,25,1.035873068,334.5757103,280.4094521,174.7271823,36.89633765,85.65817732,317.5075025,23.39954982,87.82608696,1200.081348,99.39108318,33.4,1199.494149,5.352384416,3.783392245,24832.88625,1,59.51084088,10.14352426
-14.10,325.2,2.778,0.046,258.38,263,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.74,1.32E+00,23.87616828,25,1.047557921,336.6156328,283.9452453,184.1707273,36.61025745,85.21235501,317.2784786,23.08292039,87.82608696,1199.943115,99.60874583,33.5,1200.408015,5.519072989,3.579932096,24538.28858,1,59.77481513,10.13895939
-14.00,316.0,2.649,0.042,261.44,264,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.74,1.29E+00,23.61416087,25,1.040261761,339.2936528,280.5401818,172.5487058,36.52693275,85.71563155,317.1743413,23.40321394,87.82608696,1200.089144,99.89373548,33.6,1201.102592,5.378542211,3.484405695,24747.48111,1,59.53440303,10.18095689
-13.90,312.8,2.820,0.037,250.78,265,1200,100,23,0,1,144.028,142.986,127.226,128.022,131.807,132.493,113.541,24.259,29.456,23.708,4.626,1.21E+00,23.46689387,25,1.034522141,329.9712725,283.646172,182.1060264,36.4859448,84.34161463,317.4431386,22.91967769,87.82608696,1199.504573,99.03854685,33.7,1200.684281,5.275966406,3.483151767,24695.40485,1,59.50040886,10.19951572
